DATETIME,MAC,RSSI
"2018-03-16 17:15:05.838","CB:3C:59:5F:87:FB",-55
"2018-03-16 17:15:05.853","E8:FA:0D:3C:01:82",-57
"2018-03-16 17:15:05.856","E8:FA:0D:3C:01:82",-57
"2018-03-16 17:15:06.074","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:15:06.103","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:15:06.105","C2:57:36:E6:71:6E",-57
"2018-03-16 17:15:06.107","C2:57:36:E6:71:6E",-57
"2018-03-16 17:15:06.162","C1:96:24:5B:EB:97",-54
"2018-03-16 17:15:06.163","C1:96:24:5B:EB:97",-54
"2018-03-16 17:15:06.380","C1:96:24:5B:EB:97",-52
"2018-03-16 17:15:06.380","C1:96:24:5B:EB:97",-52
"2018-03-16 17:15:06.380","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:15:06.381","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:15:06.381","EC:8F:47:27:6C:DE",-58
"2018-03-16 17:15:06.382","EC:8F:47:27:6C:DE",-58
"2018-03-16 17:15:06.382","FD:99:D9:69:5D:BC",-58
"2018-03-16 17:15:06.385","FD:99:D9:69:5D:BC",-58
"2018-03-16 17:15:06.393","2A:03:74:4B:5E:76",-63
"2018-03-16 17:15:06.399","C8:2F:80:DA:26:94",-54
"2018-03-16 17:15:06.433","C8:2F:80:DA:26:94",-54
"2018-03-16 17:15:06.436","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:15:06.437","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:15:06.439","F1:4E:55:EA:ED:A4",-55
"2018-03-16 17:15:06.443","F1:4E:55:EA:ED:A4",-55
"2018-03-16 17:15:06.444","CB:3C:59:5F:87:FB",-52
"2018-03-16 17:15:06.451","CB:3C:59:5F:87:FB",-52
"2018-03-16 17:15:06.453","98:9E:63:42:70:FD",-103
"2018-03-16 17:15:06.459","98:9E:63:42:70:FD",-103
"2018-03-16 17:15:06.675","6C:A8:35:5F:9E:D3",-86
"2018-03-16 17:15:06.679","6C:A8:35:5F:9E:D3",-87
"2018-03-16 17:15:06.679","7D:26:43:19:EF:3D",-103
"2018-03-16 17:15:06.684","E8:FA:0D:3C:01:82",-56
"2018-03-16 17:15:06.698","E8:FA:0D:3C:01:82",-56
"2018-03-16 17:15:06.700","E5:3B:3A:53:DF:6C",-55
"2018-03-16 17:15:06.701","E5:3B:3A:53:DF:6C",-55
"2018-03-16 17:15:06.715","C2:57:36:E6:71:6E",-62
"2018-03-16 17:15:06.760","C2:57:36:E6:71:6E",-62
"2018-03-16 17:15:07.287","C8:2F:80:DA:26:94",-55
"2018-03-16 17:15:07.293","C8:2F:80:DA:26:94",-55
"2018-03-16 17:15:07.297","F8:77:B8:B9:2D:74",-96
"2018-03-16 17:15:07.299","E8:FA:0D:3C:01:82",-54
"2018-03-16 17:15:07.314","E8:FA:0D:3C:01:82",-54
"2018-03-16 17:15:07.316","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:15:07.318","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:15:07.320","DC:94:C8:A9:D0:B6",-57
"2018-03-16 17:15:07.342","DC:94:C8:A9:D0:B6",-57
"2018-03-16 17:15:07.344","2A:03:74:4B:5E:76",-70
"2018-03-16 17:15:07.346","C2:57:36:E6:71:6E",-57
"2018-03-16 17:15:07.355","C2:57:36:E6:71:6E",-57
"2018-03-16 17:15:07.357","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:15:07.358","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:15:07.577","CB:3C:59:5F:87:FB",-51
"2018-03-16 17:15:07.578","CB:3C:59:5F:87:FB",-51
"2018-03-16 17:15:07.581","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:15:07.584","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:15:07.590","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:15:07.592","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:15:07.594","C1:96:24:5B:EB:97",-51
"2018-03-16 17:15:07.596","C1:96:24:5B:EB:97",-51
"2018-03-16 17:15:07.596","EC:8F:47:27:6C:DE",-58
"2018-03-16 17:15:07.608","EC:8F:47:27:6C:DE",-58
"2018-03-16 17:15:07.609","FD:99:D9:69:5D:BC",-58
"2018-03-16 17:15:07.611","FD:99:D9:69:5D:BC",-58
"2018-03-16 17:15:07.620","6C:A8:35:5F:9E:D3",-81
"2018-03-16 17:15:07.655","6C:A8:35:5F:9E:D3",-81
"2018-03-16 17:15:07.655","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:15:07.657","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:15:07.858","D9:86:6F:AF:E8:90",-58
"2018-03-16 17:15:07.867","D9:86:6F:AF:E8:90",-58
"2018-03-16 17:15:07.871","2A:03:74:4B:5E:76",-58
"2018-03-16 17:15:07.874","F1:4E:55:EA:ED:A4",-56
"2018-03-16 17:15:07.988","F1:4E:55:EA:ED:A4",-56
"2018-03-16 17:15:08.200","E9:0D:4A:6D:31:59",-54
"2018-03-16 17:15:08.219","E9:0D:4A:6D:31:59",-54
"2018-03-16 17:15:08.221","F8:77:B8:B9:2D:74",-96
"2018-03-16 17:15:08.224","FD:99:D9:69:5D:BC",-56
"2018-03-16 17:15:08.266","FD:99:D9:69:5D:BC",-56
"2018-03-16 17:15:08.268","D9:86:6F:AF:E8:90",-57
"2018-03-16 17:15:08.270","D9:86:6F:AF:E8:90",-58
"2018-03-16 17:15:08.278","F1:4E:55:EA:ED:A4",-55
"2018-03-16 17:15:08.285","F1:4E:55:EA:ED:A4",-55
"2018-03-16 17:15:08.289","2A:03:74:4B:5E:76",-74
"2018-03-16 17:15:08.522","C8:2F:80:DA:26:94",-54
"2018-03-16 17:15:08.536","C8:2F:80:DA:26:94",-54
"2018-03-16 17:15:08.538","E8:FA:0D:3C:01:82",-56
"2018-03-16 17:15:08.540","E8:FA:0D:3C:01:82",-56
"2018-03-16 17:15:08.550","DC:94:C8:A9:D0:B6",-53
"2018-03-16 17:15:08.568","DC:94:C8:A9:D0:B6",-53
"2018-03-16 17:15:08.574","6C:A8:35:5F:9E:D3",-82
"2018-03-16 17:15:08.576","6C:A8:35:5F:9E:D3",-82
"2018-03-16 17:15:08.580","C2:57:36:E6:71:6E",-57
"2018-03-16 17:15:08.592","C2:57:36:E6:71:6E",-57
"2018-03-16 17:15:08.596","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:15:08.598","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:15:08.602","CB:3C:59:5F:87:FB",-52
"2018-03-16 17:15:08.602","4F:90:35:1D:E2:40",-99
"2018-03-16 17:15:08.827","98:9E:63:42:70:FD",-101
"2018-03-16 17:15:08.851","98:9E:63:42:70:FD",-101
"2018-03-16 17:15:08.853","61:B8:47:F5:59:8C",-101
"2018-03-16 17:15:08.855","61:B8:47:F5:59:8C",-102
"2018-03-16 17:15:08.878","E9:0D:4A:6D:31:59",-56
"2018-03-16 17:15:08.879","E9:0D:4A:6D:31:59",-56
"2018-03-16 17:15:08.883","C1:96:24:5B:EB:97",-55
"2018-03-16 17:15:08.884","C1:96:24:5B:EB:97",-55
"2018-03-16 17:15:08.886","6C:A8:35:5F:9E:D3",-92
"2018-03-16 17:15:08.900","6C:A8:35:5F:9E:D3",-93
"2018-03-16 17:15:08.901","F1:4E:55:EA:ED:A4",-56
"2018-03-16 17:15:09.112","F1:4E:55:EA:ED:A4",-54
"2018-03-16 17:15:09.113","F1:4E:55:EA:ED:A4",-55
"2018-03-16 17:15:09.114","7D:26:43:19:EF:3D",-103
"2018-03-16 17:15:09.115","2A:03:74:4B:5E:76",-68
"2018-03-16 17:15:09.117","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:15:09.130","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:15:09.133","C8:2F:80:DA:26:94",-54
"2018-03-16 17:15:09.134","C8:2F:80:DA:26:94",-54
"2018-03-16 17:15:09.144","4F:90:35:1D:E2:40",-97
"2018-03-16 17:15:09.155","4F:90:35:1D:E2:40",-96
"2018-03-16 17:15:09.157","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:15:09.160","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:15:09.163","F8:77:B8:B9:2D:74",-98
"2018-03-16 17:15:09.169","DC:94:C8:A9:D0:B6",-57
"2018-03-16 17:15:09.197","DC:94:C8:A9:D0:B6",-57
"2018-03-16 17:15:09.409","C2:57:36:E6:71:6E",-58
"2018-03-16 17:15:09.414","C2:57:36:E6:71:6E",-58
"2018-03-16 17:15:09.419","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:15:09.422","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:15:09.426","4F:90:35:1D:E2:40",-103
"2018-03-16 17:15:09.428","CB:3C:59:5F:87:FB",-52
"2018-03-16 17:15:09.430","CB:3C:59:5F:87:FB",-51
"2018-03-16 17:15:09.432","2A:03:74:4B:5E:76",-63
"2018-03-16 17:15:09.499","C1:96:24:5B:EB:97",-52
"2018-03-16 17:15:09.501","C1:96:24:5B:EB:97",-52
"2018-03-16 17:15:09.502","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:15:09.503","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:15:10.008","E8:FA:0D:3C:01:82",-57
"2018-03-16 17:15:10.022","E8:FA:0D:3C:01:82",-56
"2018-03-16 17:15:10.027","E5:3B:3A:53:DF:6C",-55
"2018-03-16 17:15:10.028","E5:3B:3A:53:DF:6C",-55
"2018-03-16 17:15:10.037","CB:3C:59:5F:87:FB",-55
"2018-03-16 17:15:10.045","CB:3C:59:5F:87:FB",-55
"2018-03-16 17:15:10.047","2A:03:74:4B:5E:76",-60
"2018-03-16 17:15:10.067","4C:7F:F4:3A:E6:B1",-102
"2018-03-16 17:15:10.069","C2:57:36:E6:71:6E",-61
"2018-03-16 17:15:10.099","C2:57:36:E6:71:6E",-61
"2018-03-16 17:15:10.311","C1:96:24:5B:EB:97",-54
"2018-03-16 17:15:10.322","C1:96:24:5B:EB:97",-54
"2018-03-16 17:15:10.325","FD:99:D9:69:5D:BC",-55
"2018-03-16 17:15:10.328","FD:99:D9:69:5D:BC",-55
"2018-03-16 17:15:10.330","E9:0D:4A:6D:31:59",-54
"2018-03-16 17:15:10.342","F1:4E:55:EA:ED:A4",-54
"2018-03-16 17:15:10.345","F1:4E:55:EA:ED:A4",-54
"2018-03-16 17:15:10.347","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:15:10.352","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:15:10.353","2A:03:74:4B:5E:76",-72
"2018-03-16 17:15:10.365","C8:2F:80:DA:26:94",-54
"2018-03-16 17:15:10.393","C8:2F:80:DA:26:94",-54
"2018-03-16 17:15:10.395","DC:94:C8:A9:D0:B6",-57
"2018-03-16 17:15:10.397","DC:94:C8:A9:D0:B6",-57
"2018-03-16 17:15:10.630","6C:A8:35:5F:9E:D3",-83
"2018-03-16 17:15:10.632","6C:A8:35:5F:9E:D3",-83
"2018-03-16 17:15:10.632","4C:7F:F4:3A:E6:B1",-103
"2018-03-16 17:15:10.636","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:15:10.653","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:15:10.655","CB:3C:59:5F:87:FB",-52
"2018-03-16 17:15:10.657","CB:3C:59:5F:87:FB",-52
"2018-03-16 17:15:10.672","98:9E:63:42:70:FD",-101
"2018-03-16 17:15:10.673","98:9E:63:42:70:FD",-102
"2018-03-16 17:15:10.675","2A:03:74:4B:5E:76",-65
"2018-03-16 17:15:10.683","61:B8:47:F5:59:8C",-100
"2018-03-16 17:15:10.687","61:B8:47:F5:59:8C",-101
"2018-03-16 17:15:10.687","C2:57:36:E6:71:6E",-58
"2018-03-16 17:15:10.689","C2:57:36:E6:71:6E",-58
"2018-03-16 17:15:10.941","C1:96:24:5B:EB:97",-55
"2018-03-16 17:15:10.944","C1:96:24:5B:EB:97",-55
"2018-03-16 17:15:10.944","FD:99:D9:69:5D:BC",-57
"2018-03-16 17:15:10.945","FD:99:D9:69:5D:BC",-57
"2018-03-16 17:15:10.945","E9:0D:4A:6D:31:59",-56
"2018-03-16 17:15:10.946","E9:0D:4A:6D:31:59",-56
"2018-03-16 17:15:10.947","6C:A8:35:5F:9E:D3",-96
"2018-03-16 17:15:10.954","EC:8F:47:27:6C:DE",-58
"2018-03-16 17:15:10.959","EC:8F:47:27:6C:DE",-58
"2018-03-16 17:15:10.961","F1:4E:55:EA:ED:A4",-56
"2018-03-16 17:15:10.963","F1:4E:55:EA:ED:A4",-56
"2018-03-16 17:15:10.979","C8:2F:80:DA:26:94",-57
"2018-03-16 17:15:10.982","C8:2F:80:DA:26:94",-57
"2018-03-16 17:15:10.986","2A:03:74:4B:5E:76",-57
"2018-03-16 17:15:10.997","D9:86:6F:AF:E8:90",-58
"2018-03-16 17:15:11.208","D9:86:6F:AF:E8:90",-58
"2018-03-16 17:15:11.209","D9:86:6F:AF:E8:90",-58
"2018-03-16 17:15:11.210","DC:94:C8:A9:D0:B6",-58
"2018-03-16 17:15:11.212","DC:94:C8:A9:D0:B6",-58
"2018-03-16 17:15:11.251","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:15:11.255","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:15:11.257","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:15:11.261","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:15:11.263","6C:A8:35:5F:9E:D3",-101
"2018-03-16 17:15:11.271","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:15:11.277","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:15:11.278","7D:26:43:19:EF:3D",-103
"2018-03-16 17:15:11.293","2A:03:74:4B:5E:76",-73
"2018-03-16 17:15:11.300","C2:57:36:E6:71:6E",-57
"2018-03-16 17:15:11.301","C2:57:36:E6:71:6E",-57
"2018-03-16 17:15:11.512","C2:57:36:E6:71:6E",-57
"2018-03-16 17:15:11.513","C2:57:36:E6:71:6E",-57
"2018-03-16 17:15:11.513","2A:03:74:4B:5E:76",-60
"2018-03-16 17:15:11.542","C1:96:24:5B:EB:97",-51
"2018-03-16 17:15:11.556","C1:96:24:5B:EB:97",-51
"2018-03-16 17:15:11.558","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:15:11.559","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:15:11.560","FD:99:D9:69:5D:BC",-58
"2018-03-16 17:15:11.564","FD:99:D9:69:5D:BC",-58
"2018-03-16 17:15:11.569","EC:8F:47:27:6C:DE",-58
"2018-03-16 17:15:11.579","EC:8F:47:27:6C:DE",-58
"2018-03-16 17:15:11.581","F1:4E:55:EA:ED:A4",-55
"2018-03-16 17:15:11.585","F1:4E:55:EA:ED:A4",-55
"2018-03-16 17:15:11.587","6C:A8:35:5F:9E:D3",-84
"2018-03-16 17:15:11.589","6C:A8:35:5F:9E:D3",-84
"2018-03-16 17:15:11.593","C8:2F:80:DA:26:94",-54
"2018-03-16 17:15:11.600","C8:2F:80:DA:26:94",-54
"2018-03-16 17:15:11.810","C8:2F:80:DA:26:94",-57
"2018-03-16 17:15:11.812","C8:2F:80:DA:26:94",-57
"2018-03-16 17:15:11.814","F1:4E:55:EA:ED:A4",-56
"2018-03-16 17:15:11.817","F1:4E:55:EA:ED:A4",-56
"2018-03-16 17:15:11.823","2A:03:74:4B:5E:76",-60
"2018-03-16 17:15:11.824","D9:86:6F:AF:E8:90",-58
"2018-03-16 17:15:11.874","D9:86:6F:AF:E8:90",-58
"2018-03-16 17:15:11.876","E8:FA:0D:3C:01:82",-56
"2018-03-16 17:15:11.884","E8:FA:0D:3C:01:82",-56
"2018-03-16 17:15:11.884","E5:3B:3A:53:DF:6C",-55
"2018-03-16 17:15:11.888","E5:3B:3A:53:DF:6C",-55
"2018-03-16 17:15:11.889","DC:94:C8:A9:D0:B6",-59
"2018-03-16 17:15:11.890","DC:94:C8:A9:D0:B6",-58
"2018-03-16 17:15:11.893","CB:3C:59:5F:87:FB",-55
"2018-03-16 17:15:11.897","CB:3C:59:5F:87:FB",-55
"2018-03-16 17:15:11.900","6C:A8:35:5F:9E:D3",-88
"2018-03-16 17:15:11.905","6C:A8:35:5F:9E:D3",-87
"2018-03-16 17:15:12.136","C2:57:36:E6:71:6E",-58
"2018-03-16 17:15:12.136","C2:57:36:E6:71:6E",-57
"2018-03-16 17:15:12.137","98:9E:63:42:70:FD",-103
"2018-03-16 17:15:12.140","61:B8:47:F5:59:8C",-101
"2018-03-16 17:15:12.142","61:B8:47:F5:59:8C",-101
"2018-03-16 17:15:12.146","4F:90:35:1D:E2:40",-103
"2018-03-16 17:15:12.152","2A:03:74:4B:5E:76",-62
"2018-03-16 17:15:12.157","C1:96:24:5B:EB:97",-51
"2018-03-16 17:15:12.168","C1:96:24:5B:EB:97",-51
"2018-03-16 17:15:12.169","FD:99:D9:69:5D:BC",-58
"2018-03-16 17:15:12.172","FD:99:D9:69:5D:BC",-58
"2018-03-16 17:15:12.173","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:15:12.189","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:15:12.191","EC:8F:47:27:6C:DE",-59
"2018-03-16 17:15:12.193","EC:8F:47:27:6C:DE",-58
"2018-03-16 17:15:12.214","6C:A8:35:5F:9E:D3",-83
"2018-03-16 17:15:12.217","6C:A8:35:5F:9E:D3",-83
"2018-03-16 17:15:12.218","C8:2F:80:DA:26:94",-54
"2018-03-16 17:15:12.221","C8:2F:80:DA:26:94",-54
"2018-03-16 17:15:12.418","C8:2F:80:DA:26:94",-57
"2018-03-16 17:15:12.436","C8:2F:80:DA:26:94",-57
"2018-03-16 17:15:12.438","F1:4E:55:EA:ED:A4",-56
"2018-03-16 17:15:12.443","F1:4E:55:EA:ED:A4",-56
"2018-03-16 17:15:12.444","D9:86:6F:AF:E8:90",-58
"2018-03-16 17:15:12.445","D9:86:6F:AF:E8:90",-58
"2018-03-16 17:15:12.448","4C:7F:F4:3A:E6:B1",-103
"2018-03-16 17:15:12.468","2A:03:74:4B:5E:76",-58
"2018-03-16 17:15:12.488","DC:94:C8:A9:D0:B6",-59
"2018-03-16 17:15:12.490","DC:94:C8:A9:D0:B6",-59
"2018-03-16 17:15:12.492","E5:3B:3A:53:DF:6C",-55
"2018-03-16 17:15:12.498","E5:3B:3A:53:DF:6C",-55
"2018-03-16 17:15:12.501","E8:FA:0D:3C:01:82",-56
"2018-03-16 17:15:12.502","E8:FA:0D:3C:01:82",-56
"2018-03-16 17:15:12.506","CB:3C:59:5F:87:FB",-55
"2018-03-16 17:15:12.507","CB:3C:59:5F:87:FB",-55
"2018-03-16 17:15:12.508","98:9E:63:42:70:FD",-103
"2018-03-16 17:15:12.510","61:B8:47:F5:59:8C",-102
"2018-03-16 17:15:12.743","C2:57:36:E6:71:6E",-58
"2018-03-16 17:15:12.753","C2:57:36:E6:71:6E",-58
"2018-03-16 17:15:12.757","F8:77:B8:B9:2D:74",-96
"2018-03-16 17:15:12.765","C1:96:24:5B:EB:97",-54
"2018-03-16 17:15:12.777","C1:96:24:5B:EB:97",-54
"2018-03-16 17:15:12.779","FD:99:D9:69:5D:BC",-55
"2018-03-16 17:15:12.784","FD:99:D9:69:5D:BC",-56
"2018-03-16 17:15:12.786","2A:03:74:4B:5E:76",-70
"2018-03-16 17:15:12.788","E9:0D:4A:6D:31:59",-54
"2018-03-16 17:15:12.790","E9:0D:4A:6D:31:59",-54
"2018-03-16 17:15:12.796","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:15:12.815","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:15:13.051","C8:2F:80:DA:26:94",-54
"2018-03-16 17:15:13.051","C8:2F:80:DA:26:94",-54
"2018-03-16 17:15:13.052","98:9E:63:42:70:FD",-100
"2018-03-16 17:15:13.056","F1:4E:55:EA:ED:A4",-55
"2018-03-16 17:15:13.064","F1:4E:55:EA:ED:A4",-55
"2018-03-16 17:15:13.064","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:15:13.066","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:15:13.093","2A:03:74:4B:5E:76",-63
"2018-03-16 17:15:13.102","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:15:13.114","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:15:13.330","6C:A8:35:5F:9E:D3",-88
"2018-03-16 17:15:13.352","6C:A8:35:5F:9E:D3",-89
"2018-03-16 17:15:13.354","C2:57:36:E6:71:6E",-61
"2018-03-16 17:15:13.356","C2:57:36:E6:71:6E",-61
"2018-03-16 17:15:13.357","CB:3C:59:5F:87:FB",-55
"2018-03-16 17:15:13.368","CB:3C:59:5F:87:FB",-55
"2018-03-16 17:15:13.370","4C:7F:F4:3A:E6:B1",-100
"2018-03-16 17:15:13.372","F8:77:B8:B9:2D:74",-101
"2018-03-16 17:15:13.376","C1:96:24:5B:EB:97",-55
"2018-03-16 17:15:13.395","C1:96:24:5B:EB:97",-55
"2018-03-16 17:15:13.396","E9:0D:4A:6D:31:59",-57
"2018-03-16 17:15:13.398","E9:0D:4A:6D:31:59",-57
"2018-03-16 17:15:13.405","EC:8F:47:27:6C:DE",-58
"2018-03-16 17:15:13.410","EC:8F:47:27:6C:DE",-58
"2018-03-16 17:15:13.413","98:9E:63:42:70:FD",-99
"2018-03-16 17:15:13.415","98:9E:63:42:70:FD",-101
"2018-03-16 17:15:13.418","2A:03:74:4B:5E:76",-60
"2018-03-16 17:15:13.624","2A:03:74:4B:5E:76",-69
"2018-03-16 17:15:13.644","6C:A8:35:5F:9E:D3",-99
"2018-03-16 17:15:13.675","F1:4E:55:EA:ED:A4",-55
"2018-03-16 17:15:13.686","C8:2F:80:DA:26:94",-54
"2018-03-16 17:15:13.710","C8:2F:80:DA:26:94",-54
"2018-03-16 17:15:13.713","DC:94:C8:A9:D0:B6",-58
"2018-03-16 17:15:13.715","DC:94:C8:A9:D0:B6",-58
"2018-03-16 17:15:13.930","DC:94:C8:A9:D0:B6",-54
"2018-03-16 17:15:13.931","DC:94:C8:A9:D0:B6",-53
"2018-03-16 17:15:13.933","E8:FA:0D:3C:01:82",-57
"2018-03-16 17:15:13.935","E8:FA:0D:3C:01:82",-57
"2018-03-16 17:15:13.941","2A:03:74:4B:5E:76",-61
"2018-03-16 17:15:13.961","6C:A8:35:5F:9E:D3",-81
"2018-03-16 17:15:13.967","6C:A8:35:5F:9E:D3",-82
"2018-03-16 17:15:13.968","98:9E:63:42:70:FD",-101
"2018-03-16 17:15:13.970","98:9E:63:42:70:FD",-101
"2018-03-16 17:15:13.973","C2:57:36:E6:71:6E",-57
"2018-03-16 17:15:13.975","C2:57:36:E6:71:6E",-57
"2018-03-16 17:15:13.984","C1:96:24:5B:EB:97",-51
"2018-03-16 17:15:13.987","C1:96:24:5B:EB:97",-51
"2018-03-16 17:15:13.989","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:15:13.994","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:15:14.005","FD:99:D9:69:5D:BC",-58
"2018-03-16 17:15:14.010","FD:99:D9:69:5D:BC",-58
"2018-03-16 17:15:14.013","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:15:14.014","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:15:14.249","EC:8F:47:27:6C:DE",-57
"2018-03-16 17:15:14.252","EC:8F:47:27:6C:DE",-57
"2018-03-16 17:15:14.254","2A:03:74:4B:5E:76",-60
"2018-03-16 17:15:14.266","7D:26:43:19:EF:3D",-103
"2018-03-16 17:15:14.275","6C:A8:35:5F:9E:D3",-91
"2018-03-16 17:15:14.283","6C:A8:35:5F:9E:D3",-91
"2018-03-16 17:15:14.285","D9:86:6F:AF:E8:90",-59
"2018-03-16 17:15:14.287","D9:86:6F:AF:E8:90",-58
"2018-03-16 17:15:14.289","4C:7F:F4:3A:E6:B1",-102
"2018-03-16 17:15:14.295","F1:4E:55:EA:ED:A4",-56
"2018-03-16 17:15:14.304","F1:4E:55:EA:ED:A4",-56
"2018-03-16 17:15:14.305","C8:2F:80:DA:26:94",-56
"2018-03-16 17:15:14.306","C8:2F:80:DA:26:94",-56
"2018-03-16 17:15:14.539","DC:94:C8:A9:D0:B6",-57
"2018-03-16 17:15:14.551","DC:94:C8:A9:D0:B6",-57
"2018-03-16 17:15:14.553","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:15:14.555","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:15:14.567","2A:03:74:4B:5E:76",-71
"2018-03-16 17:15:14.569","C2:57:36:E6:71:6E",-58
"2018-03-16 17:15:14.586","C2:57:36:E6:71:6E",-58
"2018-03-16 17:15:14.588","4F:90:35:1D:E2:40",-95
"2018-03-16 17:15:14.591","4F:90:35:1D:E2:40",-94
"2018-03-16 17:15:14.592","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:15:14.607","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:15:14.609","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:15:14.611","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:15:14.614","F8:77:B8:B9:2D:74",-97
"2018-03-16 17:15:14.828","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:15:14.860","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:15:14.862","EC:8F:47:27:6C:DE",-58
"2018-03-16 17:15:14.864","EC:8F:47:27:6C:DE",-58
"2018-03-16 17:15:14.876","C1:96:24:5B:EB:97",-51
"2018-03-16 17:15:14.884","C1:96:24:5B:EB:97",-51
"2018-03-16 17:15:14.887","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:15:14.891","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:15:14.891","FD:99:D9:69:5D:BC",-58
"2018-03-16 17:15:14.897","FD:99:D9:69:5D:BC",-58
"2018-03-16 17:15:14.901","61:B8:47:F5:59:8C",-101
"2018-03-16 17:15:14.903","F1:4E:55:EA:ED:A4",-55
"2018-03-16 17:15:14.910","F1:4E:55:EA:ED:A4",-55
"2018-03-16 17:15:14.913","6C:A8:35:5F:9E:D3",-81
"2018-03-16 17:15:14.918","6C:A8:35:5F:9E:D3",-81
"2018-03-16 17:15:14.919","EC:8F:47:27:6C:DE",-58
"2018-03-16 17:15:14.921","EC:8F:47:27:6C:DE",-58
"2018-03-16 17:15:15.141","C8:2F:80:DA:26:94",-57
"2018-03-16 17:15:15.146","C8:2F:80:DA:26:94",-56
"2018-03-16 17:15:15.148","DC:94:C8:A9:D0:B6",-59
"2018-03-16 17:15:15.150","DC:94:C8:A9:D0:B6",-59
"2018-03-16 17:15:15.157","E8:FA:0D:3C:01:82",-56
"2018-03-16 17:15:15.184","E8:FA:0D:3C:01:82",-56
"2018-03-16 17:15:15.186","C2:57:36:E6:71:6E",-60
"2018-03-16 17:15:15.188","C2:57:36:E6:71:6E",-61
"2018-03-16 17:15:15.196","2A:03:74:4B:5E:76",-60
"2018-03-16 17:15:15.203","CB:3C:59:5F:87:FB",-55
"2018-03-16 17:15:15.214","CB:3C:59:5F:87:FB",-55
"2018-03-16 17:15:15.430","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:15:15.495","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:15:15.497","C1:96:24:5B:EB:97",-54
"2018-03-16 17:15:15.501","C1:96:24:5B:EB:97",-54
"2018-03-16 17:15:15.502","E9:0D:4A:6D:31:59",-55
"2018-03-16 17:15:15.510","E9:0D:4A:6D:31:59",-55
"2018-03-16 17:15:15.512","2A:03:74:4B:5E:76",-69
