DATETIME,MAC,RSSI
"2018-03-16 17:21:40.387","98:9E:63:42:70:FD",-99
"2018-03-16 17:21:40.389","98:9E:63:42:70:FD",-99
"2018-03-16 17:21:40.392","FD:99:D9:69:5D:BC",-55
"2018-03-16 17:21:40.398","FD:99:D9:69:5D:BC",-55
"2018-03-16 17:21:40.402","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:21:40.404","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:21:40.409","50:33:C6:12:8F:54",-103
"2018-03-16 17:21:40.410","C1:96:24:5B:EB:97",-51
"2018-03-16 17:21:40.412","C1:96:24:5B:EB:97",-51
"2018-03-16 17:21:40.413","D9:86:6F:AF:E8:90",-54
"2018-03-16 17:21:40.415","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:40.439","C8:2F:80:DA:26:94",-52
"2018-03-16 17:21:40.460","C8:2F:80:DA:26:94",-52
"2018-03-16 17:21:40.675","DC:94:C8:A9:D0:B6",-60
"2018-03-16 17:21:40.691","DC:94:C8:A9:D0:B6",-60
"2018-03-16 17:21:40.696","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:21:40.698","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:21:40.709","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:40.711","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:40.713","E5:3B:3A:53:DF:6C",-55
"2018-03-16 17:21:40.715","E5:3B:3A:53:DF:6C",-55
"2018-03-16 17:21:40.718","2A:03:74:4B:5E:76",-53
"2018-03-16 17:21:40.975","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:40.982","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:40.984","F1:4E:55:EA:ED:A4",-53
"2018-03-16 17:21:40.987","F1:4E:55:EA:ED:A4",-53
"2018-03-16 17:21:40.991","FD:99:D9:69:5D:BC",-53
"2018-03-16 17:21:40.996","FD:99:D9:69:5D:BC",-53
"2018-03-16 17:21:40.998","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:21:41.000","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:21:41.008","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:21:41.020","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:21:41.023","C1:96:24:5B:EB:97",-53
"2018-03-16 17:21:41.023","C1:96:24:5B:EB:97",-53
"2018-03-16 17:21:41.037","2A:03:74:4B:5E:76",-60
"2018-03-16 17:21:41.054","C8:2F:80:DA:26:94",-55
"2018-03-16 17:21:41.060","C8:2F:80:DA:26:94",-55
"2018-03-16 17:21:41.292","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:41.294","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:41.295","DC:94:C8:A9:D0:B6",-54
"2018-03-16 17:21:41.295","DC:94:C8:A9:D0:B6",-54
"2018-03-16 17:21:41.296","98:9E:63:42:70:FD",-98
"2018-03-16 17:21:41.296","61:B8:47:F5:59:8C",-97
"2018-03-16 17:21:41.310","E8:FA:0D:3C:01:82",-54
"2018-03-16 17:21:41.322","E8:FA:0D:3C:01:82",-54
"2018-03-16 17:21:41.325","CB:3C:59:5F:87:FB",-51
"2018-03-16 17:21:41.351","2A:03:74:4B:5E:76",-71
"2018-03-16 17:21:41.584","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:41.597","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:41.598","F1:4E:55:EA:ED:A4",-55
"2018-03-16 17:21:41.602","F1:4E:55:EA:ED:A4",-55
"2018-03-16 17:21:41.604","FD:99:D9:69:5D:BC",-56
"2018-03-16 17:21:41.612","FD:99:D9:69:5D:BC",-56
"2018-03-16 17:21:41.614","E9:0D:4A:6D:31:59",-55
"2018-03-16 17:21:41.616","E9:0D:4A:6D:31:59",-55
"2018-03-16 17:21:41.621","EC:8F:47:27:6C:DE",-58
"2018-03-16 17:21:41.631","EC:8F:47:27:6C:DE",-58
"2018-03-16 17:21:41.633","C1:96:24:5B:EB:97",-53
"2018-03-16 17:21:41.635","C1:96:24:5B:EB:97",-53
"2018-03-16 17:21:41.652","98:9E:63:42:70:FD",-103
"2018-03-16 17:21:41.864","2A:03:74:4B:5E:76",-60
"2018-03-16 17:21:41.867","C8:2F:80:DA:26:94",-55
"2018-03-16 17:21:41.900","C8:2F:80:DA:26:94",-55
"2018-03-16 17:21:41.902","F1:4E:55:EA:ED:A4",-53
"2018-03-16 17:21:41.904","F1:4E:55:EA:ED:A4",-53
"2018-03-16 17:21:41.905","D9:86:6F:AF:E8:90",-54
"2018-03-16 17:21:41.923","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:41.926","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:21:41.929","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:21:41.942","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:41.948","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:41.950","E5:3B:3A:53:DF:6C",-54
"2018-03-16 17:21:41.951","E5:3B:3A:53:DF:6C",-54
"2018-03-16 17:21:41.958","DC:94:C8:A9:D0:B6",-57
"2018-03-16 17:21:41.960","DC:94:C8:A9:D0:B6",-57
"2018-03-16 17:21:42.197","2A:03:74:4B:5E:76",-70
"2018-03-16 17:21:42.201","61:B8:47:F5:59:8C",-98
"2018-03-16 17:21:42.203","98:9E:63:42:70:FD",-98
"2018-03-16 17:21:42.214","FD:99:D9:69:5D:BC",-55
"2018-03-16 17:21:42.222","FD:99:D9:69:5D:BC",-55
"2018-03-16 17:21:42.224","E9:0D:4A:6D:31:59",-55
"2018-03-16 17:21:42.228","E9:0D:4A:6D:31:59",-55
"2018-03-16 17:21:42.234","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:21:42.254","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:21:42.258","C1:96:24:5B:EB:97",-51
"2018-03-16 17:21:42.261","C1:96:24:5B:EB:97",-51
"2018-03-16 17:21:42.494","C8:2F:80:DA:26:94",-55
"2018-03-16 17:21:42.494","C8:2F:80:DA:26:94",-55
"2018-03-16 17:21:42.495","7D:26:43:19:EF:3D",-103
"2018-03-16 17:21:42.495","2A:03:74:4B:5E:76",-53
"2018-03-16 17:21:42.508","F1:4E:55:EA:ED:A4",-55
"2018-03-16 17:21:42.514","F1:4E:55:EA:ED:A4",-55
"2018-03-16 17:21:42.518","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:42.520","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:42.537","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:21:42.551","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:21:42.553","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:42.559","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:42.560","E5:3B:3A:53:DF:6C",-55
"2018-03-16 17:21:42.561","E5:3B:3A:53:DF:6C",-55
"2018-03-16 17:21:42.774","F8:77:B8:B9:2D:74",-97
"2018-03-16 17:21:42.774","E5:3B:3A:53:DF:6C",-54
"2018-03-16 17:21:42.776","E5:3B:3A:53:DF:6C",-54
"2018-03-16 17:21:42.777","DC:94:C8:A9:D0:B6",-56
"2018-03-16 17:21:42.779","DC:94:C8:A9:D0:B6",-57
"2018-03-16 17:21:42.806","2A:03:74:4B:5E:76",-61
"2018-03-16 17:21:42.821","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:42.832","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:42.837","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:21:42.838","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:21:42.841","FD:99:D9:69:5D:BC",-53
"2018-03-16 17:21:42.853","FD:99:D9:69:5D:BC",-54
"2018-03-16 17:21:42.854","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:21:42.856","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:21:43.087","C1:96:24:5B:EB:97",-51
"2018-03-16 17:21:43.097","C1:96:24:5B:EB:97",-51
"2018-03-16 17:21:43.100","C8:2F:80:DA:26:94",-53
"2018-03-16 17:21:43.101","C8:2F:80:DA:26:94",-52
"2018-03-16 17:21:43.111","61:B8:47:F5:59:8C",-98
"2018-03-16 17:21:43.120","98:9E:63:42:70:FD",-98
"2018-03-16 17:21:43.125","2A:03:74:4B:5E:76",-71
"2018-03-16 17:21:43.131","F1:4E:55:EA:ED:A4",-54
"2018-03-16 17:21:43.138","F1:4E:55:EA:ED:A4",-54
"2018-03-16 17:21:43.140","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:43.143","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:43.149","E8:FA:0D:3C:01:82",-54
"2018-03-16 17:21:43.160","E8:FA:0D:3C:01:82",-54
"2018-03-16 17:21:43.394","E5:3B:3A:53:DF:6C",-55
"2018-03-16 17:21:43.396","E5:3B:3A:53:DF:6C",-55
"2018-03-16 17:21:43.400","DC:94:C8:A9:D0:B6",-60
"2018-03-16 17:21:43.402","DC:94:C8:A9:D0:B6",-60
"2018-03-16 17:21:43.424","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:43.439","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:43.441","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:43.443","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:43.445","2A:03:74:4B:5E:76",-53
"2018-03-16 17:21:43.453","E9:0D:4A:6D:31:59",-55
"2018-03-16 17:21:43.453","E9:0D:4A:6D:31:59",-55
"2018-03-16 17:21:43.455","FD:99:D9:69:5D:BC",-56
"2018-03-16 17:21:43.458","FD:99:D9:69:5D:BC",-56
"2018-03-16 17:21:43.691","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:21:43.691","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:21:43.693","F8:77:B8:B9:2D:74",-96
"2018-03-16 17:21:43.693","C1:96:24:5B:EB:97",-53
"2018-03-16 17:21:43.749","C1:96:24:5B:EB:97",-53
"2018-03-16 17:21:43.749","F1:4E:55:EA:ED:A4",-53
"2018-03-16 17:21:43.751","F1:4E:55:EA:ED:A4",-53
"2018-03-16 17:21:43.754","D9:86:6F:AF:E8:90",-54
"2018-03-16 17:21:43.759","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:43.761","2A:03:74:4B:5E:76",-60
"2018-03-16 17:21:43.763","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:21:43.766","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:21:43.981","E8:FA:0D:3C:01:82",-54
"2018-03-16 17:21:43.983","E8:FA:0D:3C:01:82",-54
"2018-03-16 17:21:43.983","2A:03:74:4B:5E:76",-70
"2018-03-16 17:21:43.984","C8:2F:80:DA:26:94",-52
"2018-03-16 17:21:44.019","C8:2F:80:DA:26:94",-52
"2018-03-16 17:21:44.020","DC:94:C8:A9:D0:B6",-54
"2018-03-16 17:21:44.021","DC:94:C8:A9:D0:B6",-53
"2018-03-16 17:21:44.028","61:B8:47:F5:59:8C",-98
"2018-03-16 17:21:44.032","98:9E:63:42:70:FD",-98
"2018-03-16 17:21:44.038","44:92:D4:25:A8:13",-103
"2018-03-16 17:21:44.045","CB:3C:59:5F:87:FB",-51
"2018-03-16 17:21:44.049","CB:3C:59:5F:87:FB",-51
"2018-03-16 17:21:44.051","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:21:44.053","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:21:44.055","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:44.060","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:44.726","2A:03:74:4B:5E:76",-53
"2018-03-16 17:21:44.738","FD:99:D9:69:5D:BC",-56
"2018-03-16 17:21:44.752","FD:99:D9:69:5D:BC",-56
"2018-03-16 17:21:44.754","C1:96:24:5B:EB:97",-53
"2018-03-16 17:21:44.756","C1:96:24:5B:EB:97",-53
"2018-03-16 17:21:44.772","F1:4E:55:EA:ED:A4",-55
"2018-03-16 17:21:44.775","F1:4E:55:EA:ED:A4",-55
"2018-03-16 17:21:44.778","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:44.780","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:44.994","C8:2F:80:DA:26:94",-54
"2018-03-16 17:21:45.000","C8:2F:80:DA:26:94",-55
"2018-03-16 17:21:45.002","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:21:45.005","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:21:45.033","2A:03:74:4B:5E:76",-60
"2018-03-16 17:21:45.040","DC:94:C8:A9:D0:B6",-57
"2018-03-16 17:21:45.056","DC:94:C8:A9:D0:B6",-57
"2018-03-16 17:21:45.058","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:45.061","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:45.076","E5:3B:3A:53:DF:6C",-54
"2018-03-16 17:21:45.080","E5:3B:3A:53:DF:6C",-54
"2018-03-16 17:21:45.084","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:45.085","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:45.321","98:9E:63:42:70:FD",-98
"2018-03-16 17:21:45.321","98:9E:63:42:70:FD",-98
"2018-03-16 17:21:45.322","61:B8:47:F5:59:8C",-98
"2018-03-16 17:21:45.344","2A:03:74:4B:5E:76",-72
"2018-03-16 17:21:45.353","FD:99:D9:69:5D:BC",-54
"2018-03-16 17:21:45.372","FD:99:D9:69:5D:BC",-54
"2018-03-16 17:21:45.374","E9:0D:4A:6D:31:59",-55
"2018-03-16 17:21:45.375","E9:0D:4A:6D:31:59",-55
"2018-03-16 17:21:45.378","C1:96:24:5B:EB:97",-51
"2018-03-16 17:21:45.384","C1:96:24:5B:EB:97",-50
"2018-03-16 17:21:45.387","F1:4E:55:EA:ED:A4",-54
"2018-03-16 17:21:45.391","F1:4E:55:EA:ED:A4",-54
"2018-03-16 17:21:45.391","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:45.392","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:45.591","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:45.604","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:45.604","EC:8F:47:27:6C:DE",-57
"2018-03-16 17:21:45.610","EC:8F:47:27:6C:DE",-57
"2018-03-16 17:21:45.612","C8:2F:80:DA:26:94",-55
"2018-03-16 17:21:45.613","C8:2F:80:DA:26:94",-55
"2018-03-16 17:21:45.614","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:21:45.618","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:21:45.653","2A:03:74:4B:5E:76",-53
"2018-03-16 17:21:45.664","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:45.666","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:45.670","DC:94:C8:A9:D0:B6",-60
"2018-03-16 17:21:45.673","DC:94:C8:A9:D0:B6",-60
"2018-03-16 17:21:45.890","E5:3B:3A:53:DF:6C",-54
"2018-03-16 17:21:45.939","E5:3B:3A:53:DF:6C",-54
"2018-03-16 17:21:45.941","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:45.945","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:45.964","2A:03:74:4B:5E:76",-60
"2018-03-16 17:21:45.966","FD:99:D9:69:5D:BC",-53
"2018-03-16 17:21:45.975","FD:99:D9:69:5D:BC",-53
"2018-03-16 17:21:45.977","F8:77:B8:B9:2D:74",-96
"2018-03-16 17:21:45.984","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:21:45.985","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:21:46.204","E9:0D:4A:6D:31:59",-55
"2018-03-16 17:21:46.204","E9:0D:4A:6D:31:59",-55
"2018-03-16 17:21:46.205","F1:4E:55:EA:ED:A4",-54
"2018-03-16 17:21:46.205","F1:4E:55:EA:ED:A4",-54
"2018-03-16 17:21:46.206","C1:96:24:5B:EB:97",-51
"2018-03-16 17:21:46.217","C1:96:24:5B:EB:97",-50
"2018-03-16 17:21:46.220","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:46.221","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:46.223","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:21:46.226","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:21:46.232","C8:2F:80:DA:26:94",-53
"2018-03-16 17:21:46.232","C8:2F:80:DA:26:94",-52
"2018-03-16 17:21:46.236","98:9E:63:42:70:FD",-100
"2018-03-16 17:21:46.238","61:B8:47:F5:59:8C",-98
"2018-03-16 17:21:46.270","2A:03:74:4B:5E:76",-69
"2018-03-16 17:21:46.276","CB:3C:59:5F:87:FB",-51
"2018-03-16 17:21:46.284","CB:3C:59:5F:87:FB",-51
"2018-03-16 17:21:46.504","DC:94:C8:A9:D0:B6",-60
"2018-03-16 17:21:46.506","DC:94:C8:A9:D0:B6",-60
"2018-03-16 17:21:46.507","E5:3B:3A:53:DF:6C",-55
"2018-03-16 17:21:46.551","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:46.586","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:46.588","FD:99:D9:69:5D:BC",-56
"2018-03-16 17:21:47.100","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:47.117","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:47.121","DC:94:C8:A9:D0:B6",-57
"2018-03-16 17:21:47.125","DC:94:C8:A9:D0:B6",-57
"2018-03-16 17:21:47.125","2A:03:74:4B:5E:76",-59
"2018-03-16 17:21:47.128","E5:3B:3A:53:DF:6C",-54
"2018-03-16 17:21:47.129","E5:3B:3A:53:DF:6C",-54
"2018-03-16 17:21:47.131","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:21:47.168","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:21:47.172","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:47.175","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:47.412","FD:99:D9:69:5D:BC",-55
"2018-03-16 17:21:47.421","FD:99:D9:69:5D:BC",-54
"2018-03-16 17:21:47.423","E9:0D:4A:6D:31:59",-55
"2018-03-16 17:21:47.426","E9:0D:4A:6D:31:59",-55
"2018-03-16 17:21:47.429","F1:4E:55:EA:ED:A4",-54
"2018-03-16 17:21:47.431","F1:4E:55:EA:ED:A4",-54
"2018-03-16 17:21:47.433","2A:03:74:4B:5E:76",-70
"2018-03-16 17:21:47.435","C1:96:24:5B:EB:97",-51
"2018-03-16 17:21:47.451","C1:96:24:5B:EB:97",-51
"2018-03-16 17:21:47.452","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:21:47.454","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:21:47.456","C8:2F:80:DA:26:94",-53
"2018-03-16 17:21:47.458","C8:2F:80:DA:26:94",-53
"2018-03-16 17:21:47.692","F8:77:B8:B9:2D:74",-101
"2018-03-16 17:21:47.694","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:47.725","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:47.726","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:47.728","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:47.730","E5:3B:3A:53:DF:6C",-55
"2018-03-16 17:21:47.742","E5:3B:3A:53:DF:6C",-55
"2018-03-16 17:21:47.744","2A:03:74:4B:5E:76",-53
"2018-03-16 17:21:47.751","DC:94:C8:A9:D0:B6",-60
"2018-03-16 17:21:47.777","DC:94:C8:A9:D0:B6",-60
"2018-03-16 17:21:47.783","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:47.784","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:48.003","F8:77:B8:B9:2D:74",-96
"2018-03-16 17:21:48.020","FD:99:D9:69:5D:BC",-53
"2018-03-16 17:21:48.032","FD:99:D9:69:5D:BC",-53
"2018-03-16 17:21:48.034","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:21:48.036","E9:0D:4A:6D:31:59",-53
"2018-03-16 17:21:48.046","C1:96:24:5B:EB:97",-53
"2018-03-16 17:21:48.054","C1:96:24:5B:EB:97",-53
"2018-03-16 17:21:48.058","2A:03:74:4B:5E:76",-61
"2018-03-16 17:21:48.061","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:21:48.066","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:21:48.070","C8:2F:80:DA:26:94",-54
"2018-03-16 17:21:48.075","C8:2F:80:DA:26:94",-54
"2018-03-16 17:21:48.316","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:48.316","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:48.317","F1:4E:55:EA:ED:A4",-54
"2018-03-16 17:21:48.318","F1:4E:55:EA:ED:A4",-54
"2018-03-16 17:21:48.338","CB:3C:59:5F:87:FB",-51
"2018-03-16 17:21:48.364","CB:3C:59:5F:87:FB",-51
"2018-03-16 17:21:48.370","DC:94:C8:A9:D0:B6",-53
"2018-03-16 17:21:48.371","DC:94:C8:A9:D0:B6",-53
"2018-03-16 17:21:48.372","2A:03:74:4B:5E:76",-70
"2018-03-16 17:21:48.589","2A:03:74:4B:5E:76",-54
"2018-03-16 17:21:48.593","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:48.603","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:48.604","98:9E:63:42:70:FD",-103
"2018-03-16 17:21:48.615","F8:77:B8:B9:2D:74",-101
"2018-03-16 17:21:48.644","FD:99:D9:69:5D:BC",-56
"2018-03-16 17:21:48.655","FD:99:D9:69:5D:BC",-56
"2018-03-16 17:21:48.658","E9:0D:4A:6D:31:59",-55
"2018-03-16 17:21:48.660","E9:0D:4A:6D:31:59",-55
"2018-03-16 17:21:48.662","C1:96:24:5B:EB:97",-53
"2018-03-16 17:21:48.664","C1:96:24:5B:EB:97",-53
"2018-03-16 17:21:48.883","C1:96:24:5B:EB:97",-53
"2018-03-16 17:21:48.883","C1:96:24:5B:EB:97",-53
"2018-03-16 17:21:48.887","EC:8F:47:27:6C:DE",-54
"2018-03-16 17:21:48.887","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:21:48.888","C8:2F:80:DA:26:94",-54
"2018-03-16 17:21:48.895","C8:2F:80:DA:26:94",-54
"2018-03-16 17:21:48.897","2A:03:74:4B:5E:76",-61
"2018-03-16 17:21:48.923","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:48.925","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:48.927","F1:4E:55:EA:ED:A4",-53
"2018-03-16 17:21:48.929","F1:4E:55:EA:ED:A4",-53
"2018-03-16 17:21:48.933","F8:77:B8:B9:2D:74",-95
"2018-03-16 17:21:48.954","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:21:48.961","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:21:48.963","E5:3B:3A:53:DF:6C",-54
"2018-03-16 17:21:48.966","E5:3B:3A:53:DF:6C",-54
"2018-03-16 17:21:48.970","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:48.972","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:49.180","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:21:49.197","E5:3B:3A:53:DF:6C",-53
"2018-03-16 17:21:49.199","DC:94:C8:A9:D0:B6",-54
"2018-03-16 17:21:49.202","DC:94:C8:A9:D0:B6",-53
"2018-03-16 17:21:49.206","63:79:AF:BE:EA:8E",-103
"2018-03-16 17:21:49.211","2A:03:74:4B:5E:76",-70
"2018-03-16 17:21:49.212","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:49.226","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:49.228","CB:3C:59:5F:87:FB",-51
"2018-03-16 17:21:49.230","CB:3C:59:5F:87:FB",-51
"2018-03-16 17:21:49.259","FD:99:D9:69:5D:BC",-55
"2018-03-16 17:21:49.264","FD:99:D9:69:5D:BC",-55
"2018-03-16 17:21:49.502","C1:96:24:5B:EB:97",-54
"2018-03-16 17:21:49.503","C1:96:24:5B:EB:97",-53
"2018-03-16 17:21:49.503","EC:8F:47:27:6C:DE",-57
"2018-03-16 17:21:49.504","EC:8F:47:27:6C:DE",-58
"2018-03-16 17:21:49.519","98:9E:63:42:70:FD",-103
"2018-03-16 17:21:49.527","2A:03:74:4B:5E:76",-54
"2018-03-16 17:21:49.539","F1:4E:55:EA:ED:A4",-55
"2018-03-16 17:21:49.564","F1:4E:55:EA:ED:A4",-55
"2018-03-16 17:21:49.783","C8:2F:80:DA:26:94",-54
"2018-03-16 17:21:49.783","C8:2F:80:DA:26:94",-54
"2018-03-16 17:21:49.783","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:21:49.784","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:21:49.801","DC:94:C8:A9:D0:B6",-57
"2018-03-16 17:21:49.823","DC:94:C8:A9:D0:B6",-57
"2018-03-16 17:21:49.825","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:49.827","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:49.836","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:49.845","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:49.846","2A:03:74:4B:5E:76",-61
"2018-03-16 17:21:49.848","E5:3B:3A:53:DF:6C",-54
"2018-03-16 17:21:49.850","E5:3B:3A:53:DF:6C",-54
"2018-03-16 17:21:49.855","F8:77:B8:B9:2D:74",-96
"2018-03-16 17:21:50.089","FD:99:D9:69:5D:BC",-55
"2018-03-16 17:21:50.090","FD:99:D9:69:5D:BC",-55
"2018-03-16 17:21:50.090","61:B8:47:F5:59:8C",-100
"2018-03-16 17:21:50.091","61:B8:47:F5:59:8C",-98
"2018-03-16 17:21:50.091","E9:0D:4A:6D:31:59",-55
"2018-03-16 17:21:50.111","E9:0D:4A:6D:31:59",-55
"2018-03-16 17:21:50.115","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:21:50.115","EC:8F:47:27:6C:DE",-55
"2018-03-16 17:21:50.117","C1:96:24:5B:EB:97",-51
"2018-03-16 17:21:50.121","C1:96:24:5B:EB:97",-51
"2018-03-16 17:21:50.146","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:50.155","D9:86:6F:AF:E8:90",-55
"2018-03-16 17:21:50.159","2A:03:74:4B:5E:76",-70
"2018-03-16 17:21:50.161","F1:4E:55:EA:ED:A4",-54
"2018-03-16 17:21:50.162","F1:4E:55:EA:ED:A4",-54
"2018-03-16 17:21:50.379","2A:03:74:4B:5E:76",-54
"2018-03-16 17:21:50.380","7D:26:43:19:EF:3D",-103
"2018-03-16 17:21:50.393","C8:2F:80:DA:26:94",-55
"2018-03-16 17:21:50.397","C8:2F:80:DA:26:94",-55
"2018-03-16 17:21:50.399","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:21:50.401","E8:FA:0D:3C:01:82",-53
"2018-03-16 17:21:50.417","DC:94:C8:A9:D0:B6",-60
"2018-03-16 17:21:50.429","DC:94:C8:A9:D0:B6",-60
"2018-03-16 17:21:50.432","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:50.437","C2:57:36:E6:71:6E",-58
"2018-03-16 17:21:50.446","61:B8:47:F5:59:8C",-103
"2018-03-16 17:21:50.449","E5:3B:3A:53:DF:6C",-55
"2018-03-16 17:21:50.453","E5:3B:3A:53:DF:6C",-55
"2018-03-16 17:21:50.457","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:50.459","CB:3C:59:5F:87:FB",-53
"2018-03-16 17:21:50.693","2A:03:74:4B:5E:76",-60
