DATETIME,MAC,RSSI
"2018-03-07 16:34:12.981","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:34:12.985","E8:FA:0D:3C:01:82",-50
"2018-03-07 16:34:12.987","D9:86:6F:AF:E8:90",-53
"2018-03-07 16:34:12.989","D9:86:6F:AF:E8:90",-53
"2018-03-07 16:34:13.005","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:13.010","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:13.012","7E:1E:19:86:C8:52",-99
"2018-03-07 16:34:13.012","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:13.015","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:13.020","07:53:E6:2B:CA:51",-53
"2018-03-07 16:34:13.064","C8:2F:80:DA:26:94",-53
"2018-03-07 16:34:13.076","C8:2F:80:DA:26:94",-53
"2018-03-07 16:34:13.078","DC:94:C8:A9:D0:B6",-55
"2018-03-07 16:34:13.083","DC:94:C8:A9:D0:B6",-55
"2018-03-07 16:34:13.087","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:34:13.088","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:34:13.088","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:34:13.342","07:53:E6:2B:CA:51",-56
"2018-03-07 16:34:13.346","E9:0D:4A:6D:31:59",-52
"2018-03-07 16:34:13.348","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:34:13.349","CB:3C:59:5F:87:FB",-50
"2018-03-07 16:34:13.352","CB:3C:59:5F:87:FB",-50
"2018-03-07 16:34:13.362","C1:96:24:5B:EB:97",-49
"2018-03-07 16:34:13.372","C1:96:24:5B:EB:97",-49
"2018-03-07 16:34:13.376","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:34:13.378","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:34:13.384","D9:86:6F:AF:E8:90",-52
"2018-03-07 16:34:13.619","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:13.620","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:34:13.642","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:34:13.645","04:52:C7:F0:EF:CB",-86
"2018-03-07 16:34:13.647","04:52:C7:F0:EF:CB",-88
"2018-03-07 16:34:13.652","07:53:E6:2B:CA:51",-65
"2018-03-07 16:34:13.656","68:64:4B:39:4B:0F",-103
"2018-03-07 16:34:13.689","C8:2F:80:DA:26:94",-51
"2018-03-07 16:34:13.695","C8:2F:80:DA:26:94",-51
"2018-03-07 16:34:13.697","DC:94:C8:A9:D0:B6",-56
"2018-03-07 16:34:13.699","DC:94:C8:A9:D0:B6",-56
"2018-03-07 16:34:13.933","7E:1E:19:86:C8:52",-100
"2018-03-07 16:34:13.958","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:34:13.970","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:34:13.974","07:53:E6:2B:CA:51",-53
"2018-03-07 16:34:13.988","C1:96:24:5B:EB:97",-49
"2018-03-07 16:34:13.990","C1:96:24:5B:EB:97",-49
"2018-03-07 16:34:13.992","EC:8F:47:27:6C:DE",-53
"2018-03-07 16:34:13.995","EC:8F:47:27:6C:DE",-53
"2018-03-07 16:34:13.997","D9:86:6F:AF:E8:90",-54
"2018-03-07 16:34:14.002","D9:86:6F:AF:E8:90",-54
"2018-03-07 16:34:14.213","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:34:14.223","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:34:14.227","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:34:14.231","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:34:14.237","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:14.239","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:14.241","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:34:14.243","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:34:14.244","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:34:14.285","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:34:14.287","07:53:E6:2B:CA:51",-56
"2018-03-07 16:34:14.519","C8:2F:80:DA:26:94",-51
"2018-03-07 16:34:14.520","C8:2F:80:DA:26:94",-53
"2018-03-07 16:34:14.520","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:34:14.521","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:34:14.521","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:14.572","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:14.580","CB:3C:59:5F:87:FB",-51
"2018-03-07 16:34:14.583","CB:3C:59:5F:87:FB",-51
"2018-03-07 16:34:14.594","C1:96:24:5B:EB:97",-50
"2018-03-07 16:34:14.594","C1:96:24:5B:EB:97",-50
"2018-03-07 16:34:14.596","07:53:E6:2B:CA:51",-65
"2018-03-07 16:34:15.115","07:53:E6:2B:CA:51",-53
"2018-03-07 16:34:15.116","DC:94:C8:A9:D0:B6",-55
"2018-03-07 16:34:15.119","DC:94:C8:A9:D0:B6",-55
"2018-03-07 16:34:15.123","F1:4E:55:EA:ED:A4",-54
"2018-03-07 16:34:15.125","F1:4E:55:EA:ED:A4",-54
"2018-03-07 16:34:15.130","C8:2F:80:DA:26:94",-53
"2018-03-07 16:34:15.134","C8:2F:80:DA:26:94",-53
"2018-03-07 16:34:15.137","68:64:4B:39:4B:0F",-97
"2018-03-07 16:34:15.139","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:15.154","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:15.155","76:01:AD:FF:CB:FD",-101
"2018-03-07 16:34:15.173","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:34:15.194","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:34:15.196","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:34:15.201","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:34:15.435","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:34:15.437","EC:8F:47:27:6C:DE",-52
"2018-03-07 16:34:15.437","07:53:E6:2B:CA:51",-56
"2018-03-07 16:34:15.442","D9:86:6F:AF:E8:90",-52
"2018-03-07 16:34:15.455","D9:86:6F:AF:E8:90",-52
"2018-03-07 16:34:15.459","75:A9:1E:A7:92:1C",-102
"2018-03-07 16:34:15.461","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:34:15.464","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:34:15.465","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:34:15.467","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:34:15.477","C1:96:24:5B:EB:97",-49
"2018-03-07 16:34:15.503","C1:96:24:5B:EB:97",-49
"2018-03-07 16:34:15.714","76:01:AD:FF:CB:FD",-96
"2018-03-07 16:34:15.714","76:01:AD:FF:CB:FD",-97
"2018-03-07 16:34:15.715","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:34:15.716","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:34:15.728","DC:94:C8:A9:D0:B6",-56
"2018-03-07 16:34:15.738","C8:2F:80:DA:26:94",-51
"2018-03-07 16:34:15.741","C8:2F:80:DA:26:94",-51
"2018-03-07 16:34:15.745","07:53:E6:2B:CA:51",-65
"2018-03-07 16:34:15.752","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:15.758","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:15.762","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:15.764","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:15.788","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:34:15.803","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:34:16.037","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:34:16.042","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:34:16.044","EC:8F:47:27:6C:DE",-53
"2018-03-07 16:34:16.046","EC:8F:47:27:6C:DE",-53
"2018-03-07 16:34:16.050","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:34:16.052","68:64:4B:39:4B:0F",-96
"2018-03-07 16:34:16.058","07:53:E6:2B:CA:51",-53
"2018-03-07 16:34:16.068","D9:86:6F:AF:E8:90",-54
"2018-03-07 16:34:16.070","D9:86:6F:AF:E8:90",-54
"2018-03-07 16:34:16.070","E9:0D:4A:6D:31:59",-54
"2018-03-07 16:34:16.072","E9:0D:4A:6D:31:59",-54
"2018-03-07 16:34:16.096","C1:96:24:5B:EB:97",-49
"2018-03-07 16:34:16.102","C1:96:24:5B:EB:97",-49
"2018-03-07 16:34:16.336","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:34:16.345","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:34:16.348","DC:94:C8:A9:D0:B6",-53
"2018-03-07 16:34:16.349","DC:94:C8:A9:D0:B6",-53
"2018-03-07 16:34:16.352","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:34:16.365","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:34:16.369","C8:2F:80:DA:26:94",-51
"2018-03-07 16:34:16.371","C8:2F:80:DA:26:94",-51
"2018-03-07 16:34:16.375","07:53:E6:2B:CA:51",-56
"2018-03-07 16:34:16.379","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:16.381","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:16.383","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:34:16.385","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:34:16.401","04:52:C7:F0:EF:CB",-93
"2018-03-07 16:34:16.612","68:64:4B:39:4B:0F",-103
"2018-03-07 16:34:16.613","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:34:16.616","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:34:16.618","76:01:AD:FF:CB:FD",-98
"2018-03-07 16:34:16.653","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:34:16.668","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:34:16.672","F8:77:B8:B9:2D:74",-101
"2018-03-07 16:34:16.675","CB:3C:59:5F:87:FB",-51
"2018-03-07 16:34:16.686","CB:3C:59:5F:87:FB",-51
"2018-03-07 16:34:16.688","07:53:E6:2B:CA:51",-64
"2018-03-07 16:34:16.690","D9:86:6F:AF:E8:90",-53
"2018-03-07 16:34:16.695","D9:86:6F:AF:E8:90",-53
"2018-03-07 16:34:16.696","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:34:16.704","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:34:16.915","C1:96:24:5B:EB:97",-49
"2018-03-07 16:34:16.939","C1:96:24:5B:EB:97",-49
"2018-03-07 16:34:16.944","E8:FA:0D:3C:01:82",-53
"2018-03-07 16:34:16.945","E8:FA:0D:3C:01:82",-53
"2018-03-07 16:34:16.948","04:52:C7:F0:EF:CB",-85
"2018-03-07 16:34:16.954","DC:94:C8:A9:D0:B6",-55
"2018-03-07 16:34:16.956","DC:94:C8:A9:D0:B6",-55
"2018-03-07 16:34:16.958","F1:4E:55:EA:ED:A4",-54
"2018-03-07 16:34:16.960","F1:4E:55:EA:ED:A4",-54
"2018-03-07 16:34:16.970","C8:2F:80:DA:26:94",-53
"2018-03-07 16:34:16.976","C8:2F:80:DA:26:94",-53
"2018-03-07 16:34:16.979","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:34:16.990","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:16.996","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:16.998","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:17.001","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:17.003","07:53:E6:2B:CA:51",-53
"2018-03-07 16:34:17.205","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:17.207","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:17.211","07:53:E6:2B:CA:51",-57
"2018-03-07 16:34:17.212","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:34:17.312","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:34:17.565","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:34:17.566","E8:FA:0D:3C:01:82",-50
"2018-03-07 16:34:17.567","DC:94:C8:A9:D0:B6",-56
"2018-03-07 16:34:17.567","DC:94:C8:A9:D0:B6",-56
"2018-03-07 16:34:17.575","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:34:17.597","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:34:17.599","C8:2F:80:DA:26:94",-51
"2018-03-07 16:34:17.601","C8:2F:80:DA:26:94",-51
"2018-03-07 16:34:17.604","F8:77:B8:B9:2D:74",-100
"2018-03-07 16:34:17.608","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:17.614","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:17.617","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:17.620","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:17.623","C8:2F:80:DA:26:94",-51
"2018-03-07 16:34:17.626","07:53:E6:2B:CA:51",-65
"2018-03-07 16:34:17.829","07:53:E6:2B:CA:51",-53
"2018-03-07 16:34:17.892","68:64:4B:39:4B:0F",-96
"2018-03-07 16:34:17.902","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:34:17.912","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:34:17.912","E9:0D:4A:6D:31:59",-54
"2018-03-07 16:34:17.913","E9:0D:4A:6D:31:59",-54
"2018-03-07 16:34:17.915","D9:86:6F:AF:E8:90",-54
"2018-03-07 16:34:17.926","D9:86:6F:AF:E8:90",-54
"2018-03-07 16:34:18.146","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:34:18.148","EC:8F:47:27:6C:DE",-52
"2018-03-07 16:34:18.152","C1:96:24:5B:EB:97",-49
"2018-03-07 16:34:18.154","C1:96:24:5B:EB:97",-49
"2018-03-07 16:34:18.155","07:53:E6:2B:CA:51",-56
"2018-03-07 16:34:18.171","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:34:18.183","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:34:18.187","DC:94:C8:A9:D0:B6",-53
"2018-03-07 16:34:18.189","DC:94:C8:A9:D0:B6",-53
"2018-03-07 16:34:18.191","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:34:18.227","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:34:18.232","C2:57:36:E6:71:6E",-52
"2018-03-07 16:34:18.233","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:18.433","76:01:AD:FF:CB:FD",-98
"2018-03-07 16:34:18.442","76:01:AD:FF:CB:FD",-96
"2018-03-07 16:34:18.444","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:18.446","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:18.450","C8:2F:80:DA:26:94",-51
"2018-03-07 16:34:18.452","C8:2F:80:DA:26:94",-51
"2018-03-07 16:34:18.454","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:18.456","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:34:18.460","68:64:4B:39:4B:0F",-103
"2018-03-07 16:34:18.463","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:34:18.466","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:34:18.468","07:53:E6:2B:CA:51",-65
"2018-03-07 16:34:18.513","CB:3C:59:5F:87:FB",-51
"2018-03-07 16:34:18.522","CB:3C:59:5F:87:FB",-51
"2018-03-07 16:34:18.525","F8:77:B8:B9:2D:74",-98
"2018-03-07 16:34:18.528","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:34:18.532","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:34:19.059","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:19.059","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:19.060","7E:1E:19:86:C8:52",-100
"2018-03-07 16:34:19.061","C8:2F:80:DA:26:94",-53
"2018-03-07 16:34:19.063","C8:2F:80:DA:26:94",-53
"2018-03-07 16:34:19.065","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:19.067","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:19.069","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:34:19.122","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:34:19.122","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:34:19.125","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:34:19.341","CB:3C:59:5F:87:FB",-50
"2018-03-07 16:34:19.342","CB:3C:59:5F:87:FB",-51
"2018-03-07 16:34:19.342","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:34:19.343","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:34:19.364","C1:96:24:5B:EB:97",-49
"2018-03-07 16:34:19.372","C1:96:24:5B:EB:97",-49
"2018-03-07 16:34:19.374","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:34:19.376","EC:8F:47:27:6C:DE",-52
"2018-03-07 16:34:19.390","D9:86:6F:AF:E8:90",-52
"2018-03-07 16:34:19.394","D9:86:6F:AF:E8:90",-52
"2018-03-07 16:34:19.395","07:53:E6:2B:CA:51",-56
"2018-03-07 16:34:19.404","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:34:19.428","E8:FA:0D:3C:01:82",-52
"2018-03-07 16:34:19.430","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:34:19.432","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:34:19.672","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:19.673","C2:57:36:E6:71:6E",-52
"2018-03-07 16:34:19.674","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:19.678","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:34:19.707","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:34:19.709","DC:94:C8:A9:D0:B6",-56
"2018-03-07 16:34:19.712","DC:94:C8:A9:D0:B6",-56
"2018-03-07 16:34:19.713","07:53:E6:2B:CA:51",-65
"2018-03-07 16:34:19.717","04:52:C7:F0:EF:CB",-86
"2018-03-07 16:34:19.719","04:52:C7:F0:EF:CB",-88
"2018-03-07 16:34:19.721","76:01:AD:FF:CB:FD",-97
"2018-03-07 16:34:19.723","76:01:AD:FF:CB:FD",-98
"2018-03-07 16:34:19.960","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:34:19.968","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:34:19.970","C1:96:24:5B:EB:97",-49
"2018-03-07 16:34:19.972","C1:96:24:5B:EB:97",-49
"2018-03-07 16:34:19.991","EC:8F:47:27:6C:DE",-53
"2018-03-07 16:34:20.009","EC:8F:47:27:6C:DE",-53
"2018-03-07 16:34:20.011","D9:86:6F:AF:E8:90",-54
"2018-03-07 16:34:20.013","D9:86:6F:AF:E8:90",-54
"2018-03-07 16:34:20.015","E8:FA:0D:3C:01:82",-53
"2018-03-07 16:34:20.017","E8:FA:0D:3C:01:82",-53
"2018-03-07 16:34:20.020","E9:0D:4A:6D:31:59",-54
"2018-03-07 16:34:20.026","E9:0D:4A:6D:31:59",-54
"2018-03-07 16:34:20.029","07:53:E6:2B:CA:51",-53
"2018-03-07 16:34:20.248","07:53:E6:2B:CA:51",-56
"2018-03-07 16:34:20.249","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:34:20.265","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:34:20.267","04:52:C7:F0:EF:CB",-91
"2018-03-07 16:34:20.279","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:20.288","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:34:20.289","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:34:20.292","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:34:20.297","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:34:20.299","B8:09:8A:C7:31:B4",-103
"2018-03-07 16:34:20.319","DC:94:C8:A9:D0:B6",-53
"2018-03-07 16:34:20.330","DC:94:C8:A9:D0:B6",-53
"2018-03-07 16:34:20.548","DC:94:C8:A9:D0:B6",-56
"2018-03-07 16:34:20.552","DC:94:C8:A9:D0:B6",-56
"2018-03-07 16:34:20.553","F8:77:B8:B9:2D:74",-101
"2018-03-07 16:34:20.557","07:53:E6:2B:CA:51",-65
"2018-03-07 16:34:20.568","CB:3C:59:5F:87:FB",-51
"2018-03-07 16:34:20.578","CB:3C:59:5F:87:FB",-51
"2018-03-07 16:34:20.580","C1:96:24:5B:EB:97",-50
"2018-03-07 16:34:20.582","C1:96:24:5B:EB:97",-50
"2018-03-07 16:34:20.605","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:34:20.623","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:34:20.625","E8:FA:0D:3C:01:82",-50
"2018-03-07 16:34:20.627","E8:FA:0D:3C:01:82",-50
"2018-03-07 16:34:20.630","D9:86:6F:AF:E8:90",-53
"2018-03-07 16:34:20.634","D9:86:6F:AF:E8:90",-53
"2018-03-07 16:34:20.852","E9:0D:4A:6D:31:59",-54
"2018-03-07 16:34:20.858","E9:0D:4A:6D:31:59",-54
"2018-03-07 16:34:20.860","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:34:20.870","07:53:E6:2B:CA:51",-53
"2018-03-07 16:34:20.874","7E:1E:19:86:C8:52",-100
"2018-03-07 16:34:20.897","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:20.920","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:20.922","F1:4E:55:EA:ED:A4",-54
"2018-03-07 16:34:20.925","F1:4E:55:EA:ED:A4",-54
"2018-03-07 16:34:21.162","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:21.162","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:21.163","DC:94:C8:A9:D0:B6",-53
"2018-03-07 16:34:21.163","DC:94:C8:A9:D0:B6",-53
"2018-03-07 16:34:21.176","76:01:AD:FF:CB:FD",-103
"2018-03-07 16:34:21.185","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:34:21.187","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:34:21.189","07:53:E6:2B:CA:51",-56
"2018-03-07 16:34:21.193","CB:3C:59:5F:87:FB",-50
"2018-03-07 16:34:21.222","CB:3C:59:5F:87:FB",-50
"2018-03-07 16:34:21.224","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:34:21.227","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:34:21.443","D9:86:6F:AF:E8:90",-53
"2018-03-07 16:34:21.455","D9:86:6F:AF:E8:90",-53
"2018-03-07 16:34:21.461","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:34:21.463","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:34:21.487","C1:96:24:5B:EB:97",-50
"2018-03-07 16:34:21.504","C1:96:24:5B:EB:97",-49
"2018-03-07 16:34:21.507","07:53:E6:2B:CA:51",-65
"2018-03-07 16:34:21.514","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:21.517","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:21.519","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:34:21.521","E8:FA:0D:3C:01:82",-50
"2018-03-07 16:34:21.756","F1:4E:55:EA:ED:A4",-54
"2018-03-07 16:34:21.769","F1:4E:55:EA:ED:A4",-54
"2018-03-07 16:34:21.771","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:21.773","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:21.775","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:21.777","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:21.781","DC:94:C8:A9:D0:B6",-55
"2018-03-07 16:34:21.782","DC:94:C8:A9:D0:B6",-55
"2018-03-07 16:34:21.787","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:34:21.793","7E:1E:19:86:C8:52",-99
"2018-03-07 16:34:21.802","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:34:21.804","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:34:21.805","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:34:21.807","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:34:21.822","07:53:E6:2B:CA:51",-53
"2018-03-07 16:34:22.034","07:53:E6:2B:CA:51",-56
"2018-03-07 16:34:22.046","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:34:22.058","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:34:22.060","D9:86:6F:AF:E8:90",-52
"2018-03-07 16:34:22.062","D9:86:6F:AF:E8:90",-52
"2018-03-07 16:34:22.072","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:34:22.105","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:34:22.109","C1:96:24:5B:EB:97",-48
"2018-03-07 16:34:22.113","C1:96:24:5B:EB:97",-48
"2018-03-07 16:34:22.118","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:34:22.129","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:34:22.132","C8:2F:80:DA:26:94",-51
"2018-03-07 16:34:22.134","C8:2F:80:DA:26:94",-51
"2018-03-07 16:34:22.326","C8:2F:80:DA:26:94",-51
"2018-03-07 16:34:22.356","C8:2F:80:DA:26:94",-51
"2018-03-07 16:34:22.357","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:34:22.360","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:34:22.361","07:53:E6:2B:CA:51",-65
"2018-03-07 16:34:22.369","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:22.387","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:22.393","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:22.393","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:22.394","DC:94:C8:A9:D0:B6",-56
"2018-03-07 16:34:22.413","DC:94:C8:A9:D0:B6",-56
"2018-03-07 16:34:22.415","CB:3C:59:5F:87:FB",-51
"2018-03-07 16:34:22.416","CB:3C:59:5F:87:FB",-51
"2018-03-07 16:34:22.417","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:34:22.430","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:34:22.954","C1:96:24:5B:EB:97",-49
"2018-03-07 16:34:22.954","E8:FA:0D:3C:01:82",-53
"2018-03-07 16:34:22.971","E8:FA:0D:3C:01:82",-53
"2018-03-07 16:34:22.973","F1:4E:55:EA:ED:A4",-54
"2018-03-07 16:34:22.975","F1:4E:55:EA:ED:A4",-54
"2018-03-07 16:34:22.979","07:53:E6:2B:CA:51",-53
"2018-03-07 16:34:22.983","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:23.001","C2:57:36:E6:71:6E",-53
"2018-03-07 16:34:23.005","DC:94:C8:A9:D0:B6",-55
"2018-03-07 16:34:23.007","DC:94:C8:A9:D0:B6",-55
"2018-03-07 16:34:23.008","76:01:AD:FF:CB:FD",-99
"2018-03-07 16:34:23.010","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:23.021","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:34:23.024","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:34:23.027","04:52:C7:F0:EF:CB",-85
"2018-03-07 16:34:23.241","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:34:23.268","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:34:23.270","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:34:23.272","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:34:23.289","CB:3C:59:5F:87:FB",-50
"2018-03-07 16:34:23.292","CB:3C:59:5F:87:FB",-50
