DATETIME,MAC,RSSI
"2018-03-07 16:59:52.245","EC:8F:47:27:6C:DE",-67
"2018-03-07 16:59:52.263","1F:9C:A1:B9:1A:73",-58
"2018-03-07 16:59:52.522","FD:99:D9:69:5D:BC",-71
"2018-03-07 16:59:52.524","FD:99:D9:69:5D:BC",-71
"2018-03-07 16:59:52.524","E9:0D:4A:6D:31:59",-63
"2018-03-07 16:59:52.525","E9:0D:4A:6D:31:59",-63
"2018-03-07 16:59:52.526","D9:86:6F:AF:E8:90",-67
"2018-03-07 16:59:52.542","D9:86:6F:AF:E8:90",-67
"2018-03-07 16:59:52.544","C1:96:24:5B:EB:97",-62
"2018-03-07 16:59:52.546","C1:96:24:5B:EB:97",-62
"2018-03-07 16:59:52.549","F8:77:B8:B9:2D:74",-98
"2018-03-07 16:59:52.566","E8:FA:0D:3C:01:82",-65
"2018-03-07 16:59:52.586","E8:FA:0D:3C:01:82",-65
"2018-03-07 16:59:52.800","C8:2F:80:DA:26:94",-63
"2018-03-07 16:59:52.810","C8:2F:80:DA:26:94",-63
"2018-03-07 16:59:52.810","E5:3B:3A:53:DF:6C",-63
"2018-03-07 16:59:52.812","E5:3B:3A:53:DF:6C",-63
"2018-03-07 16:59:52.819","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:59:52.823","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:59:52.824","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:59:52.826","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:59:52.829","C2:57:36:E6:71:6E",-63
"2018-03-07 16:59:52.843","C2:57:36:E6:71:6E",-63
"2018-03-07 16:59:52.845","68:64:4B:39:4B:0F",-97
"2018-03-07 16:59:52.851","CB:3C:59:5F:87:FB",-63
"2018-03-07 16:59:52.853","CB:3C:59:5F:87:FB",-63
"2018-03-07 16:59:52.855","EC:8F:47:27:6C:DE",-70
"2018-03-07 16:59:52.857","EC:8F:47:27:6C:DE",-70
"2018-03-07 16:59:52.863","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:59:52.880","1F:9C:A1:B9:1A:73",-55
"2018-03-07 16:59:53.099","1F:9C:A1:B9:1A:73",-58
"2018-03-07 16:59:53.129","E9:0D:4A:6D:31:59",-60
"2018-03-07 16:59:53.135","E9:0D:4A:6D:31:59",-60
"2018-03-07 16:59:53.137","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:59:53.140","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:59:53.161","C1:96:24:5B:EB:97",-58
"2018-03-07 16:59:53.173","C1:96:24:5B:EB:97",-58
"2018-03-07 16:59:53.389","FD:99:D9:69:5D:BC",-71
"2018-03-07 16:59:53.393","FD:99:D9:69:5D:BC",-71
"2018-03-07 16:59:53.395","E8:FA:0D:3C:01:82",-65
"2018-03-07 16:59:53.399","E8:FA:0D:3C:01:82",-65
"2018-03-07 16:59:53.400","68:64:4B:39:4B:0F",-102
"2018-03-07 16:59:53.402","C8:2F:80:DA:26:94",-65
"2018-03-07 16:59:53.415","C8:2F:80:DA:26:94",-65
"2018-03-07 16:59:53.418","1F:9C:A1:B9:1A:73",-69
"2018-03-07 16:59:53.421","E5:3B:3A:53:DF:6C",-67
"2018-03-07 16:59:53.439","E5:3B:3A:53:DF:6C",-68
"2018-03-07 16:59:53.442","DC:94:C8:A9:D0:B6",-65
"2018-03-07 16:59:53.446","DC:94:C8:A9:D0:B6",-65
"2018-03-07 16:59:53.448","F1:4E:55:EA:ED:A4",-66
"2018-03-07 16:59:53.450","F1:4E:55:EA:ED:A4",-66
"2018-03-07 16:59:53.452","C2:57:36:E6:71:6E",-70
"2018-03-07 16:59:53.465","C2:57:36:E6:71:6E",-70
"2018-03-07 16:59:53.467","CB:3C:59:5F:87:FB",-67
"2018-03-07 16:59:53.472","CB:3C:59:5F:87:FB",-67
"2018-03-07 16:59:53.474","EC:8F:47:27:6C:DE",-67
"2018-03-07 16:59:53.476","EC:8F:47:27:6C:DE",-67
"2018-03-07 16:59:53.693","EC:8F:47:27:6C:DE",-70
"2018-03-07 16:59:53.726","EC:8F:47:27:6C:DE",-70
"2018-03-07 16:59:53.728","CB:3C:59:5F:87:FB",-63
"2018-03-07 16:59:53.729","CB:3C:59:5F:87:FB",-63
"2018-03-07 16:59:53.737","1F:9C:A1:B9:1A:73",-55
"2018-03-07 16:59:53.745","D9:86:6F:AF:E8:90",-66
"2018-03-07 16:59:53.758","D9:86:6F:AF:E8:90",-66
"2018-03-07 16:59:53.759","E9:0D:4A:6D:31:59",-62
"2018-03-07 16:59:53.759","E9:0D:4A:6D:31:59",-62
"2018-03-07 16:59:53.999","C1:96:24:5B:EB:97",-58
"2018-03-07 16:59:54.007","C1:96:24:5B:EB:97",-58
"2018-03-07 16:59:54.009","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:59:54.011","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:59:54.015","C8:2F:80:DA:26:94",-64
"2018-03-07 16:59:54.016","C8:2F:80:DA:26:94",-64
"2018-03-07 16:59:54.025","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:59:54.053","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:59:54.057","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:59:54.060","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:59:54.062","1F:9C:A1:B9:1A:73",-58
"2018-03-07 16:59:54.067","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:59:54.069","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:59:54.071","C2:57:36:E6:71:6E",-65
"2018-03-07 16:59:54.074","C2:57:36:E6:71:6E",-65
"2018-03-07 16:59:54.293","EC:8F:47:27:6C:DE",-67
"2018-03-07 16:59:54.307","EC:8F:47:27:6C:DE",-68
"2018-03-07 16:59:54.309","68:64:4B:39:4B:0F",-101
"2018-03-07 16:59:54.345","EC:8F:47:27:6C:DE",-68
"2018-03-07 16:59:54.350","EC:8F:47:27:6C:DE",-67
"2018-03-07 16:59:54.352","CB:3C:59:5F:87:FB",-66
"2018-03-07 16:59:54.355","CB:3C:59:5F:87:FB",-66
"2018-03-07 16:59:54.359","D9:86:6F:AF:E8:90",-67
"2018-03-07 16:59:54.372","1F:9C:A1:B9:1A:73",-69
"2018-03-07 16:59:54.591","1F:9C:A1:B9:1A:73",-55
"2018-03-07 16:59:54.600","C1:96:24:5B:EB:97",-58
"2018-03-07 16:59:54.614","C1:96:24:5B:EB:97",-58
"2018-03-07 16:59:54.617","C8:2F:80:DA:26:94",-63
"2018-03-07 16:59:54.621","C8:2F:80:DA:26:94",-63
"2018-03-07 16:59:54.623","FD:99:D9:69:5D:BC",-68
"2018-03-07 16:59:54.641","E5:3B:3A:53:DF:6C",-63
"2018-03-07 16:59:54.671","E5:3B:3A:53:DF:6C",-63
"2018-03-07 16:59:54.674","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:59:54.675","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:59:54.679","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:59:54.680","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:59:54.872","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:59:54.891","C2:57:36:E6:71:6E",-65
"2018-03-07 16:59:54.893","C2:57:36:E6:71:6E",-65
"2018-03-07 16:59:54.895","1F:9C:A1:B9:1A:73",-57
"2018-03-07 16:59:54.897","C8:2F:80:DA:26:94",-64
"2018-03-07 16:59:54.965","C8:2F:80:DA:26:94",-64
"2018-03-07 16:59:54.969","EC:8F:47:27:6C:DE",-66
"2018-03-07 16:59:54.974","EC:8F:47:27:6C:DE",-67
"2018-03-07 16:59:54.975","CB:3C:59:5F:87:FB",-62
"2018-03-07 16:59:54.977","E9:0D:4A:6D:31:59",-60
"2018-03-07 16:59:54.979","E9:0D:4A:6D:31:59",-60
"2018-03-07 16:59:55.199","F8:77:B8:B9:2D:74",-98
"2018-03-07 16:59:55.199","1F:9C:A1:B9:1A:73",-70
"2018-03-07 16:59:55.217","C1:96:24:5B:EB:97",-62
"2018-03-07 16:59:55.222","C1:96:24:5B:EB:97",-62
"2018-03-07 16:59:55.225","68:64:4B:39:4B:0F",-101
"2018-03-07 16:59:55.230","FD:99:D9:69:5D:BC",-71
"2018-03-07 16:59:55.242","FD:99:D9:69:5D:BC",-72
"2018-03-07 16:59:55.243","E8:FA:0D:3C:01:82",-65
"2018-03-07 16:59:55.249","E8:FA:0D:3C:01:82",-65
"2018-03-07 16:59:55.251","E5:3B:3A:53:DF:6C",-68
"2018-03-07 16:59:55.274","E5:3B:3A:53:DF:6C",-67
"2018-03-07 16:59:55.492","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:59:55.496","F1:4E:55:EA:ED:A4",-62
"2018-03-07 16:59:55.500","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:59:55.504","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:59:55.505","C8:2F:80:DA:26:94",-63
"2018-03-07 16:59:55.507","C8:2F:80:DA:26:94",-63
"2018-03-07 16:59:55.510","C2:57:36:E6:71:6E",-64
"2018-03-07 16:59:55.511","C2:57:36:E6:71:6E",-63
"2018-03-07 16:59:55.515","1F:9C:A1:B9:1A:73",-55
"2018-03-07 16:59:55.566","EC:8F:47:27:6C:DE",-70
"2018-03-07 16:59:55.573","EC:8F:47:27:6C:DE",-70
"2018-03-07 16:59:55.792","CB:3C:59:5F:87:FB",-62
"2018-03-07 16:59:55.794","CB:3C:59:5F:87:FB",-62
"2018-03-07 16:59:55.798","E9:0D:4A:6D:31:59",-60
"2018-03-07 16:59:55.798","E9:0D:4A:6D:31:59",-60
"2018-03-07 16:59:55.802","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:59:55.822","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:59:55.825","1F:9C:A1:B9:1A:73",-57
"2018-03-07 16:59:55.826","C1:96:24:5B:EB:97",-58
"2018-03-07 16:59:55.848","C1:96:24:5B:EB:97",-58
"2018-03-07 16:59:55.850","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:59:55.852","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:59:55.860","E8:FA:0D:3C:01:82",-59
"2018-03-07 16:59:55.875","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:59:56.094","E5:3B:3A:53:DF:6C",-68
"2018-03-07 16:59:56.111","E5:3B:3A:53:DF:6C",-68
"2018-03-07 16:59:56.113","F1:4E:55:EA:ED:A4",-67
"2018-03-07 16:59:56.119","F1:4E:55:EA:ED:A4",-67
"2018-03-07 16:59:56.121","C8:2F:80:DA:26:94",-65
"2018-03-07 16:59:56.124","C8:2F:80:DA:26:94",-65
"2018-03-07 16:59:56.125","C2:57:36:E6:71:6E",-70
"2018-03-07 16:59:56.127","C2:57:36:E6:71:6E",-70
"2018-03-07 16:59:56.128","F8:77:B8:B9:2D:74",-99
"2018-03-07 16:59:56.135","DC:94:C8:A9:D0:B6",-65
"2018-03-07 16:59:56.137","DC:94:C8:A9:D0:B6",-65
"2018-03-07 16:59:56.139","1F:9C:A1:B9:1A:73",-69
"2018-03-07 16:59:56.383","EC:8F:47:27:6C:DE",-71
"2018-03-07 16:59:56.392","EC:8F:47:27:6C:DE",-69
"2018-03-07 16:59:56.395","CB:3C:59:5F:87:FB",-63
"2018-03-07 16:59:56.398","CB:3C:59:5F:87:FB",-63
"2018-03-07 16:59:56.400","E9:0D:4A:6D:31:59",-62
"2018-03-07 16:59:56.435","E9:0D:4A:6D:31:59",-62
"2018-03-07 16:59:56.437","C1:96:24:5B:EB:97",-59
"2018-03-07 16:59:56.440","C1:96:24:5B:EB:97",-59
"2018-03-07 16:59:56.444","F8:77:B8:B9:2D:74",-95
"2018-03-07 16:59:56.452","1F:9C:A1:B9:1A:73",-55
"2018-03-07 16:59:56.458","D9:86:6F:AF:E8:90",-66
"2018-03-07 16:59:56.463","D9:86:6F:AF:E8:90",-66
"2018-03-07 16:59:56.465","FD:99:D9:69:5D:BC",-68
"2018-03-07 16:59:56.467","FD:99:D9:69:5D:BC",-67
"2018-03-07 16:59:56.748","C2:57:36:E6:71:6E",-65
"2018-03-07 16:59:56.749","C2:57:36:E6:71:6E",-65
"2018-03-07 16:59:56.749","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:59:56.750","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:59:56.773","1F:9C:A1:B9:1A:73",-58
"2018-03-07 16:59:57.283","FD:99:D9:69:5D:BC",-72
"2018-03-07 16:59:57.292","FD:99:D9:69:5D:BC",-71
"2018-03-07 16:59:57.295","D9:86:6F:AF:E8:90",-66
"2018-03-07 16:59:57.296","D9:86:6F:AF:E8:90",-66
"2018-03-07 16:59:57.298","1F:9C:A1:B9:1A:73",-68
"2018-03-07 16:59:57.300","E9:0D:4A:6D:31:59",-63
"2018-03-07 16:59:57.306","E9:0D:4A:6D:31:59",-63
"2018-03-07 16:59:57.308","E5:3B:3A:53:DF:6C",-68
"2018-03-07 16:59:57.310","E5:3B:3A:53:DF:6C",-68
"2018-03-07 16:59:57.313","E8:FA:0D:3C:01:82",-65
"2018-03-07 16:59:57.316","E8:FA:0D:3C:01:82",-65
"2018-03-07 16:59:57.329","F1:4E:55:EA:ED:A4",-67
"2018-03-07 16:59:57.333","F1:4E:55:EA:ED:A4",-67
"2018-03-07 16:59:57.335","C8:2F:80:DA:26:94",-65
"2018-03-07 16:59:57.338","C8:2F:80:DA:26:94",-65
"2018-03-07 16:59:57.351","DC:94:C8:A9:D0:B6",-66
"2018-03-07 16:59:57.359","DC:94:C8:A9:D0:B6",-65
"2018-03-07 16:59:57.360","C2:57:36:E6:71:6E",-70
"2018-03-07 16:59:57.362","C2:57:36:E6:71:6E",-70
"2018-03-07 16:59:57.368","F8:77:B8:B9:2D:74",-98
"2018-03-07 16:59:57.588","C2:57:36:E6:71:6E",-64
"2018-03-07 16:59:57.600","C2:57:36:E6:71:6E",-63
"2018-03-07 16:59:57.602","EC:8F:47:27:6C:DE",-71
"2018-03-07 16:59:57.604","EC:8F:47:27:6C:DE",-70
"2018-03-07 16:59:57.606","1F:9C:A1:B9:1A:73",-56
"2018-03-07 16:59:57.623","CB:3C:59:5F:87:FB",-63
"2018-03-07 16:59:57.638","CB:3C:59:5F:87:FB",-63
"2018-03-07 16:59:57.642","61:BD:B8:45:93:20",-100
"2018-03-07 16:59:57.663","78:4F:43:78:44:5D",-102
"2018-03-07 16:59:57.882","C1:96:24:5B:EB:97",-58
"2018-03-07 16:59:57.903","C1:96:24:5B:EB:97",-58
"2018-03-07 16:59:57.907","FD:99:D9:69:5D:BC",-63
"2018-03-07 16:59:57.910","FD:99:D9:69:5D:BC",-63
"2018-03-07 16:59:57.913","E9:0D:4A:6D:31:59",-60
"2018-03-07 16:59:57.917","E9:0D:4A:6D:31:59",-60
"2018-03-07 16:59:57.919","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:59:57.923","D9:86:6F:AF:E8:90",-64
"2018-03-07 16:59:57.925","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:59:57.926","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:59:57.927","1F:9C:A1:B9:1A:73",-58
"2018-03-07 16:59:57.929","E8:FA:0D:3C:01:82",-59
"2018-03-07 16:59:57.953","E8:FA:0D:3C:01:82",-59
"2018-03-07 16:59:57.957","C8:2F:80:DA:26:94",-64
"2018-03-07 16:59:57.959","C8:2F:80:DA:26:94",-64
"2018-03-07 16:59:57.963","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:59:57.969","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:59:57.971","68:64:4B:39:4B:0F",-101
"2018-03-07 16:59:58.210","C2:57:36:E6:71:6E",-70
"2018-03-07 16:59:58.212","C2:57:36:E6:71:6E",-70
"2018-03-07 16:59:58.212","E5:3B:3A:53:DF:6C",-68
"2018-03-07 16:59:58.214","E5:3B:3A:53:DF:6C",-68
"2018-03-07 16:59:58.216","F1:4E:55:EA:ED:A4",-67
"2018-03-07 16:59:58.218","F1:4E:55:EA:ED:A4",-67
"2018-03-07 16:59:58.220","EC:8F:47:27:6C:DE",-68
"2018-03-07 16:59:58.222","EC:8F:47:27:6C:DE",-67
"2018-03-07 16:59:58.231","1F:9C:A1:B9:1A:73",-70
"2018-03-07 16:59:58.233","CB:3C:59:5F:87:FB",-66
"2018-03-07 16:59:58.269","CB:3C:59:5F:87:FB",-66
"2018-03-07 16:59:58.487","78:4F:43:78:44:5D",-103
"2018-03-07 16:59:58.499","61:BD:B8:45:93:20",-101
"2018-03-07 16:59:58.505","E9:0D:4A:6D:31:59",-62
"2018-03-07 16:59:58.512","E9:0D:4A:6D:31:59",-62
"2018-03-07 16:59:58.516","FD:99:D9:69:5D:BC",-67
"2018-03-07 16:59:58.518","FD:99:D9:69:5D:BC",-67
"2018-03-07 16:59:58.522","D9:86:6F:AF:E8:90",-66
"2018-03-07 16:59:58.530","D9:86:6F:AF:E8:90",-66
"2018-03-07 16:59:58.534","61:BD:B8:45:93:20",-102
"2018-03-07 16:59:58.536","78:4F:43:78:44:5D",-103
"2018-03-07 16:59:58.551","C1:96:24:5B:EB:97",-59
"2018-03-07 16:59:58.552","C1:96:24:5B:EB:97",-58
"2018-03-07 16:59:58.554","1F:9C:A1:B9:1A:73",-56
"2018-03-07 16:59:58.773","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:59:58.785","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:59:58.791","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:59:58.793","FD:99:D9:69:5D:BC",-63
"2018-03-07 16:59:58.797","FD:99:D9:69:5D:BC",-63
"2018-03-07 16:59:58.805","C2:57:36:E6:71:6E",-65
"2018-03-07 16:59:58.815","C2:57:36:E6:71:6E",-65
"2018-03-07 16:59:58.819","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:59:58.823","EC:8F:47:27:6C:DE",-68
"2018-03-07 16:59:58.844","EC:8F:47:27:6C:DE",-68
"2018-03-07 16:59:58.845","CB:3C:59:5F:87:FB",-61
"2018-03-07 16:59:58.847","CB:3C:59:5F:87:FB",-62
"2018-03-07 16:59:58.865","1F:9C:A1:B9:1A:73",-58
"2018-03-07 16:59:59.084","1F:9C:A1:B9:1A:73",-71
"2018-03-07 16:59:59.117","E9:0D:4A:6D:31:59",-63
"2018-03-07 16:59:59.147","E9:0D:4A:6D:31:59",-63
"2018-03-07 16:59:59.149","D9:86:6F:AF:E8:90",-67
"2018-03-07 16:59:59.151","D9:86:6F:AF:E8:90",-67
"2018-03-07 16:59:59.391","C1:96:24:5B:EB:97",-59
"2018-03-07 16:59:59.392","C1:96:24:5B:EB:97",-59
"2018-03-07 16:59:59.392","E8:FA:0D:3C:01:82",-63
"2018-03-07 16:59:59.395","E8:FA:0D:3C:01:82",-63
"2018-03-07 16:59:59.397","1F:9C:A1:B9:1A:73",-55
"2018-03-07 16:59:59.399","C8:2F:80:DA:26:94",-63
"2018-03-07 16:59:59.403","C8:2F:80:DA:26:94",-63
"2018-03-07 16:59:59.409","61:BD:B8:45:93:20",-102
"2018-03-07 16:59:59.411","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:59:59.413","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:59:59.415","FD:99:D9:69:5D:BC",-67
"2018-03-07 16:59:59.417","FD:99:D9:69:5D:BC",-67
"2018-03-07 16:59:59.424","78:4F:43:78:44:5D",-102
"2018-03-07 16:59:59.427","E5:3B:3A:53:DF:6C",-63
"2018-03-07 16:59:59.431","E5:3B:3A:53:DF:6C",-63
"2018-03-07 16:59:59.433","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:59:59.435","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:59:59.440","EC:8F:47:27:6C:DE",-70
"2018-03-07 16:59:59.461","EC:8F:47:27:6C:DE",-69
"2018-03-07 16:59:59.463","CB:3C:59:5F:87:FB",-63
"2018-03-07 16:59:59.465","CB:3C:59:5F:87:FB",-63
"2018-03-07 16:59:59.468","61:BD:B8:45:93:20",-101
"2018-03-07 16:59:59.470","61:BD:B8:45:93:20",-102
"2018-03-07 16:59:59.709","1F:9C:A1:B9:1A:73",-57
"2018-03-07 16:59:59.728","CB:3C:59:5F:87:FB",-61
"2018-03-07 16:59:59.735","CB:3C:59:5F:87:FB",-62
"2018-03-07 16:59:59.736","E9:0D:4A:6D:31:59",-60
"2018-03-07 16:59:59.739","E9:0D:4A:6D:31:59",-60
"2018-03-07 16:59:59.759","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:59:59.770","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:59:59.991","68:64:4B:39:4B:0F",-101
"2018-03-07 16:59:59.991","F8:77:B8:B9:2D:74",-96
"2018-03-07 17:00:00.004","C1:96:24:5B:EB:97",-62
"2018-03-07 17:00:00.010","C1:96:24:5B:EB:97",-61
"2018-03-07 17:00:00.012","E8:FA:0D:3C:01:82",-65
"2018-03-07 17:00:00.014","E8:FA:0D:3C:01:82",-65
"2018-03-07 17:00:00.017","C8:2F:80:DA:26:94",-65
"2018-03-07 17:00:00.039","C8:2F:80:DA:26:94",-65
"2018-03-07 17:00:00.042","C2:57:36:E6:71:6E",-70
"2018-03-07 17:00:00.046","C2:57:36:E6:71:6E",-70
"2018-03-07 17:00:00.052","F1:4E:55:EA:ED:A4",-67
"2018-03-07 17:00:00.054","F1:4E:55:EA:ED:A4",-67
"2018-03-07 17:00:00.056","E5:3B:3A:53:DF:6C",-68
"2018-03-07 17:00:00.058","E5:3B:3A:53:DF:6C",-68
"2018-03-07 17:00:00.060","EC:8F:47:27:6C:DE",-66
"2018-03-07 17:00:00.061","EC:8F:47:27:6C:DE",-67
"2018-03-07 17:00:00.302","F8:77:B8:B9:2D:74",-94
"2018-03-07 17:00:00.325","1F:9C:A1:B9:1A:73",-55
"2018-03-07 17:00:00.349","E9:0D:4A:6D:31:59",-62
"2018-03-07 17:00:00.369","E9:0D:4A:6D:31:59",-62
"2018-03-07 17:00:00.575","D9:86:6F:AF:E8:90",-63
"2018-03-07 17:00:00.625","D9:86:6F:AF:E8:90",-63
"2018-03-07 17:00:00.627","C1:96:24:5B:EB:97",-59
"2018-03-07 17:00:00.628","C1:96:24:5B:EB:97",-59
"2018-03-07 17:00:00.630","E8:FA:0D:3C:01:82",-60
"2018-03-07 17:00:00.632","E8:FA:0D:3C:01:82",-60
"2018-03-07 17:00:00.637","C8:2F:80:DA:26:94",-64
"2018-03-07 17:00:00.641","C8:2F:80:DA:26:94",-65
"2018-03-07 17:00:00.645","1F:9C:A1:B9:1A:73",-58
"2018-03-07 17:00:00.650","DC:94:C8:A9:D0:B6",-61
"2018-03-07 17:00:00.654","DC:94:C8:A9:D0:B6",-61
"2018-03-07 17:00:00.656","FD:99:D9:69:5D:BC",-63
"2018-03-07 17:00:00.660","FD:99:D9:69:5D:BC",-63
"2018-03-07 17:00:00.662","C2:57:36:E6:71:6E",-65
"2018-03-07 17:00:00.666","C2:57:36:E6:71:6E",-65
"2018-03-07 17:00:00.670","F1:4E:55:EA:ED:A4",-60
"2018-03-07 17:00:00.670","F1:4E:55:EA:ED:A4",-60
"2018-03-07 17:00:00.671","E5:3B:3A:53:DF:6C",-59
"2018-03-07 17:00:00.672","E5:3B:3A:53:DF:6C",-59
"2018-03-07 17:00:00.890","68:64:4B:39:4B:0F",-102
"2018-03-07 17:00:00.904","C8:2F:80:DA:26:94",-65
"2018-03-07 17:00:00.915","C8:2F:80:DA:26:94",-65
"2018-03-07 17:00:00.920","F8:77:B8:B9:2D:74",-98
"2018-03-07 17:00:00.950","1F:9C:A1:B9:1A:73",-72
"2018-03-07 17:00:00.954","CB:3C:59:5F:87:FB",-66
"2018-03-07 17:00:00.963","CB:3C:59:5F:87:FB",-66
"2018-03-07 17:00:00.965","E9:0D:4A:6D:31:59",-63
"2018-03-07 17:00:00.969","E9:0D:4A:6D:31:59",-63
"2018-03-07 17:00:00.971","EC:8F:47:27:6C:DE",-67
"2018-03-07 17:00:00.973","EC:8F:47:27:6C:DE",-67
"2018-03-07 17:00:01.171","61:BD:B8:45:93:20",-102
"2018-03-07 17:00:01.191","D9:86:6F:AF:E8:90",-66
"2018-03-07 17:00:01.227","D9:86:6F:AF:E8:90",-66
"2018-03-07 17:00:01.229","F8:77:B8:B9:2D:74",-93
"2018-03-07 17:00:01.234","C1:96:24:5B:EB:97",-59
"2018-03-07 17:00:01.236","C1:96:24:5B:EB:97",-59
"2018-03-07 17:00:01.238","E8:FA:0D:3C:01:82",-63
"2018-03-07 17:00:01.241","E8:FA:0D:3C:01:82",-63
"2018-03-07 17:00:01.252","FD:99:D9:69:5D:BC",-66
"2018-03-07 17:00:01.264","FD:99:D9:69:5D:BC",-67
"2018-03-07 17:00:01.267","DC:94:C8:A9:D0:B6",-61
"2018-03-07 17:00:01.268","DC:94:C8:A9:D0:B6",-61
"2018-03-07 17:00:01.272","C2:57:36:E6:71:6E",-64
"2018-03-07 17:00:01.272","1F:9C:A1:B9:1A:73",-56
"2018-03-07 17:00:01.490","E5:3B:3A:53:DF:6C",-59
"2018-03-07 17:00:01.490","E5:3B:3A:53:DF:6C",-59
"2018-03-07 17:00:01.491","1F:9C:A1:B9:1A:73",-58
"2018-03-07 17:00:01.516","C8:2F:80:DA:26:94",-64
"2018-03-07 17:00:01.582","C8:2F:80:DA:26:94",-64
"2018-03-07 17:00:01.582","E9:0D:4A:6D:31:59",-63
"2018-03-07 17:00:01.590","1F:9C:A1:B9:1A:73",-70
"2018-03-07 17:00:01.606","D9:86:6F:AF:E8:90",-66
"2018-03-07 17:00:01.622","D9:86:6F:AF:E8:90",-66
"2018-03-07 17:00:01.855","C1:96:24:5B:EB:97",-59
"2018-03-07 17:00:01.856","C1:96:24:5B:EB:97",-59
"2018-03-07 17:00:01.856","D9:86:6F:AF:E8:90",-66
"2018-03-07 17:00:01.859","D9:86:6F:AF:E8:90",-66
"2018-03-07 17:00:01.861","F8:77:B8:B9:2D:74",-93
"2018-03-07 17:00:01.863","E8:FA:0D:3C:01:82",-63
"2018-03-07 17:00:01.879","E8:FA:0D:3C:01:82",-63
"2018-03-07 17:00:01.884","DC:94:C8:A9:D0:B6",-61
"2018-03-07 17:00:01.885","DC:94:C8:A9:D0:B6",-61
"2018-03-07 17:00:01.887","F1:4E:55:EA:ED:A4",-63
"2018-03-07 17:00:01.894","F1:4E:55:EA:ED:A4",-63
"2018-03-07 17:00:01.898","E5:3B:3A:53:DF:6C",-63
"2018-03-07 17:00:01.898","E5:3B:3A:53:DF:6C",-63
"2018-03-07 17:00:01.902","1F:9C:A1:B9:1A:73",-55
"2018-03-07 17:00:01.911","78:4F:43:78:44:5D",-101
"2018-03-07 17:00:02.124","C8:2F:80:DA:26:94",-64
"2018-03-07 17:00:02.138","C8:2F:80:DA:26:94",-64
"2018-03-07 17:00:02.140","DC:94:C8:A9:D0:B6",-61
"2018-03-07 17:00:02.142","DC:94:C8:A9:D0:B6",-61
"2018-03-07 17:00:02.189","EC:8F:47:27:6C:DE",-68
"2018-03-07 17:00:02.195","EC:8F:47:27:6C:DE",-68
"2018-03-07 17:00:02.198","CB:3C:59:5F:87:FB",-62
"2018-03-07 17:00:02.201","CB:3C:59:5F:87:FB",-62
"2018-03-07 17:00:02.203","E9:0D:4A:6D:31:59",-60
"2018-03-07 17:00:02.205","E9:0D:4A:6D:31:59",-60
"2018-03-07 17:00:02.221","1F:9C:A1:B9:1A:73",-58
"2018-03-07 17:00:02.429","1F:9C:A1:B9:1A:73",-71
"2018-03-07 17:00:02.467","C1:96:24:5B:EB:97",-62
