DATETIME,MAC,RSSI
"2018-03-07 16:42:22.492","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:42:22.493","FD:99:D9:69:5D:BC",-56
"2018-03-07 16:42:22.496","FD:99:D9:69:5D:BC",-56
"2018-03-07 16:42:22.498","F1:4E:55:EA:ED:A4",-58
"2018-03-07 16:42:22.500","F1:4E:55:EA:ED:A4",-58
"2018-03-07 16:42:22.505","C2:57:36:E6:71:6E",-55
"2018-03-07 16:42:22.511","C2:57:36:E6:71:6E",-55
"2018-03-07 16:42:22.515","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:42:22.525","E5:3B:3A:53:DF:6C",-55
"2018-03-07 16:42:22.533","E5:3B:3A:53:DF:6C",-56
"2018-03-07 16:42:22.536","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:42:22.536","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:42:22.542","CB:3C:59:5F:87:FB",-55
"2018-03-07 16:42:22.570","CB:3C:59:5F:87:FB",-55
"2018-03-07 16:42:22.787","D9:86:6F:AF:E8:90",-57
"2018-03-07 16:42:22.799","D9:86:6F:AF:E8:90",-57
"2018-03-07 16:42:22.803","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:42:22.805","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:42:22.807","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:42:22.815","E9:0D:4A:6D:31:59",-57
"2018-03-07 16:42:22.817","F8:77:B8:B9:2D:74",-98
"2018-03-07 16:42:22.835","75:33:23:D6:E1:5E",-98
"2018-03-07 16:42:22.836","01:03:AD:B6:F5:B6",-67
"2018-03-07 16:42:22.845","C1:96:24:5B:EB:97",-53
"2018-03-07 16:42:22.871","C1:96:24:5B:EB:97",-53
"2018-03-07 16:42:23.086","E8:FA:0D:3C:01:82",-57
"2018-03-07 16:42:23.095","E8:FA:0D:3C:01:82",-57
"2018-03-07 16:42:23.099","C8:2F:80:DA:26:94",-58
"2018-03-07 16:42:23.104","C8:2F:80:DA:26:94",-58
"2018-03-07 16:42:23.107","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:42:23.109","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:42:23.111","DC:94:C8:A9:D0:B6",-59
"2018-03-07 16:42:23.113","DC:94:C8:A9:D0:B6",-59
"2018-03-07 16:42:23.117","F1:4E:55:EA:ED:A4",-58
"2018-03-07 16:42:23.119","F1:4E:55:EA:ED:A4",-58
"2018-03-07 16:42:23.122","C2:57:36:E6:71:6E",-57
"2018-03-07 16:42:23.127","C2:57:36:E6:71:6E",-57
"2018-03-07 16:42:23.131","F8:77:B8:B9:2D:74",-94
"2018-03-07 16:42:23.141","EC:8F:47:27:6C:DE",-58
"2018-03-07 16:42:23.153","EC:8F:47:27:6C:DE",-58
"2018-03-07 16:42:23.154","E5:3B:3A:53:DF:6C",-57
"2018-03-07 16:42:23.154","E5:3B:3A:53:DF:6C",-57
"2018-03-07 16:42:23.155","01:03:AD:B6:F5:B6",-57
"2018-03-07 16:42:23.380","75:33:23:D6:E1:5E",-96
"2018-03-07 16:42:23.399","D9:86:6F:AF:E8:90",-56
"2018-03-07 16:42:23.406","D9:86:6F:AF:E8:90",-56
"2018-03-07 16:42:23.409","CB:3C:59:5F:87:FB",-55
"2018-03-07 16:42:23.410","CB:3C:59:5F:87:FB",-55
"2018-03-07 16:42:23.414","E9:0D:4A:6D:31:59",-57
"2018-03-07 16:42:23.461","E9:0D:4A:6D:31:59",-57
"2018-03-07 16:42:23.463","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:42:23.715","E8:FA:0D:3C:01:82",-57
"2018-03-07 16:42:23.716","E8:FA:0D:3C:01:82",-56
"2018-03-07 16:42:23.716","C8:2F:80:DA:26:94",-58
"2018-03-07 16:42:23.717","C8:2F:80:DA:26:94",-58
"2018-03-07 16:42:23.719","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:42:23.725","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:42:23.729","DC:94:C8:A9:D0:B6",-62
"2018-03-07 16:42:23.731","DC:94:C8:A9:D0:B6",-62
"2018-03-07 16:42:23.735","F1:4E:55:EA:ED:A4",-57
"2018-03-07 16:42:23.737","F1:4E:55:EA:ED:A4",-57
"2018-03-07 16:42:23.740","76:01:AD:FF:CB:FD",-102
"2018-03-07 16:42:23.745","C2:57:36:E6:71:6E",-58
"2018-03-07 16:42:23.747","C2:57:36:E6:71:6E",-57
"2018-03-07 16:42:23.749","75:33:23:D6:E1:5E",-98
"2018-03-07 16:42:23.753","F8:77:B8:B9:2D:74",-99
"2018-03-07 16:42:23.762","E5:3B:3A:53:DF:6C",-56
"2018-03-07 16:42:23.770","E5:3B:3A:53:DF:6C",-56
"2018-03-07 16:42:23.772","01:03:AD:B6:F5:B6",-65
"2018-03-07 16:42:23.988","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:42:24.008","04:52:C7:F0:EF:CB",-84
"2018-03-07 16:42:24.017","04:52:C7:F0:EF:CB",-84
"2018-03-07 16:42:24.020","D9:86:6F:AF:E8:90",-59
"2018-03-07 16:42:24.022","D9:86:6F:AF:E8:90",-59
"2018-03-07 16:42:24.023","CB:3C:59:5F:87:FB",-54
"2018-03-07 16:42:24.024","CB:3C:59:5F:87:FB",-53
"2018-03-07 16:42:24.031","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:42:24.047","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:42:24.049","EC:8F:47:27:6C:DE",-58
"2018-03-07 16:42:24.053","EC:8F:47:27:6C:DE",-58
"2018-03-07 16:42:24.061","F8:77:B8:B9:2D:74",-95
"2018-03-07 16:42:24.071","C1:96:24:5B:EB:97",-53
"2018-03-07 16:42:24.073","C1:96:24:5B:EB:97",-53
"2018-03-07 16:42:24.287","C1:96:24:5B:EB:97",-51
"2018-03-07 16:42:24.289","C1:96:24:5B:EB:97",-51
"2018-03-07 16:42:24.290","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:42:24.293","75:33:23:D6:E1:5E",-96
"2018-03-07 16:42:24.316","E8:FA:0D:3C:01:82",-55
"2018-03-07 16:42:24.331","E8:FA:0D:3C:01:82",-55
"2018-03-07 16:42:24.335","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:42:24.339","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:42:24.341","FD:99:D9:69:5D:BC",-56
"2018-03-07 16:42:24.351","FD:99:D9:69:5D:BC",-56
"2018-03-07 16:42:24.354","F1:4E:55:EA:ED:A4",-58
"2018-03-07 16:42:24.358","F1:4E:55:EA:ED:A4",-58
"2018-03-07 16:42:24.360","C2:57:36:E6:71:6E",-55
"2018-03-07 16:42:24.371","C2:57:36:E6:71:6E",-55
"2018-03-07 16:42:24.587","E5:3B:3A:53:DF:6C",-56
"2018-03-07 16:42:24.587","E5:3B:3A:53:DF:6C",-55
"2018-03-07 16:42:24.588","C8:2F:80:DA:26:94",-58
"2018-03-07 16:42:24.589","C8:2F:80:DA:26:94",-58
"2018-03-07 16:42:24.592","01:03:AD:B6:F5:B6",-66
"2018-03-07 16:42:24.598","78:9E:83:C9:CD:15",-103
"2018-03-07 16:42:24.630","D9:86:6F:AF:E8:90",-57
"2018-03-07 16:42:24.638","D9:86:6F:AF:E8:90",-57
"2018-03-07 16:42:24.642","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:42:24.661","EC:8F:47:27:6C:DE",-58
"2018-03-07 16:42:24.662","EC:8F:47:27:6C:DE",-58
"2018-03-07 16:42:24.664","75:33:23:D6:E1:5E",-99
"2018-03-07 16:42:24.897","C1:96:24:5B:EB:97",-53
"2018-03-07 16:42:24.929","C1:96:24:5B:EB:97",-53
"2018-03-07 16:42:24.931","E8:FA:0D:3C:01:82",-55
"2018-03-07 16:42:24.935","E8:FA:0D:3C:01:82",-55
"2018-03-07 16:42:24.938","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:42:24.962","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:42:24.964","FD:99:D9:69:5D:BC",-56
"2018-03-07 16:42:24.968","FD:99:D9:69:5D:BC",-56
"2018-03-07 16:42:24.970","F1:4E:55:EA:ED:A4",-58
"2018-03-07 16:42:24.974","F1:4E:55:EA:ED:A4",-58
"2018-03-07 16:42:24.976","C2:57:36:E6:71:6E",-55
"2018-03-07 16:42:24.979","C2:57:36:E6:71:6E",-55
"2018-03-07 16:42:24.995","C8:2F:80:DA:26:94",-55
"2018-03-07 16:42:24.995","C8:2F:80:DA:26:94",-55
"2018-03-07 16:42:25.000","E5:3B:3A:53:DF:6C",-55
"2018-03-07 16:42:25.002","E5:3B:3A:53:DF:6C",-55
"2018-03-07 16:42:25.220","E5:3B:3A:53:DF:6C",-56
"2018-03-07 16:42:25.220","75:33:23:D6:E1:5E",-98
"2018-03-07 16:42:25.221","01:03:AD:B6:F5:B6",-68
"2018-03-07 16:42:25.240","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:42:25.258","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:42:25.261","68:64:4B:39:4B:0F",-101
"2018-03-07 16:42:25.262","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:42:25.276","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:42:25.279","EC:8F:47:27:6C:DE",-58
"2018-03-07 16:42:25.284","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:42:25.295","C1:96:24:5B:EB:97",-53
"2018-03-07 16:42:25.302","C1:96:24:5B:EB:97",-53
"2018-03-07 16:42:25.303","F8:77:B8:B9:2D:74",-99
"2018-03-07 16:42:25.529","D9:86:6F:AF:E8:90",-59
"2018-03-07 16:42:25.531","D9:86:6F:AF:E8:90",-59
"2018-03-07 16:42:25.531","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:42:25.539","E8:FA:0D:3C:01:82",-57
"2018-03-07 16:42:25.545","E8:FA:0D:3C:01:82",-57
"2018-03-07 16:42:25.547","7E:1E:19:86:C8:52",-103
"2018-03-07 16:42:25.577","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:42:25.601","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:42:25.817","E5:3B:3A:53:DF:6C",-55
"2018-03-07 16:42:25.837","E5:3B:3A:53:DF:6C",-55
"2018-03-07 16:42:25.839","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:42:25.852","CB:3C:59:5F:87:FB",-55
"2018-03-07 16:42:25.879","CB:3C:59:5F:87:FB",-55
"2018-03-07 16:42:25.883","EC:8F:47:27:6C:DE",-56
"2018-03-07 16:42:25.887","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:42:25.887","E9:0D:4A:6D:31:59",-56
"2018-03-07 16:42:25.903","E9:0D:4A:6D:31:59",-56
"2018-03-07 16:42:26.120","76:01:AD:FF:CB:FD",-103
"2018-03-07 16:42:26.121","C1:96:24:5B:EB:97",-53
"2018-03-07 16:42:26.124","C1:96:24:5B:EB:97",-53
"2018-03-07 16:42:26.126","75:33:23:D6:E1:5E",-98
"2018-03-07 16:42:26.133","D9:86:6F:AF:E8:90",-57
"2018-03-07 16:42:26.161","D9:86:6F:AF:E8:90",-57
"2018-03-07 16:42:26.163","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:42:26.165","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:42:26.167","01:03:AD:B6:F5:B6",-66
"2018-03-07 16:42:26.169","E8:FA:0D:3C:01:82",-56
"2018-03-07 16:42:26.172","E8:FA:0D:3C:01:82",-56
"2018-03-07 16:42:26.174","68:64:4B:39:4B:0F",-100
"2018-03-07 16:42:26.194","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:42:26.201","C2:57:36:E6:71:6E",-57
"2018-03-07 16:42:26.419","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:42:26.432","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:42:26.434","E5:3B:3A:53:DF:6C",-57
"2018-03-07 16:42:26.438","E5:3B:3A:53:DF:6C",-57
"2018-03-07 16:42:26.439","C8:2F:80:DA:26:94",-58
"2018-03-07 16:42:26.440","C8:2F:80:DA:26:94",-58
"2018-03-07 16:42:26.458","CB:3C:59:5F:87:FB",-54
"2018-03-07 16:42:26.471","CB:3C:59:5F:87:FB",-54
"2018-03-07 16:42:26.473","01:03:AD:B6:F5:B6",-56
"2018-03-07 16:42:26.478","76:01:AD:FF:CB:FD",-93
"2018-03-07 16:42:26.493","76:01:AD:FF:CB:FD",-93
"2018-03-07 16:42:26.494","EC:8F:47:27:6C:DE",-58
"2018-03-07 16:42:26.497","EC:8F:47:27:6C:DE",-58
"2018-03-07 16:42:26.737","C1:96:24:5B:EB:97",-51
"2018-03-07 16:42:26.749","C1:96:24:5B:EB:97",-51
"2018-03-07 16:42:26.750","D9:86:6F:AF:E8:90",-56
"2018-03-07 16:42:26.752","D9:86:6F:AF:E8:90",-56
"2018-03-07 16:42:26.760","04:52:C7:F0:EF:CB",-94
"2018-03-07 16:42:26.775","04:52:C7:F0:EF:CB",-94
"2018-03-07 16:42:26.778","E8:FA:0D:3C:01:82",-55
"2018-03-07 16:42:26.782","E8:FA:0D:3C:01:82",-55
"2018-03-07 16:42:26.785","E9:0D:4A:6D:31:59",-56
"2018-03-07 16:42:26.786","E9:0D:4A:6D:31:59",-57
"2018-03-07 16:42:26.791","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:42:27.005","F1:4E:55:EA:ED:A4",-57
"2018-03-07 16:42:27.016","F1:4E:55:EA:ED:A4",-57
"2018-03-07 16:42:27.018","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:42:27.020","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:42:27.030","76:01:AD:FF:CB:FD",-102
"2018-03-07 16:42:27.043","DC:94:C8:A9:D0:B6",-62
"2018-03-07 16:42:27.046","75:33:23:D6:E1:5E",-98
"2018-03-07 16:42:27.048","E5:3B:3A:53:DF:6C",-56
"2018-03-07 16:42:27.058","E5:3B:3A:53:DF:6C",-55
"2018-03-07 16:42:27.062","F1:4E:55:EA:ED:A4",-57
"2018-03-07 16:42:27.063","F1:4E:55:EA:ED:A4",-57
"2018-03-07 16:42:27.071","C2:57:36:E6:71:6E",-57
"2018-03-07 16:42:27.078","C2:57:36:E6:71:6E",-57
"2018-03-07 16:42:27.085","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:42:27.087","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:42:27.088","68:64:4B:39:4B:0F",-101
"2018-03-07 16:42:27.307","01:03:AD:B6:F5:B6",-57
"2018-03-07 16:42:27.311","E5:3B:3A:53:DF:6C",-57
"2018-03-07 16:42:27.312","E5:3B:3A:53:DF:6C",-57
"2018-03-07 16:42:27.314","EC:8F:47:27:6C:DE",-58
"2018-03-07 16:42:27.318","EC:8F:47:27:6C:DE",-58
"2018-03-07 16:42:27.320","04:52:C7:F0:EF:CB",-83
"2018-03-07 16:42:27.339","C1:96:24:5B:EB:97",-53
"2018-03-07 16:42:27.364","C1:96:24:5B:EB:97",-53
"2018-03-07 16:42:27.366","D9:86:6F:AF:E8:90",-59
"2018-03-07 16:42:27.369","D9:86:6F:AF:E8:90",-58
"2018-03-07 16:42:27.387","E8:FA:0D:3C:01:82",-57
"2018-03-07 16:42:27.396","E8:FA:0D:3C:01:82",-57
"2018-03-07 16:42:27.399","76:01:AD:FF:CB:FD",-93
"2018-03-07 16:42:27.402","76:01:AD:FF:CB:FD",-94
"2018-03-07 16:42:27.623","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:42:27.627","FD:99:D9:69:5D:BC",-56
"2018-03-07 16:42:27.649","FD:99:D9:69:5D:BC",-56
"2018-03-07 16:42:27.653","E8:FA:0D:3C:01:82",-55
"2018-03-07 16:42:27.655","E8:FA:0D:3C:01:82",-55
"2018-03-07 16:42:27.657","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:42:27.661","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:42:27.663","C8:2F:80:DA:26:94",-55
"2018-03-07 16:42:27.665","C8:2F:80:DA:26:94",-55
"2018-03-07 16:42:27.667","F1:4E:55:EA:ED:A4",-58
"2018-03-07 16:42:27.670","F1:4E:55:EA:ED:A4",-58
"2018-03-07 16:42:27.688","CB:3C:59:5F:87:FB",-55
"2018-03-07 16:42:27.693","CB:3C:59:5F:87:FB",-55
"2018-03-07 16:42:27.695","C2:57:36:E6:71:6E",-55
"2018-03-07 16:42:27.698","C2:57:36:E6:71:6E",-55
"2018-03-07 16:42:27.938","F8:77:B8:B9:2D:74",-97
"2018-03-07 16:42:27.940","01:03:AD:B6:F5:B6",-65
"2018-03-07 16:42:27.946","76:01:AD:FF:CB:FD",-103
"2018-03-07 16:42:27.974","D9:86:6F:AF:E8:90",-57
"2018-03-07 16:42:28.003","D9:86:6F:AF:E8:90",-57
"2018-03-07 16:42:28.222","C1:96:24:5B:EB:97",-53
"2018-03-07 16:42:28.226","C1:96:24:5B:EB:97",-53
"2018-03-07 16:42:28.228","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:42:28.230","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:42:28.242","01:03:AD:B6:F5:B6",-56
"2018-03-07 16:42:28.263","DC:94:C8:A9:D0:B6",-59
"2018-03-07 16:42:28.264","DC:94:C8:A9:D0:B6",-59
"2018-03-07 16:42:28.267","E8:FA:0D:3C:01:82",-57
"2018-03-07 16:42:28.270","E8:FA:0D:3C:01:82",-57
"2018-03-07 16:42:28.272","C8:2F:80:DA:26:94",-58
"2018-03-07 16:42:28.288","C8:2F:80:DA:26:94",-58
"2018-03-07 16:42:28.290","F1:4E:55:EA:ED:A4",-58
"2018-03-07 16:42:28.292","F1:4E:55:EA:ED:A4",-58
"2018-03-07 16:42:28.294","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:42:28.296","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:42:28.299","CB:3C:59:5F:87:FB",-53
"2018-03-07 16:42:28.302","CB:3C:59:5F:87:FB",-53
"2018-03-07 16:42:28.850","C1:96:24:5B:EB:97",-51
"2018-03-07 16:42:28.852","C1:96:24:5B:EB:97",-51
"2018-03-07 16:42:28.852","E9:0D:4A:6D:31:59",-57
"2018-03-07 16:42:28.854","E9:0D:4A:6D:31:59",-57
"2018-03-07 16:42:28.856","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:42:28.874","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:42:28.879","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:42:28.882","E8:FA:0D:3C:01:82",-55
"2018-03-07 16:42:28.884","E8:FA:0D:3C:01:82",-55
"2018-03-07 16:42:28.890","C8:2F:80:DA:26:94",-55
"2018-03-07 16:42:28.896","C8:2F:80:DA:26:94",-55
"2018-03-07 16:42:28.900","FD:99:D9:69:5D:BC",-56
"2018-03-07 16:42:28.904","FD:99:D9:69:5D:BC",-56
"2018-03-07 16:42:28.906","F1:4E:55:EA:ED:A4",-58
"2018-03-07 16:42:29.099","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:42:29.111","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:42:29.114","75:33:23:D6:E1:5E",-101
"2018-03-07 16:42:29.128","C2:57:36:E6:71:6E",-57
"2018-03-07 16:42:29.148","C2:57:36:E6:71:6E",-57
"2018-03-07 16:42:29.151","F8:77:B8:B9:2D:74",-95
"2018-03-07 16:42:29.154","EC:8F:47:27:6C:DE",-58
"2018-03-07 16:42:29.163","EC:8F:47:27:6C:DE",-58
"2018-03-07 16:42:29.164","E5:3B:3A:53:DF:6C",-57
"2018-03-07 16:42:29.165","E5:3B:3A:53:DF:6C",-57
"2018-03-07 16:42:29.167","01:03:AD:B6:F5:B6",-57
"2018-03-07 16:42:29.205","D9:86:6F:AF:E8:90",-59
"2018-03-07 16:42:29.210","D9:86:6F:AF:E8:90",-59
"2018-03-07 16:42:29.211","7E:1E:19:86:C8:52",-103
"2018-03-07 16:42:29.214","CB:3C:59:5F:87:FB",-53
"2018-03-07 16:42:29.221","CB:3C:59:5F:87:FB",-53
"2018-03-07 16:42:29.453","C1:96:24:5B:EB:97",-51
"2018-03-07 16:42:29.467","C1:96:24:5B:EB:97",-51
"2018-03-07 16:42:29.471","E9:0D:4A:6D:31:59",-57
"2018-03-07 16:42:29.473","E9:0D:4A:6D:31:59",-57
"2018-03-07 16:42:29.476","75:33:23:D6:E1:5E",-94
"2018-03-07 16:42:29.485","75:33:23:D6:E1:5E",-94
"2018-03-07 16:42:29.487","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:42:29.489","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:42:29.493","01:03:AD:B6:F5:B6",-57
"2018-03-07 16:42:29.495","E8:FA:0D:3C:01:82",-55
"2018-03-07 16:42:29.499","E8:FA:0D:3C:01:82",-55
"2018-03-07 16:42:29.501","C8:2F:80:DA:26:94",-55
"2018-03-07 16:42:29.505","C8:2F:80:DA:26:94",-55
"2018-03-07 16:42:29.509","F1:4E:55:EA:ED:A4",-58
"2018-03-07 16:42:29.515","F1:4E:55:EA:ED:A4",-58
"2018-03-07 16:42:29.517","FD:99:D9:69:5D:BC",-56
"2018-03-07 16:42:29.520","FD:99:D9:69:5D:BC",-56
"2018-03-07 16:42:29.739","C2:57:36:E6:71:6E",-57
"2018-03-07 16:42:29.765","C2:57:36:E6:71:6E",-57
"2018-03-07 16:42:29.768","F8:77:B8:B9:2D:74",-99
"2018-03-07 16:42:29.771","E5:3B:3A:53:DF:6C",-56
"2018-03-07 16:42:29.780","E5:3B:3A:53:DF:6C",-56
"2018-03-07 16:42:29.784","76:01:AD:FF:CB:FD",-103
"2018-03-07 16:42:29.802","01:03:AD:B6:F5:B6",-65
"2018-03-07 16:42:30.040","D9:86:6F:AF:E8:90",-59
"2018-03-07 16:42:30.042","D9:86:6F:AF:E8:90",-59
"2018-03-07 16:42:30.044","CB:3C:59:5F:87:FB",-54
"2018-03-07 16:42:30.047","CB:3C:59:5F:87:FB",-53
"2018-03-07 16:42:30.055","EC:8F:47:27:6C:DE",-58
"2018-03-07 16:42:30.063","EC:8F:47:27:6C:DE",-58
"2018-03-07 16:42:30.064","04:52:C7:F0:EF:CB",-83
"2018-03-07 16:42:30.066","04:52:C7:F0:EF:CB",-83
"2018-03-07 16:42:30.070","C1:96:24:5B:EB:97",-53
"2018-03-07 16:42:30.072","C1:96:24:5B:EB:97",-53
"2018-03-07 16:42:30.075","F8:77:B8:B9:2D:74",-95
"2018-03-07 16:42:30.077","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:42:30.093","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:42:30.099","DC:94:C8:A9:D0:B6",-59
"2018-03-07 16:42:30.105","DC:94:C8:A9:D0:B6",-59
"2018-03-07 16:42:30.106","E8:FA:0D:3C:01:82",-57
"2018-03-07 16:42:30.121","E8:FA:0D:3C:01:82",-57
"2018-03-07 16:42:30.123","01:03:AD:B6:F5:B6",-57
"2018-03-07 16:42:30.324","76:01:AD:FF:CB:FD",-99
"2018-03-07 16:42:30.341","F1:4E:55:EA:ED:A4",-58
"2018-03-07 16:42:30.341","FD:99:D9:69:5D:BC",-56
"2018-03-07 16:42:30.347","FD:99:D9:69:5D:BC",-56
"2018-03-07 16:42:30.349","C2:57:36:E6:71:6E",-55
"2018-03-07 16:42:30.354","C2:57:36:E6:71:6E",-55
"2018-03-07 16:42:30.376","C8:2F:80:DA:26:94",-55
"2018-03-07 16:42:30.390","C8:2F:80:DA:26:94",-55
"2018-03-07 16:42:30.392","E5:3B:3A:53:DF:6C",-55
"2018-03-07 16:42:30.394","E5:3B:3A:53:DF:6C",-55
"2018-03-07 16:42:30.398","75:33:23:D6:E1:5E",-96
"2018-03-07 16:42:30.423","75:33:23:D6:E1:5E",-96
"2018-03-07 16:42:30.642","D9:86:6F:AF:E8:90",-57
"2018-03-07 16:42:30.647","D9:86:6F:AF:E8:90",-57
"2018-03-07 16:42:30.648","01:03:AD:B6:F5:B6",-65
"2018-03-07 16:42:30.661","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:42:30.672","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:42:30.674","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:42:30.676","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:42:30.691","F8:77:B8:B9:2D:74",-98
"2018-03-07 16:42:30.696","76:01:AD:FF:CB:FD",-103
"2018-03-07 16:42:30.701","E9:0D:4A:6D:31:59",-57
"2018-03-07 16:42:30.712","E9:0D:4A:6D:31:59",-57
"2018-03-07 16:42:30.713","DC:94:C8:A9:D0:B6",-62
"2018-03-07 16:42:30.714","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:42:30.716","E8:FA:0D:3C:01:82",-57
"2018-03-07 16:42:30.724","E8:FA:0D:3C:01:82",-56
"2018-03-07 16:42:30.963","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:42:30.963","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:42:30.964","F1:4E:55:EA:ED:A4",-58
"2018-03-07 16:42:30.965","F1:4E:55:EA:ED:A4",-58
"2018-03-07 16:42:30.965","01:03:AD:B6:F5:B6",-57
"2018-03-07 16:42:30.966","C2:57:36:E6:71:6E",-57
"2018-03-07 16:42:31.001","C2:57:36:E6:71:6E",-57
"2018-03-07 16:42:31.004","C8:2F:80:DA:26:94",-58
"2018-03-07 16:42:31.005","C8:2F:80:DA:26:94",-58
"2018-03-07 16:42:31.007","F8:77:B8:B9:2D:74",-95
"2018-03-07 16:42:31.011","E5:3B:3A:53:DF:6C",-57
"2018-03-07 16:42:31.026","E5:3B:3A:53:DF:6C",-57
"2018-03-07 16:42:31.526","E9:0D:4A:6D:31:59",-56
"2018-03-07 16:42:31.544","E9:0D:4A:6D:31:59",-57
"2018-03-07 16:42:31.548","D9:86:6F:AF:E8:90",-56
"2018-03-07 16:42:31.550","D9:86:6F:AF:E8:90",-56
"2018-03-07 16:42:31.559","F1:4E:55:EA:ED:A4",-58
"2018-03-07 16:42:31.564","F1:4E:55:EA:ED:A4",-58
"2018-03-07 16:42:31.565","FD:99:D9:69:5D:BC",-56
"2018-03-07 16:42:31.566","FD:99:D9:69:5D:BC",-56
"2018-03-07 16:42:31.571","01:03:AD:B6:F5:B6",-57
"2018-03-07 16:42:31.589","C2:57:36:E6:71:6E",-55
"2018-03-07 16:42:31.608","C2:57:36:E6:71:6E",-55
"2018-03-07 16:42:31.610","C8:2F:80:DA:26:94",-55
"2018-03-07 16:42:31.612","C8:2F:80:DA:26:94",-55
"2018-03-07 16:42:31.621","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:42:31.625","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:42:31.843","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:42:31.843","DC:94:C8:A9:D0:B6",-61
"2018-03-07 16:42:31.844","E5:3B:3A:53:DF:6C",-56
"2018-03-07 16:42:31.844","E5:3B:3A:53:DF:6C",-55
"2018-03-07 16:42:31.856","75:33:23:D6:E1:5E",-98
"2018-03-07 16:42:31.859","75:33:23:D6:E1:5E",-98
"2018-03-07 16:42:31.861","68:64:4B:39:4B:0F",-101
"2018-03-07 16:42:31.863","68:64:4B:39:4B:0F",-100
"2018-03-07 16:42:31.883","01:03:AD:B6:F5:B6",-66
"2018-03-07 16:42:31.905","C1:96:24:5B:EB:97",-53
"2018-03-07 16:42:31.907","C1:96:24:5B:EB:97",-53
"2018-03-07 16:42:31.910","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:42:31.912","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:42:31.914","EC:8F:47:27:6C:DE",-59
