DATETIME,MAC,RSSI
"2018-03-16 16:40:08.136","C8:2F:80:DA:26:94",-54
"2018-03-16 16:40:08.140","C8:2F:80:DA:26:94",-54
"2018-03-16 16:40:08.141","5F:17:B5:B3:51:A4",-98
"2018-03-16 16:40:08.145","78:4F:43:78:44:5D",-100
"2018-03-16 16:40:08.361","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:40:08.376","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:40:08.377","E8:FA:0D:3C:01:82",-52
"2018-03-16 16:40:08.379","E8:FA:0D:3C:01:82",-52
"2018-03-16 16:40:08.381","3C:15:C2:C7:F7:27",-96
"2018-03-16 16:40:08.384","3C:15:C2:C7:F7:27",-96
"2018-03-16 16:40:08.386","C2:57:36:E6:71:6E",-57
"2018-03-16 16:40:08.396","C2:57:36:E6:71:6E",-56
"2018-03-16 16:40:08.400","41:9A:67:6A:6C:83",-99
"2018-03-16 16:40:08.408","CB:3C:59:5F:87:FB",-50
"2018-03-16 16:40:08.415","CB:3C:59:5F:87:FB",-50
"2018-03-16 16:40:08.419","26:94:08:39:24:90",-64
"2018-03-16 16:40:08.426","68:64:4B:39:4B:0F",-99
"2018-03-16 16:40:08.447","61:B8:47:F5:59:8C",-98
"2018-03-16 16:40:08.453","61:B8:47:F5:59:8C",-99
"2018-03-16 16:40:08.705","F1:4E:55:EA:ED:A4",-55
"2018-03-16 16:40:08.706","F1:4E:55:EA:ED:A4",-55
"2018-03-16 16:40:08.706","E9:0D:4A:6D:31:59",-56
"2018-03-16 16:40:08.707","E9:0D:4A:6D:31:59",-56
"2018-03-16 16:40:08.707","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:40:08.715","E5:3B:3A:53:DF:6C",-53
"2018-03-16 16:40:08.718","C1:96:24:5B:EB:97",-51
"2018-03-16 16:40:08.719","C1:96:24:5B:EB:97",-51
"2018-03-16 16:40:08.722","D9:86:6F:AF:E8:90",-54
"2018-03-16 16:40:08.724","D9:86:6F:AF:E8:90",-54
"2018-03-16 16:40:08.728","F8:77:B8:B9:2D:74",-103
"2018-03-16 16:40:08.730","26:94:08:39:24:90",-58
"2018-03-16 16:40:08.745","C8:2F:80:DA:26:94",-56
"2018-03-16 16:40:08.753","C8:2F:80:DA:26:94",-56
"2018-03-16 16:40:08.965","C8:2F:80:DA:26:94",-54
"2018-03-16 16:40:08.978","C8:2F:80:DA:26:94",-54
"2018-03-16 16:40:08.978","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:40:08.979","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:40:08.982","7F:4B:65:4E:9A:05",-94
"2018-03-16 16:40:08.983","7F:4B:65:4E:9A:05",-94
"2018-03-16 16:40:08.989","DC:94:C8:A9:D0:B6",-55
"2018-03-16 16:40:08.995","DC:94:C8:A9:D0:B6",-55
"2018-03-16 16:40:08.997","C2:57:36:E6:71:6E",-55
"2018-03-16 16:40:09.001","C2:57:36:E6:71:6E",-55
"2018-03-16 16:40:09.019","CB:3C:59:5F:87:FB",-51
"2018-03-16 16:40:09.053","CB:3C:59:5F:87:FB",-51
"2018-03-16 16:40:09.285","C2:57:36:E6:71:6E",-57
"2018-03-16 16:40:09.286","C2:57:36:E6:71:6E",-57
"2018-03-16 16:40:09.286","75:33:23:D6:E1:5E",-96
"2018-03-16 16:40:09.287","75:33:23:D6:E1:5E",-95
"2018-03-16 16:40:09.289","3C:15:C2:C7:F7:27",-94
"2018-03-16 16:40:09.303","F1:4E:55:EA:ED:A4",-54
"2018-03-16 16:40:09.314","F1:4E:55:EA:ED:A4",-54
"2018-03-16 16:40:09.315","E9:0D:4A:6D:31:59",-53
"2018-03-16 16:40:09.320","E9:0D:4A:6D:31:59",-53
"2018-03-16 16:40:09.322","E5:3B:3A:53:DF:6C",-51
"2018-03-16 16:40:09.329","E5:3B:3A:53:DF:6C",-51
"2018-03-16 16:40:09.333","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:40:09.334","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:40:09.336","C1:96:24:5B:EB:97",-50
"2018-03-16 16:40:09.353","C1:96:24:5B:EB:97",-50
"2018-03-16 16:40:09.570","26:94:08:39:24:90",-57
"2018-03-16 16:40:09.575","C8:2F:80:DA:26:94",-56
"2018-03-16 16:40:09.583","C8:2F:80:DA:26:94",-56
"2018-03-16 16:40:09.587","62:38:F8:A7:CC:31",-72
"2018-03-16 16:40:09.589","62:38:F8:A7:CC:31",-72
"2018-03-16 16:40:09.592","FD:99:D9:69:5D:BC",-54
"2018-03-16 16:40:09.596","FD:99:D9:69:5D:BC",-54
"2018-03-16 16:40:09.600","50:33:C6:12:8F:54",-99
"2018-03-16 16:40:09.603","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:40:09.606","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:40:09.609","EC:8F:47:27:6C:DE",-54
"2018-03-16 16:40:09.610","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:40:09.615","62:38:F8:A7:CC:31",-72
"2018-03-16 16:40:09.644","62:38:F8:A7:CC:31",-73
"2018-03-16 16:40:09.644","CB:3C:59:5F:87:FB",-54
"2018-03-16 16:40:09.645","CB:3C:59:5F:87:FB",-54
"2018-03-16 16:40:09.647","E8:FA:0D:3C:01:82",-53
"2018-03-16 16:40:09.649","E8:FA:0D:3C:01:82",-53
"2018-03-16 16:40:09.652","62:38:F8:A7:CC:31",-73
"2018-03-16 16:40:09.655","62:38:F8:A7:CC:31",-75
"2018-03-16 16:40:09.888","26:94:08:39:24:90",-63
"2018-03-16 16:40:09.888","4C:7F:F4:3A:E6:B1",-100
"2018-03-16 16:40:09.894","C2:57:36:E6:71:6E",-55
"2018-03-16 16:40:09.909","C2:57:36:E6:71:6E",-55
"2018-03-16 16:40:09.909","62:38:F8:A7:CC:31",-77
"2018-03-16 16:40:09.912","62:38:F8:A7:CC:31",-76
"2018-03-16 16:40:09.919","F1:4E:55:EA:ED:A4",-53
"2018-03-16 16:40:09.932","F1:4E:55:EA:ED:A4",-53
"2018-03-16 16:40:09.934","E9:0D:4A:6D:31:59",-54
"2018-03-16 16:40:09.937","E9:0D:4A:6D:31:59",-54
"2018-03-16 16:40:09.939","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:40:09.948","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:40:09.951","C1:96:24:5B:EB:97",-50
"2018-03-16 16:40:09.952","C1:96:24:5B:EB:97",-50
"2018-03-16 16:40:10.476","E8:FA:0D:3C:01:82",-53
"2018-03-16 16:40:10.477","E8:FA:0D:3C:01:82",-53
"2018-03-16 16:40:10.477","61:B8:47:F5:59:8C",-98
"2018-03-16 16:40:10.478","CB:3C:59:5F:87:FB",-50
"2018-03-16 16:40:10.478","CB:3C:59:5F:87:FB",-50
"2018-03-16 16:40:10.479","62:38:F8:A7:CC:31",-74
"2018-03-16 16:40:10.480","62:38:F8:A7:CC:31",-74
"2018-03-16 16:40:10.482","98:9E:63:42:70:FD",-101
"2018-03-16 16:40:10.500","98:9E:63:42:70:FD",-100
"2018-03-16 16:40:10.502","62:38:F8:A7:CC:31",-74
"2018-03-16 16:40:10.508","62:38:F8:A7:CC:31",-74
"2018-03-16 16:40:10.510","C2:57:36:E6:71:6E",-57
"2018-03-16 16:40:10.512","C2:57:36:E6:71:6E",-56
"2018-03-16 16:40:10.514","26:94:08:39:24:90",-63
"2018-03-16 16:40:10.531","62:38:F8:A7:CC:31",-76
"2018-03-16 16:40:10.537","62:38:F8:A7:CC:31",-75
"2018-03-16 16:40:10.543","E9:0D:4A:6D:31:59",-53
"2018-03-16 16:40:10.544","E9:0D:4A:6D:31:59",-53
"2018-03-16 16:40:10.546","F1:4E:55:EA:ED:A4",-54
"2018-03-16 16:40:10.551","F1:4E:55:EA:ED:A4",-54
"2018-03-16 16:40:10.553","E5:3B:3A:53:DF:6C",-52
"2018-03-16 16:40:10.555","E5:3B:3A:53:DF:6C",-51
"2018-03-16 16:40:10.770","C1:96:24:5B:EB:97",-52
"2018-03-16 16:40:10.785","C1:96:24:5B:EB:97",-51
"2018-03-16 16:40:10.786","62:38:F8:A7:CC:31",-74
"2018-03-16 16:40:10.813","26:94:08:39:24:90",-56
"2018-03-16 16:40:10.815","FD:99:D9:69:5D:BC",-54
"2018-03-16 16:40:10.817","FD:99:D9:69:5D:BC",-54
"2018-03-16 16:40:10.821","C8:2F:80:DA:26:94",-56
"2018-03-16 16:40:10.827","C8:2F:80:DA:26:94",-56
"2018-03-16 16:40:10.828","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:40:10.829","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:40:10.834","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:40:10.839","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:40:10.844","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:40:10.845","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:40:10.851","62:38:F8:A7:CC:31",-74
"2018-03-16 16:40:10.853","62:38:F8:A7:CC:31",-74
"2018-03-16 16:40:11.086","E8:FA:0D:3C:01:82",-50
"2018-03-16 16:40:11.086","E8:FA:0D:3C:01:82",-51
"2018-03-16 16:40:11.086","CB:3C:59:5F:87:FB",-52
"2018-03-16 16:40:11.087","CB:3C:59:5F:87:FB",-51
"2018-03-16 16:40:11.098","DC:94:C8:A9:D0:B6",-55
"2018-03-16 16:40:11.102","DC:94:C8:A9:D0:B6",-55
"2018-03-16 16:40:11.107","5F:17:B5:B3:51:A4",-98
"2018-03-16 16:40:11.109","62:38:F8:A7:CC:31",-76
"2018-03-16 16:40:11.117","62:38:F8:A7:CC:31",-76
"2018-03-16 16:40:11.119","3C:15:C2:C7:F7:27",-101
"2018-03-16 16:40:11.121","75:33:23:D6:E1:5E",-101
"2018-03-16 16:40:11.130","C2:57:36:E6:71:6E",-56
"2018-03-16 16:40:11.143","C2:57:36:E6:71:6E",-56
"2018-03-16 16:40:11.143","62:38:F8:A7:CC:31",-79
"2018-03-16 16:40:11.149","62:38:F8:A7:CC:31",-78
"2018-03-16 16:40:11.152","E9:0D:4A:6D:31:59",-54
"2018-03-16 16:40:11.154","E9:0D:4A:6D:31:59",-54
"2018-03-16 16:40:11.156","7F:4B:65:4E:9A:05",-93
"2018-03-16 16:40:11.158","7F:4B:65:4E:9A:05",-93
"2018-03-16 16:40:11.372","E9:0D:4A:6D:31:59",-53
"2018-03-16 16:40:11.373","E9:0D:4A:6D:31:59",-53
"2018-03-16 16:40:11.373","62:38:F8:A7:CC:31",-79
"2018-03-16 16:40:11.373","62:38:F8:A7:CC:31",-80
"2018-03-16 16:40:11.374","E5:3B:3A:53:DF:6C",-51
"2018-03-16 16:40:11.385","E5:3B:3A:53:DF:6C",-51
"2018-03-16 16:40:11.389","C1:96:24:5B:EB:97",-50
"2018-03-16 16:40:11.391","C1:96:24:5B:EB:97",-50
"2018-03-16 16:40:11.394","62:38:F8:A7:CC:31",-79
"2018-03-16 16:40:11.406","62:38:F8:A7:CC:31",-80
"2018-03-16 16:40:11.410","F1:4E:55:EA:ED:A4",-54
"2018-03-16 16:40:11.411","F1:4E:55:EA:ED:A4",-54
"2018-03-16 16:40:11.425","62:38:F8:A7:CC:31",-79
"2018-03-16 16:40:11.427","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:40:11.437","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:40:11.438","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:40:11.440","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:40:11.444","C8:2F:80:DA:26:94",-52
"2018-03-16 16:40:11.448","C8:2F:80:DA:26:94",-52
"2018-03-16 16:40:11.455","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:40:11.456","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:40:11.460","62:38:F8:A7:CC:31",-78
"2018-03-16 16:40:11.461","62:38:F8:A7:CC:31",-79
"2018-03-16 16:40:11.696","62:38:F8:A7:CC:31",-93
"2018-03-16 16:40:11.697","CB:3C:59:5F:87:FB",-53
"2018-03-16 16:40:11.697","CB:3C:59:5F:87:FB",-53
"2018-03-16 16:40:11.698","E8:FA:0D:3C:01:82",-52
"2018-03-16 16:40:11.698","E8:FA:0D:3C:01:82",-52
"2018-03-16 16:40:11.698","7F:4B:65:4E:9A:05",-97
"2018-03-16 16:40:11.728","7F:4B:65:4E:9A:05",-98
"2018-03-16 16:40:11.733","26:94:08:39:24:90",-56
"2018-03-16 16:40:11.747","62:38:F8:A7:CC:31",-82
"2018-03-16 16:40:11.751","62:38:F8:A7:CC:31",-82
"2018-03-16 16:40:11.754","C2:57:36:E6:71:6E",-57
"2018-03-16 16:40:11.756","C2:57:36:E6:71:6E",-57
"2018-03-16 16:40:12.089","4C:7F:F4:3A:E6:B1",-98
"2018-03-16 16:40:12.096","4C:7F:F4:3A:E6:B1",-98
"2018-03-16 16:40:12.102","62:38:F8:A7:CC:31",-76
"2018-03-16 16:40:12.102","CB:3C:59:5F:87:FB",-51
"2018-03-16 16:40:12.121","CB:3C:59:5F:87:FB",-51
"2018-03-16 16:40:12.125","DC:94:C8:A9:D0:B6",-55
"2018-03-16 16:40:12.127","DC:94:C8:A9:D0:B6",-55
"2018-03-16 16:40:12.129","62:38:F8:A7:CC:31",-80
"2018-03-16 16:40:12.147","62:38:F8:A7:CC:31",-79
"2018-03-16 16:40:12.150","26:94:08:39:24:90",-63
"2018-03-16 16:40:12.164","C2:57:36:E6:71:6E",-56
"2018-03-16 16:40:12.170","C2:57:36:E6:71:6E",-56
"2018-03-16 16:40:12.382","C2:57:36:E6:71:6E",-57
"2018-03-16 16:40:12.383","C2:57:36:E6:71:6E",-57
"2018-03-16 16:40:12.383","CB:3C:59:5F:87:FB",-50
"2018-03-16 16:40:12.384","CB:3C:59:5F:87:FB",-50
"2018-03-16 16:40:12.384","62:38:F8:A7:CC:31",-76
"2018-03-16 16:40:12.386","62:38:F8:A7:CC:31",-77
"2018-03-16 16:40:12.390","E9:0D:4A:6D:31:59",-53
"2018-03-16 16:40:12.392","E9:0D:4A:6D:31:59",-53
"2018-03-16 16:40:12.398","75:33:23:D6:E1:5E",-95
"2018-03-16 16:40:12.402","75:33:23:D6:E1:5E",-94
"2018-03-16 16:40:12.404","E5:3B:3A:53:DF:6C",-52
"2018-03-16 16:40:12.406","E5:3B:3A:53:DF:6C",-52
"2018-03-16 16:40:12.413","62:38:F8:A7:CC:31",-83
"2018-03-16 16:40:12.417","62:38:F8:A7:CC:31",-86
"2018-03-16 16:40:12.421","C1:96:24:5B:EB:97",-50
"2018-03-16 16:40:12.422","C1:96:24:5B:EB:97",-50
"2018-03-16 16:40:12.425","F1:4E:55:EA:ED:A4",-55
"2018-03-16 16:40:12.438","F1:4E:55:EA:ED:A4",-54
"2018-03-16 16:40:12.441","62:38:F8:A7:CC:31",-81
"2018-03-16 16:40:12.447","62:38:F8:A7:CC:31",-82
"2018-03-16 16:40:12.454","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:40:12.458","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:40:12.461","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:40:12.465","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:40:12.469","68:64:4B:39:4B:0F",-103
"2018-03-16 16:40:12.471","C8:2F:80:DA:26:94",-52
"2018-03-16 16:40:12.472","C8:2F:80:DA:26:94",-52
"2018-03-16 16:40:12.473","26:94:08:39:24:90",-65
"2018-03-16 16:40:12.478","62:38:F8:A7:CC:31",-83
"2018-03-16 16:40:12.481","62:38:F8:A7:CC:31",-85
"2018-03-16 16:40:12.689","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:40:12.689","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:40:12.690","C8:2F:80:DA:26:94",-56
"2018-03-16 16:40:12.690","C8:2F:80:DA:26:94",-56
"2018-03-16 16:40:12.691","62:38:F8:A7:CC:31",-78
"2018-03-16 16:40:12.712","62:38:F8:A7:CC:31",-78
"2018-03-16 16:40:12.718","E8:FA:0D:3C:01:82",-53
"2018-03-16 16:40:12.720","E8:FA:0D:3C:01:82",-52
"2018-03-16 16:40:12.721","62:38:F8:A7:CC:31",-83
"2018-03-16 16:40:12.730","62:38:F8:A7:CC:31",-83
"2018-03-16 16:40:12.734","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:40:12.738","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:40:12.995","62:38:F8:A7:CC:31",-80
"2018-03-16 16:40:12.996","CB:3C:59:5F:87:FB",-51
"2018-03-16 16:40:12.996","CB:3C:59:5F:87:FB",-51
"2018-03-16 16:40:12.997","26:94:08:39:24:90",-63
"2018-03-16 16:40:13.001","E9:0D:4A:6D:31:59",-54
"2018-03-16 16:40:13.013","E9:0D:4A:6D:31:59",-54
"2018-03-16 16:40:13.016","62:38:F8:A7:CC:31",-83
"2018-03-16 16:40:13.020","62:38:F8:A7:CC:31",-81
"2018-03-16 16:40:13.025","E5:3B:3A:53:DF:6C",-52
"2018-03-16 16:40:13.026","E5:3B:3A:53:DF:6C",-52
"2018-03-16 16:40:13.030","C1:96:24:5B:EB:97",-50
"2018-03-16 16:40:13.032","C1:96:24:5B:EB:97",-50
"2018-03-16 16:40:13.044","62:38:F8:A7:CC:31",-80
"2018-03-16 16:40:13.049","62:38:F8:A7:CC:31",-78
"2018-03-16 16:40:13.053","F1:4E:55:EA:ED:A4",-53
"2018-03-16 16:40:13.055","F1:4E:55:EA:ED:A4",-53
"2018-03-16 16:40:13.057","7F:4B:65:4E:9A:05",-92
"2018-03-16 16:40:13.068","D9:86:6F:AF:E8:90",-52
"2018-03-16 16:40:13.070","D9:86:6F:AF:E8:90",-52
"2018-03-16 16:40:13.072","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:40:13.074","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:40:13.283","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:40:13.304","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:40:13.306","C8:2F:80:DA:26:94",-51
"2018-03-16 16:40:13.308","C8:2F:80:DA:26:94",-53
"2018-03-16 16:40:13.310","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:40:13.314","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:40:13.344","DC:94:C8:A9:D0:B6",-54
"2018-03-16 16:40:13.353","DC:94:C8:A9:D0:B6",-54
"2018-03-16 16:40:13.355","75:33:23:D6:E1:5E",-95
"2018-03-16 16:40:13.357","3C:15:C2:C7:F7:27",-94
"2018-03-16 16:40:13.362","62:38:F8:A7:CC:31",-83
"2018-03-16 16:40:13.370","62:38:F8:A7:CC:31",-83
"2018-03-16 16:40:13.586","62:38:F8:A7:CC:31",-96
"2018-03-16 16:40:13.595","C2:57:36:E6:71:6E",-58
"2018-03-16 16:40:13.601","C2:57:36:E6:71:6E",-58
"2018-03-16 16:40:13.605","7F:4B:65:4E:9A:05",-102
"2018-03-16 16:40:13.609","CB:3C:59:5F:87:FB",-54
"2018-03-16 16:40:13.612","CB:3C:59:5F:87:FB",-54
"2018-03-16 16:40:13.613","E9:0D:4A:6D:31:59",-56
"2018-03-16 16:40:13.618","E9:0D:4A:6D:31:59",-56
"2018-03-16 16:40:13.621","26:94:08:39:24:90",-56
"2018-03-16 16:40:13.623","62:38:F8:A7:CC:31",-91
"2018-03-16 16:40:13.638","C1:96:24:5B:EB:97",-51
"2018-03-16 16:40:13.654","C1:96:24:5B:EB:97",-51
"2018-03-16 16:40:13.656","62:38:F8:A7:CC:31",-86
"2018-03-16 16:40:13.662","F1:4E:55:EA:ED:A4",-55
"2018-03-16 16:40:13.670","F1:4E:55:EA:ED:A4",-55
"2018-03-16 16:40:13.881","50:33:C6:12:8F:54",-96
"2018-03-16 16:40:13.882","62:38:F8:A7:CC:31",-75
"2018-03-16 16:40:13.882","62:38:F8:A7:CC:31",-74
"2018-03-16 16:40:13.883","E5:3B:3A:53:DF:6C",-52
"2018-03-16 16:40:13.888","E5:3B:3A:53:DF:6C",-52
"2018-03-16 16:40:13.891","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:40:13.894","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:40:13.897","C1:96:24:5B:EB:97",-50
"2018-03-16 16:40:13.899","C1:96:24:5B:EB:97",-50
"2018-03-16 16:40:13.901","D9:86:6F:AF:E8:90",-52
"2018-03-16 16:40:13.903","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:40:13.912","62:38:F8:A7:CC:31",-76
"2018-03-16 16:40:13.913","62:38:F8:A7:CC:31",-75
"2018-03-16 16:40:13.915","C8:2F:80:DA:26:94",-54
"2018-03-16 16:40:13.919","C8:2F:80:DA:26:94",-54
"2018-03-16 16:40:13.921","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:40:13.926","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:40:13.926","26:94:08:39:24:90",-63
"2018-03-16 16:40:13.937","E8:FA:0D:3C:01:82",-50
"2018-03-16 16:40:13.942","E8:FA:0D:3C:01:82",-50
"2018-03-16 16:40:13.943","41:9A:67:6A:6C:83",-103
"2018-03-16 16:40:13.948","62:38:F8:A7:CC:31",-77
"2018-03-16 16:40:13.948","62:38:F8:A7:CC:31",-76
"2018-03-16 16:40:13.955","DC:94:C8:A9:D0:B6",-55
"2018-03-16 16:40:13.966","DC:94:C8:A9:D0:B6",-55
"2018-03-16 16:40:14.204","62:38:F8:A7:CC:31",-78
"2018-03-16 16:40:14.206","62:38:F8:A7:CC:31",-78
"2018-03-16 16:40:14.208","C2:57:36:E6:71:6E",-57
"2018-03-16 16:40:14.212","C2:57:36:E6:71:6E",-57
"2018-03-16 16:40:14.214","41:9A:67:6A:6C:83",-97
"2018-03-16 16:40:14.218","CB:3C:59:5F:87:FB",-50
"2018-03-16 16:40:14.228","CB:3C:59:5F:87:FB",-50
"2018-03-16 16:40:14.230","62:38:F8:A7:CC:31",-78
"2018-03-16 16:40:14.234","62:38:F8:A7:CC:31",-78
"2018-03-16 16:40:14.235","E9:0D:4A:6D:31:59",-53
"2018-03-16 16:40:14.237","E9:0D:4A:6D:31:59",-53
"2018-03-16 16:40:14.239","26:94:08:39:24:90",-63
"2018-03-16 16:40:14.271","F1:4E:55:EA:ED:A4",-55
"2018-03-16 16:40:14.273","F1:4E:55:EA:ED:A4",-55
"2018-03-16 16:40:14.486","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:40:14.494","E5:3B:3A:53:DF:6C",-53
"2018-03-16 16:40:14.498","E9:0D:4A:6D:31:59",-56
"2018-03-16 16:40:14.503","E9:0D:4A:6D:31:59",-56
"2018-03-16 16:40:14.505","C1:96:24:5B:EB:97",-51
"2018-03-16 16:40:14.507","C1:96:24:5B:EB:97",-51
"2018-03-16 16:40:14.511","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:40:14.512","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:40:14.522","C8:2F:80:DA:26:94",-56
"2018-03-16 16:40:14.549","C8:2F:80:DA:26:94",-56
"2018-03-16 16:40:14.549","E8:FA:0D:3C:01:82",-53
"2018-03-16 16:40:14.552","E8:FA:0D:3C:01:82",-53
"2018-03-16 16:40:14.554","26:94:08:39:24:90",-56
"2018-03-16 16:40:14.563","FD:99:D9:69:5D:BC",-55
"2018-03-16 16:40:14.572","FD:99:D9:69:5D:BC",-55
"2018-03-16 16:40:14.574","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:40:14.576","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:40:14.787","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:40:14.788","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:40:14.788","DC:94:C8:A9:D0:B6",-55
"2018-03-16 16:40:14.789","DC:94:C8:A9:D0:B6",-55
"2018-03-16 16:40:14.789","62:38:F8:A7:CC:31",-80
"2018-03-16 16:40:14.791","62:38:F8:A7:CC:31",-81
"2018-03-16 16:40:14.795","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:40:14.800","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:40:14.801","50:33:C6:12:8F:54",-93
"2018-03-16 16:40:14.817","50:33:C6:12:8F:54",-94
"2018-03-16 16:40:14.821","C2:57:36:E6:71:6E",-55
"2018-03-16 16:40:14.823","C2:57:36:E6:71:6E",-55
"2018-03-16 16:40:14.825","3C:15:C2:C7:F7:27",-101
"2018-03-16 16:40:14.829","75:33:23:D6:E1:5E",-101
"2018-03-16 16:40:14.831","CB:3C:59:5F:87:FB",-51
"2018-03-16 16:40:14.839","CB:3C:59:5F:87:FB",-51
"2018-03-16 16:40:14.841","4C:7F:F4:3A:E6:B1",-98
"2018-03-16 16:40:14.843","4C:7F:F4:3A:E6:B1",-98
"2018-03-16 16:40:14.867","26:94:08:39:24:90",-63
"2018-03-16 16:40:15.372","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:40:15.389","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:40:15.391","68:64:4B:39:4B:0F",-98
"2018-03-16 16:40:15.394","68:64:4B:39:4B:0F",-100
"2018-03-16 16:40:15.401","DC:94:C8:A9:D0:B6",-54
"2018-03-16 16:40:15.404","DC:94:C8:A9:D0:B6",-54
"2018-03-16 16:40:15.406","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:40:15.408","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:40:15.412","98:9E:63:42:70:FD",-98
"2018-03-16 16:40:15.418","61:B8:47:F5:59:8C",-98
"2018-03-16 16:40:15.440","61:B8:47:F5:59:8C",-98
"2018-03-16 16:40:15.441","CB:3C:59:5F:87:FB",-50
"2018-03-16 16:40:15.443","CB:3C:59:5F:87:FB",-50
"2018-03-16 16:40:15.448","7C:16:55:2E:4F:76",-103
"2018-03-16 16:40:15.449","E8:FA:0D:3C:01:82",-52
"2018-03-16 16:40:15.467","E8:FA:0D:3C:01:82",-52
"2018-03-16 16:40:15.687","C2:57:36:E6:71:6E",-57
"2018-03-16 16:40:15.695","C2:57:36:E6:71:6E",-57
"2018-03-16 16:40:15.700","F1:4E:55:EA:ED:A4",-55
"2018-03-16 16:40:15.701","F1:4E:55:EA:ED:A4",-55
"2018-03-16 16:40:15.704","62:38:F8:A7:CC:31",-74
"2018-03-16 16:40:15.707","62:38:F8:A7:CC:31",-76
"2018-03-16 16:40:15.718","26:94:08:39:24:90",-57
"2018-03-16 16:40:15.723","E5:3B:3A:53:DF:6C",-53
"2018-03-16 16:40:15.725","E5:3B:3A:53:DF:6C",-53
"2018-03-16 16:40:15.727","E9:0D:4A:6D:31:59",-55
"2018-03-16 16:40:15.730","E9:0D:4A:6D:31:59",-55
"2018-03-16 16:40:15.754","68:64:4B:39:4B:0F",-102
"2018-03-16 16:40:15.761","C8:2F:80:DA:26:94",-56
"2018-03-16 16:40:15.767","C8:2F:80:DA:26:94",-56
"2018-03-16 16:40:16.000","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:40:16.009","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:40:16.011","DC:94:C8:A9:D0:B6",-55
"2018-03-16 16:40:16.015","DC:94:C8:A9:D0:B6",-55
"2018-03-16 16:40:16.018","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:40:16.020","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:40:16.023","26:94:08:39:24:90",-63
"2018-03-16 16:40:16.049","7F:4B:65:4E:9A:05",-96
"2018-03-16 16:40:16.055","E8:FA:0D:3C:01:82",-50
"2018-03-16 16:40:16.059","E8:FA:0D:3C:01:82",-50
"2018-03-16 16:40:16.062","CB:3C:59:5F:87:FB",-51
