DATETIME,MAC,RSSI
"2018-03-16 17:01:11.520","DC:94:C8:A9:D0:B6",-63
"2018-03-16 17:01:11.523","DC:94:C8:A9:D0:B6",-63
"2018-03-16 17:01:11.526","98:9E:63:42:70:FD",-102
"2018-03-16 17:01:11.528","E5:3B:3A:53:DF:6C",-60
"2018-03-16 17:01:11.540","E5:3B:3A:53:DF:6C",-60
"2018-03-16 17:01:11.541","7F:4B:65:4E:9A:05",-103
"2018-03-16 17:01:11.545","7F:4B:65:4E:9A:05",-103
"2018-03-16 17:01:11.549","61:B8:47:F5:59:8C",-101
"2018-03-16 17:01:11.550","C2:57:36:E6:71:6E",-64
"2018-03-16 17:01:11.567","C2:57:36:E6:71:6E",-64
"2018-03-16 17:01:11.570","E9:0D:4A:6D:31:59",-64
"2018-03-16 17:01:11.570","E9:0D:4A:6D:31:59",-64
"2018-03-16 17:01:11.574","C1:96:24:5B:EB:97",-60
"2018-03-16 17:01:11.587","C1:96:24:5B:EB:97",-60
"2018-03-16 17:01:11.855","F1:4E:55:EA:ED:A4",-63
"2018-03-16 17:01:11.856","F1:4E:55:EA:ED:A4",-60
"2018-03-16 17:01:11.856","C8:2F:80:DA:26:94",-63
"2018-03-16 17:01:11.857","C8:2F:80:DA:26:94",-63
"2018-03-16 17:01:11.858","D9:86:6F:AF:E8:90",-66
"2018-03-16 17:01:11.886","D9:86:6F:AF:E8:90",-66
"2018-03-16 17:01:12.102","E8:FA:0D:3C:01:82",-63
"2018-03-16 17:01:12.111","E8:FA:0D:3C:01:82",-63
"2018-03-16 17:01:12.113","50:33:C6:12:8F:54",-99
"2018-03-16 17:01:12.116","20:C9:D0:7E:D0:98",-100
"2018-03-16 17:01:12.117","1D:35:DA:3F:51:F6",-63
"2018-03-16 17:01:12.120","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:12.134","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:12.137","E5:3B:3A:53:DF:6C",-63
"2018-03-16 17:01:12.146","4C:7F:F4:3A:E6:B1",-101
"2018-03-16 17:01:12.149","50:33:C6:12:8F:54",-98
"2018-03-16 17:01:12.151","20:C9:D0:7E:D0:98",-97
"2018-03-16 17:01:12.155","C2:57:36:E6:71:6E",-67
"2018-03-16 17:01:12.162","C2:57:36:E6:71:6E",-67
"2018-03-16 17:01:12.164","3C:15:C2:C7:F7:27",-97
"2018-03-16 17:01:12.179","50:33:C6:12:8F:54",-96
"2018-03-16 17:01:12.182","20:C9:D0:7E:D0:98",-97
"2018-03-16 17:01:12.185","E9:0D:4A:6D:31:59",-61
"2018-03-16 17:01:12.400","C1:96:24:5B:EB:97",-60
"2018-03-16 17:01:12.423","C1:96:24:5B:EB:97",-60
"2018-03-16 17:01:12.426","FD:99:D9:69:5D:BC",-66
"2018-03-16 17:01:12.433","FD:99:D9:69:5D:BC",-66
"2018-03-16 17:01:12.437","50:33:C6:12:8F:54",-101
"2018-03-16 17:01:12.439","50:33:C6:12:8F:54",-102
"2018-03-16 17:01:12.443","20:C9:D0:7E:D0:98",-100
"2018-03-16 17:01:12.445","20:C9:D0:7E:D0:98",-101
"2018-03-16 17:01:12.447","1D:35:DA:3F:51:F6",-58
"2018-03-16 17:01:12.450","98:9E:63:42:70:FD",-100
"2018-03-16 17:01:12.453","50:33:C6:12:8F:54",-101
"2018-03-16 17:01:12.462","50:33:C6:12:8F:54",-101
"2018-03-16 17:01:12.462","F1:4E:55:EA:ED:A4",-63
"2018-03-16 17:01:12.465","F1:4E:55:EA:ED:A4",-63
"2018-03-16 17:01:12.466","61:B8:47:F5:59:8C",-103
"2018-03-16 17:01:12.471","D9:86:6F:AF:E8:90",-65
"2018-03-16 17:01:12.486","D9:86:6F:AF:E8:90",-65
"2018-03-16 17:01:12.701","5F:17:B5:B3:51:A4",-98
"2018-03-16 17:01:12.701","4C:7F:F4:3A:E6:B1",-99
"2018-03-16 17:01:12.706","E8:FA:0D:3C:01:82",-60
"2018-03-16 17:01:12.740","E8:FA:0D:3C:01:82",-60
"2018-03-16 17:01:12.742","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:12.744","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:12.749","1D:35:DA:3F:51:F6",-64
"2018-03-16 17:01:12.754","E5:3B:3A:53:DF:6C",-61
"2018-03-16 17:01:12.756","E5:3B:3A:53:DF:6C",-61
"2018-03-16 17:01:12.759","DC:94:C8:A9:D0:B6",-61
"2018-03-16 17:01:12.761","DC:94:C8:A9:D0:B6",-61
"2018-03-16 17:01:12.769","C2:57:36:E6:71:6E",-68
"2018-03-16 17:01:12.781","C2:57:36:E6:71:6E",-68
"2018-03-16 17:01:12.787","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:12.789","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:13.003","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:13.009","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:13.010","E9:0D:4A:6D:31:59",-60
"2018-03-16 17:01:13.012","E9:0D:4A:6D:31:59",-60
"2018-03-16 17:01:13.016","C1:96:24:5B:EB:97",-64
"2018-03-16 17:01:13.022","C1:96:24:5B:EB:97",-64
"2018-03-16 17:01:13.024","68:64:4B:39:4B:0F",-103
"2018-03-16 17:01:13.041","FD:99:D9:69:5D:BC",-63
"2018-03-16 17:01:13.059","FD:99:D9:69:5D:BC",-63
"2018-03-16 17:01:13.063","76:3F:BE:C1:44:D9",-86
"2018-03-16 17:01:13.067","75:33:23:D6:E1:5E",-97
"2018-03-16 17:01:13.068","F1:4E:55:EA:ED:A4",-67
"2018-03-16 17:01:13.076","F1:4E:55:EA:ED:A4",-67
"2018-03-16 17:01:13.080","7E:A2:93:64:5B:7A",-83
"2018-03-16 17:01:13.080","7E:A2:93:64:5B:7A",-83
"2018-03-16 17:01:13.084","3C:15:C2:C7:F7:27",-96
"2018-03-16 17:01:13.300","D9:86:6F:AF:E8:90",-65
"2018-03-16 17:01:13.301","D9:86:6F:AF:E8:90",-65
"2018-03-16 17:01:13.301","98:9E:63:42:70:FD",-101
"2018-03-16 17:01:13.303","61:B8:47:F5:59:8C",-100
"2018-03-16 17:01:13.312","61:B8:47:F5:59:8C",-102
"2018-03-16 17:01:13.316","E8:FA:0D:3C:01:82",-61
"2018-03-16 17:01:13.322","98:9E:63:42:70:FD",-101
"2018-03-16 17:01:13.340","98:9E:63:42:70:FD",-103
"2018-03-16 17:01:13.342","61:B8:47:F5:59:8C",-100
"2018-03-16 17:01:13.345","7E:A2:93:64:5B:7A",-84
"2018-03-16 17:01:13.358","7E:A2:93:64:5B:7A",-86
"2018-03-16 17:01:13.360","98:9E:63:42:70:FD",-102
"2018-03-16 17:01:13.369","E5:3B:3A:53:DF:6C",-60
"2018-03-16 17:01:13.370","E5:3B:3A:53:DF:6C",-60
"2018-03-16 17:01:13.372","61:B8:47:F5:59:8C",-101
"2018-03-16 17:01:13.590","1D:35:DA:3F:51:F6",-63
"2018-03-16 17:01:13.597","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:13.604","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:13.606","5F:17:B5:B3:51:A4",-101
"2018-03-16 17:01:13.616","E9:0D:4A:6D:31:59",-65
"2018-03-16 17:01:13.620","E9:0D:4A:6D:31:59",-65
"2018-03-16 17:01:13.621","7E:A2:93:64:5B:7A",-85
"2018-03-16 17:01:13.626","C1:96:24:5B:EB:97",-60
"2018-03-16 17:01:13.644","C1:96:24:5B:EB:97",-60
"2018-03-16 17:01:13.647","E5:3B:3A:53:DF:6C",-61
"2018-03-16 17:01:13.649","E5:3B:3A:53:DF:6C",-61
"2018-03-16 17:01:13.650","FD:99:D9:69:5D:BC",-67
"2018-03-16 17:01:13.683","FD:99:D9:69:5D:BC",-66
"2018-03-16 17:01:13.684","F1:4E:55:EA:ED:A4",-60
"2018-03-16 17:01:13.688","F1:4E:55:EA:ED:A4",-60
"2018-03-16 17:01:13.889","F1:4E:55:EA:ED:A4",-67
"2018-03-16 17:01:13.895","F1:4E:55:EA:ED:A4",-67
"2018-03-16 17:01:13.895","7E:A2:93:64:5B:7A",-79
"2018-03-16 17:01:13.902","7E:A2:93:64:5B:7A",-80
"2018-03-16 17:01:13.907","D9:86:6F:AF:E8:90",-62
"2018-03-16 17:01:13.908","D9:86:6F:AF:E8:90",-62
"2018-03-16 17:01:13.910","EC:8F:47:27:6C:DE",-63
"2018-03-16 17:01:13.912","EC:8F:47:27:6C:DE",-63
"2018-03-16 17:01:13.914","1D:35:DA:3F:51:F6",-63
"2018-03-16 17:01:13.924","C8:2F:80:DA:26:94",-69
"2018-03-16 17:01:13.939","C8:2F:80:DA:26:94",-68
"2018-03-16 17:01:13.942","E8:FA:0D:3C:01:82",-63
"2018-03-16 17:01:13.943","E8:FA:0D:3C:01:82",-63
"2018-03-16 17:01:13.977","76:3F:BE:C1:44:D9",-80
"2018-03-16 17:01:13.985","76:3F:BE:C1:44:D9",-79
"2018-03-16 17:01:13.989","C2:57:36:E6:71:6E",-67
"2018-03-16 17:01:13.991","C2:57:36:E6:71:6E",-67
"2018-03-16 17:01:14.205","C2:57:36:E6:71:6E",-64
"2018-03-16 17:01:14.206","C2:57:36:E6:71:6E",-64
"2018-03-16 17:01:14.206","DC:94:C8:A9:D0:B6",-64
"2018-03-16 17:01:14.207","DC:94:C8:A9:D0:B6",-63
"2018-03-16 17:01:14.207","98:9E:63:42:70:FD",-101
"2018-03-16 17:01:14.218","98:9E:63:42:70:FD",-103
"2018-03-16 17:01:14.219","CB:3C:59:5F:87:FB",-62
"2018-03-16 17:01:14.222","CB:3C:59:5F:87:FB",-62
"2018-03-16 17:01:14.224","1D:35:DA:3F:51:F6",-58
"2018-03-16 17:01:14.233","E9:0D:4A:6D:31:59",-64
"2018-03-16 17:01:14.247","E9:0D:4A:6D:31:59",-64
"2018-03-16 17:01:14.248","C1:96:24:5B:EB:97",-60
"2018-03-16 17:01:14.249","C1:96:24:5B:EB:97",-60
"2018-03-16 17:01:14.268","E5:3B:3A:53:DF:6C",-60
"2018-03-16 17:01:14.278","E5:3B:3A:53:DF:6C",-60
"2018-03-16 17:01:14.280","FD:99:D9:69:5D:BC",-67
"2018-03-16 17:01:14.283","FD:99:D9:69:5D:BC",-66
"2018-03-16 17:01:14.497","F1:4E:55:EA:ED:A4",-60
"2018-03-16 17:01:14.513","F1:4E:55:EA:ED:A4",-60
"2018-03-16 17:01:14.515","EC:8F:47:27:6C:DE",-69
"2018-03-16 17:01:14.517","EC:8F:47:27:6C:DE",-69
"2018-03-16 17:01:14.519","C1:96:24:5B:EB:97",-60
"2018-03-16 17:01:14.521","C1:96:24:5B:EB:97",-60
"2018-03-16 17:01:14.529","5F:17:B5:B3:51:A4",-100
"2018-03-16 17:01:14.529","76:3F:BE:C1:44:D9",-84
"2018-03-16 17:01:14.533","76:3F:BE:C1:44:D9",-83
"2018-03-16 17:01:14.535","4C:7F:F4:3A:E6:B1",-99
"2018-03-16 17:01:14.537","4C:7F:F4:3A:E6:B1",-99
"2018-03-16 17:01:14.543","FD:99:D9:69:5D:BC",-66
"2018-03-16 17:01:14.545","FD:99:D9:69:5D:BC",-67
"2018-03-16 17:01:14.547","1D:35:DA:3F:51:F6",-64
"2018-03-16 17:01:14.551","C8:2F:80:DA:26:94",-63
"2018-03-16 17:01:14.566","50:33:C6:12:8F:54",-102
"2018-03-16 17:01:14.805","C2:57:36:E6:71:6E",-67
"2018-03-16 17:01:14.813","C2:57:36:E6:71:6E",-67
"2018-03-16 17:01:14.814","DC:94:C8:A9:D0:B6",-66
"2018-03-16 17:01:14.815","DC:94:C8:A9:D0:B6",-66
"2018-03-16 17:01:14.830","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:14.850","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:14.853","1D:35:DA:3F:51:F6",-63
"2018-03-16 17:01:14.879","5F:17:B5:B3:51:A4",-103
"2018-03-16 17:01:14.887","E5:3B:3A:53:DF:6C",-63
"2018-03-16 17:01:15.224","C2:57:36:E6:71:6E",-64
"2018-03-16 17:01:15.224","C2:57:36:E6:71:6E",-64
"2018-03-16 17:01:15.225","DC:94:C8:A9:D0:B6",-64
"2018-03-16 17:01:15.225","DC:94:C8:A9:D0:B6",-63
"2018-03-16 17:01:15.245","CB:3C:59:5F:87:FB",-62
"2018-03-16 17:01:15.254","CB:3C:59:5F:87:FB",-62
"2018-03-16 17:01:15.255","76:3F:BE:C1:44:D9",-83
"2018-03-16 17:01:15.257","76:3F:BE:C1:44:D9",-86
"2018-03-16 17:01:15.261","7E:A2:93:64:5B:7A",-91
"2018-03-16 17:01:15.263","1D:35:DA:3F:51:F6",-58
"2018-03-16 17:01:15.279","61:B8:47:F5:59:8C",-101
"2018-03-16 17:01:15.294","E5:3B:3A:53:DF:6C",-60
"2018-03-16 17:01:15.299","E5:3B:3A:53:DF:6C",-60
"2018-03-16 17:01:15.301","98:9E:63:42:70:FD",-103
"2018-03-16 17:01:15.529","F1:4E:55:EA:ED:A4",-60
"2018-03-16 17:01:15.541","D9:86:6F:AF:E8:90",-66
"2018-03-16 17:01:15.560","D9:86:6F:AF:E8:90",-66
"2018-03-16 17:01:15.566","FD:99:D9:69:5D:BC",-67
"2018-03-16 17:01:15.568","FD:99:D9:69:5D:BC",-66
"2018-03-16 17:01:15.572","C8:2F:80:DA:26:94",-63
"2018-03-16 17:01:15.574","C8:2F:80:DA:26:94",-63
"2018-03-16 17:01:15.576","E8:FA:0D:3C:01:82",-60
"2018-03-16 17:01:15.578","E8:FA:0D:3C:01:82",-60
"2018-03-16 17:01:15.580","1D:35:DA:3F:51:F6",-64
"2018-03-16 17:01:15.597","EC:8F:47:27:6C:DE",-69
"2018-03-16 17:01:15.600","EC:8F:47:27:6C:DE",-69
"2018-03-16 17:01:15.803","EC:8F:47:27:6C:DE",-63
"2018-03-16 17:01:15.810","EC:8F:47:27:6C:DE",-63
"2018-03-16 17:01:15.815","76:3F:BE:C1:44:D9",-85
"2018-03-16 17:01:15.816","76:3F:BE:C1:44:D9",-85
"2018-03-16 17:01:15.844","76:3F:BE:C1:44:D9",-86
"2018-03-16 17:01:15.846","DC:94:C8:A9:D0:B6",-66
"2018-03-16 17:01:15.849","DC:94:C8:A9:D0:B6",-65
"2018-03-16 17:01:15.852","50:33:C6:12:8F:54",-98
"2018-03-16 17:01:15.853","E8:FA:0D:3C:01:82",-64
"2018-03-16 17:01:15.872","E8:FA:0D:3C:01:82",-63
"2018-03-16 17:01:15.874","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:15.876","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:15.878","76:3F:BE:C1:44:D9",-88
"2018-03-16 17:01:15.888","3C:15:C2:C7:F7:27",-99
"2018-03-16 17:01:15.890","75:33:23:D6:E1:5E",-98
"2018-03-16 17:01:15.898","75:33:23:D6:E1:5E",-98
"2018-03-16 17:01:15.904","1D:35:DA:3F:51:F6",-63
"2018-03-16 17:01:15.905","C2:57:36:E6:71:6E",-67
"2018-03-16 17:01:15.905","C2:57:36:E6:71:6E",-67
"2018-03-16 17:01:16.117","C2:57:36:E6:71:6E",-64
"2018-03-16 17:01:16.117","C2:57:36:E6:71:6E",-64
"2018-03-16 17:01:16.118","E5:3B:3A:53:DF:6C",-60
"2018-03-16 17:01:16.120","E5:3B:3A:53:DF:6C",-60
"2018-03-16 17:01:16.122","76:3F:BE:C1:44:D9",-91
"2018-03-16 17:01:16.140","F1:4E:55:EA:ED:A4",-63
"2018-03-16 17:01:16.152","F1:4E:55:EA:ED:A4",-63
"2018-03-16 17:01:16.158","76:3F:BE:C1:44:D9",-90
"2018-03-16 17:01:16.159","76:3F:BE:C1:44:D9",-91
"2018-03-16 17:01:16.160","D9:86:6F:AF:E8:90",-65
"2018-03-16 17:01:16.176","D9:86:6F:AF:E8:90",-65
"2018-03-16 17:01:16.181","FD:99:D9:69:5D:BC",-67
"2018-03-16 17:01:16.184","FD:99:D9:69:5D:BC",-67
"2018-03-16 17:01:16.186","C8:2F:80:DA:26:94",-64
"2018-03-16 17:01:16.188","C8:2F:80:DA:26:94",-64
"2018-03-16 17:01:16.190","76:3F:BE:C1:44:D9",-90
"2018-03-16 17:01:16.195","61:B8:47:F5:59:8C",-102
"2018-03-16 17:01:16.202","1D:35:DA:3F:51:F6",-58
"2018-03-16 17:01:16.722","1D:35:DA:3F:51:F6",-64
"2018-03-16 17:01:16.723","C2:57:36:E6:71:6E",-68
"2018-03-16 17:01:16.725","C2:57:36:E6:71:6E",-68
"2018-03-16 17:01:16.727","76:3F:BE:C1:44:D9",-84
"2018-03-16 17:01:16.729","E5:3B:3A:53:DF:6C",-61
"2018-03-16 17:01:16.755","E5:3B:3A:53:DF:6C",-61
"2018-03-16 17:01:16.757","76:3F:BE:C1:44:D9",-86
"2018-03-16 17:01:16.759","C1:96:24:5B:EB:97",-60
"2018-03-16 17:01:16.765","C1:96:24:5B:EB:97",-60
"2018-03-16 17:01:16.767","F1:4E:55:EA:ED:A4",-60
"2018-03-16 17:01:16.775","50:33:C6:12:8F:54",-101
"2018-03-16 17:01:16.790","50:33:C6:12:8F:54",-102
"2018-03-16 17:01:16.793","76:3F:BE:C1:44:D9",-86
"2018-03-16 17:01:16.794","76:3F:BE:C1:44:D9",-86
"2018-03-16 17:01:16.796","C8:2F:80:DA:26:94",-63
"2018-03-16 17:01:16.802","C8:2F:80:DA:26:94",-63
"2018-03-16 17:01:17.303","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:17.335","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:17.337","76:3F:BE:C1:44:D9",-80
"2018-03-16 17:01:17.341","76:3F:BE:C1:44:D9",-80
"2018-03-16 17:01:17.343","C2:57:36:E6:71:6E",-67
"2018-03-16 17:01:17.349","C2:57:36:E6:71:6E",-67
"2018-03-16 17:01:17.355","E5:3B:3A:53:DF:6C",-63
"2018-03-16 17:01:17.357","3C:15:C2:C7:F7:27",-99
"2018-03-16 17:01:17.369","3C:15:C2:C7:F7:27",-99
"2018-03-16 17:01:17.370","76:3F:BE:C1:44:D9",-79
"2018-03-16 17:01:17.371","76:3F:BE:C1:44:D9",-80
"2018-03-16 17:01:17.377","C1:96:24:5B:EB:97",-64
"2018-03-16 17:01:17.385","E9:0D:4A:6D:31:59",-61
"2018-03-16 17:01:17.401","E9:0D:4A:6D:31:59",-60
"2018-03-16 17:01:17.403","76:3F:BE:C1:44:D9",-81
"2018-03-16 17:01:17.407","76:3F:BE:C1:44:D9",-81
"2018-03-16 17:01:17.616","FD:99:D9:69:5D:BC",-67
"2018-03-16 17:01:17.617","FD:99:D9:69:5D:BC",-67
"2018-03-16 17:01:17.617","C8:2F:80:DA:26:94",-64
"2018-03-16 17:01:17.618","C8:2F:80:DA:26:94",-64
"2018-03-16 17:01:17.621","76:3F:BE:C1:44:D9",-93
"2018-03-16 17:01:17.642","76:3F:BE:C1:44:D9",-93
"2018-03-16 17:01:17.644","F1:4E:55:EA:ED:A4",-63
"2018-03-16 17:01:17.645","F1:4E:55:EA:ED:A4",-63
"2018-03-16 17:01:17.649","EC:8F:47:27:6C:DE",-64
"2018-03-16 17:01:17.651","EC:8F:47:27:6C:DE",-64
"2018-03-16 17:01:17.656","76:3F:BE:C1:44:D9",-94
"2018-03-16 17:01:17.658","61:B8:47:F5:59:8C",-101
"2018-03-16 17:01:17.662","1D:35:DA:3F:51:F6",-58
"2018-03-16 17:01:17.672","D9:86:6F:AF:E8:90",-65
"2018-03-16 17:01:17.687","D9:86:6F:AF:E8:90",-65
"2018-03-16 17:01:17.689","E8:FA:0D:3C:01:82",-61
"2018-03-16 17:01:17.690","E8:FA:0D:3C:01:82",-61
"2018-03-16 17:01:17.702","CB:3C:59:5F:87:FB",-62
"2018-03-16 17:01:17.918","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:17.957","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:17.961","C2:57:36:E6:71:6E",-68
"2018-03-16 17:01:17.962","C2:57:36:E6:71:6E",-68
"2018-03-16 17:01:17.964","76:3F:BE:C1:44:D9",-81
"2018-03-16 17:01:17.971","76:3F:BE:C1:44:D9",-81
"2018-03-16 17:01:17.975","1D:35:DA:3F:51:F6",-63
"2018-03-16 17:01:17.976","E5:3B:3A:53:DF:6C",-61
"2018-03-16 17:01:17.982","E5:3B:3A:53:DF:6C",-61
"2018-03-16 17:01:17.983","7E:A2:93:64:5B:7A",-85
"2018-03-16 17:01:17.986","7E:A2:93:64:5B:7A",-82
"2018-03-16 17:01:17.988","5F:17:B5:B3:51:A4",-102
"2018-03-16 17:01:17.992","5F:17:B5:B3:51:A4",-102
"2018-03-16 17:01:17.994","C1:96:24:5B:EB:97",-60
"2018-03-16 17:01:18.000","C1:96:24:5B:EB:97",-60
"2018-03-16 17:01:18.002","E9:0D:4A:6D:31:59",-65
"2018-03-16 17:01:18.005","E9:0D:4A:6D:31:59",-65
"2018-03-16 17:01:18.215","75:33:23:D6:E1:5E",-96
"2018-03-16 17:01:18.221","FD:99:D9:69:5D:BC",-63
"2018-03-16 17:01:18.229","FD:99:D9:69:5D:BC",-62
"2018-03-16 17:01:18.234","C8:2F:80:DA:26:94",-68
"2018-03-16 17:01:18.236","C8:2F:80:DA:26:94",-68
"2018-03-16 17:01:18.237","75:33:23:D6:E1:5E",-98
"2018-03-16 17:01:18.245","75:33:23:D6:E1:5E",-96
"2018-03-16 17:01:18.246","7E:A2:93:64:5B:7A",-82
"2018-03-16 17:01:18.251","7E:A2:93:64:5B:7A",-83
"2018-03-16 17:01:18.255","3C:15:C2:C7:F7:27",-97
"2018-03-16 17:01:18.257","50:33:C6:12:8F:54",-93
"2018-03-16 17:01:18.265","75:33:23:D6:E1:5E",-96
"2018-03-16 17:01:18.277","3C:15:C2:C7:F7:27",-97
"2018-03-16 17:01:18.284","D9:86:6F:AF:E8:90",-62
"2018-03-16 17:01:18.287","D9:86:6F:AF:E8:90",-62
"2018-03-16 17:01:18.291","1D:35:DA:3F:51:F6",-63
"2018-03-16 17:01:18.297","75:33:23:D6:E1:5E",-98
"2018-03-16 17:01:18.512","E8:FA:0D:3C:01:82",-61
"2018-03-16 17:01:18.600","E8:FA:0D:3C:01:82",-61
"2018-03-16 17:01:18.606","76:3F:BE:C1:44:D9",-91
"2018-03-16 17:01:18.608","7E:A2:93:64:5B:7A",-87
"2018-03-16 17:01:18.610","7E:A2:93:64:5B:7A",-88
"2018-03-16 17:01:18.821","E9:0D:4A:6D:31:59",-65
"2018-03-16 17:01:18.846","E9:0D:4A:6D:31:59",-65
"2018-03-16 17:01:18.847","FD:99:D9:69:5D:BC",-67
"2018-03-16 17:01:18.849","FD:99:D9:69:5D:BC",-67
"2018-03-16 17:01:18.855","C8:2F:80:DA:26:94",-63
"2018-03-16 17:01:18.865","C8:2F:80:DA:26:94",-63
"2018-03-16 17:01:18.866","EC:8F:47:27:6C:DE",-68
"2018-03-16 17:01:18.877","76:3F:BE:C1:44:D9",-77
"2018-03-16 17:01:18.899","76:3F:BE:C1:44:D9",-77
"2018-03-16 17:01:18.901","5F:17:B5:B3:51:A4",-100
"2018-03-16 17:01:18.903","5F:17:B5:B3:51:A4",-101
"2018-03-16 17:01:18.907","D9:86:6F:AF:E8:90",-67
"2018-03-16 17:01:18.909","D9:86:6F:AF:E8:90",-66
"2018-03-16 17:01:19.119","3C:15:C2:C7:F7:27",-100
"2018-03-16 17:01:19.120","C8:2F:80:DA:26:94",-69
"2018-03-16 17:01:19.129","C8:2F:80:DA:26:94",-69
"2018-03-16 17:01:19.134","75:33:23:D6:E1:5E",-98
"2018-03-16 17:01:19.135","75:33:23:D6:E1:5E",-97
"2018-03-16 17:01:19.137","1D:35:DA:3F:51:F6",-63
"2018-03-16 17:01:19.145","3C:15:C2:C7:F7:27",-98
"2018-03-16 17:01:19.158","7F:4B:65:4E:9A:05",-99
"2018-03-16 17:01:19.162","DC:94:C8:A9:D0:B6",-66
"2018-03-16 17:01:19.172","DC:94:C8:A9:D0:B6",-65
"2018-03-16 17:01:19.175","50:33:C6:12:8F:54",-98
"2018-03-16 17:01:19.177","3C:15:C2:C7:F7:27",-98
"2018-03-16 17:01:19.184","C2:57:36:E6:71:6E",-67
"2018-03-16 17:01:19.190","C2:57:36:E6:71:6E",-67
"2018-03-16 17:01:19.193","75:33:23:D6:E1:5E",-99
"2018-03-16 17:01:19.199","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:19.202","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:19.250","FD:99:D9:69:5D:BC",-66
"2018-03-16 17:01:19.250","FD:99:D9:69:5D:BC",-66
"2018-03-16 17:01:19.255","98:9E:63:42:70:FD",-103
"2018-03-16 17:01:19.256","61:B8:47:F5:59:8C",-101
"2018-03-16 17:01:19.269","F1:4E:55:EA:ED:A4",-63
"2018-03-16 17:01:19.278","F1:4E:55:EA:ED:A4",-63
"2018-03-16 17:01:19.286","EC:8F:47:27:6C:DE",-64
"2018-03-16 17:01:19.290","EC:8F:47:27:6C:DE",-64
"2018-03-16 17:01:19.290","98:9E:63:42:70:FD",-101
"2018-03-16 17:01:19.291","61:B8:47:F5:59:8C",-101
"2018-03-16 17:01:19.300","D9:86:6F:AF:E8:90",-65
"2018-03-16 17:01:19.316","D9:86:6F:AF:E8:90",-65
"2018-03-16 17:01:19.319","98:9E:63:42:70:FD",-100
"2018-03-16 17:01:19.323","E8:FA:0D:3C:01:82",-61
"2018-03-16 17:01:19.323","E8:FA:0D:3C:01:82",-61
"2018-03-16 17:01:19.328","C8:2F:80:DA:26:94",-64
"2018-03-16 17:01:19.328","C8:2F:80:DA:26:94",-64
"2018-03-16 17:01:19.340","7E:A2:93:64:5B:7A",-83
"2018-03-16 17:01:19.342","7E:A2:93:64:5B:7A",-83
"2018-03-16 17:01:19.559","50:33:C6:12:8F:54",-103
"2018-03-16 17:01:19.560","1D:35:DA:3F:51:F6",-64
"2018-03-16 17:01:19.574","DC:94:C8:A9:D0:B6",-61
"2018-03-16 17:01:19.592","DC:94:C8:A9:D0:B6",-62
"2018-03-16 17:01:19.594","C2:57:36:E6:71:6E",-68
"2018-03-16 17:01:19.596","C2:57:36:E6:71:6E",-68
"2018-03-16 17:01:19.605","76:3F:BE:C1:44:D9",-87
"2018-03-16 17:01:19.613","76:3F:BE:C1:44:D9",-86
"2018-03-16 17:01:19.615","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:19.616","CB:3C:59:5F:87:FB",-59
"2018-03-16 17:01:19.625","E9:0D:4A:6D:31:59",-65
"2018-03-16 17:01:19.634","E9:0D:4A:6D:31:59",-65
"2018-03-16 17:01:19.636","5F:17:B5:B3:51:A4",-100
"2018-03-16 17:01:19.641","C1:96:24:5B:EB:97",-60
"2018-03-16 17:01:19.847","C1:96:24:5B:EB:97",-64
"2018-03-16 17:01:19.851","C1:96:24:5B:EB:97",-64
"2018-03-16 17:01:19.853","E5:3B:3A:53:DF:6C",-64
"2018-03-16 17:01:19.855","E5:3B:3A:53:DF:6C",-63
"2018-03-16 17:01:19.865","1D:35:DA:3F:51:F6",-63
"2018-03-16 17:01:19.869","FD:99:D9:69:5D:BC",-63
"2018-03-16 17:01:19.883","FD:99:D9:69:5D:BC",-63
"2018-03-16 17:01:19.885","7E:A2:93:64:5B:7A",-81
"2018-03-16 17:01:19.887","7E:A2:93:64:5B:7A",-81
"2018-03-16 17:01:19.895","F1:4E:55:EA:ED:A4",-67
"2018-03-16 17:01:19.903","F1:4E:55:EA:ED:A4",-67
"2018-03-16 17:01:19.905","EC:8F:47:27:6C:DE",-63
