DATETIME,MAC,RSSI
"2018-03-16 17:09:31.731","CB:3C:59:5F:87:FB",-64
"2018-03-16 17:09:31.732","E5:3B:3A:53:DF:6C",-65
"2018-03-16 17:09:31.737","E5:3B:3A:53:DF:6C",-65
"2018-03-16 17:09:31.739","E9:0D:4A:6D:31:59",-70
"2018-03-16 17:09:31.742","E9:0D:4A:6D:31:59",-70
"2018-03-16 17:09:31.746","C1:96:24:5B:EB:97",-65
"2018-03-16 17:09:31.760","C1:96:24:5B:EB:97",-65
"2018-03-16 17:09:31.762","61:B8:47:F5:59:8C",-101
"2018-03-16 17:09:31.972","EC:8F:47:27:6C:DE",-66
"2018-03-16 17:09:31.984","EC:8F:47:27:6C:DE",-65
"2018-03-16 17:09:31.986","1D:35:DA:3F:51:F6",-56
"2018-03-16 17:09:31.990","F1:4E:55:EA:ED:A4",-65
"2018-03-16 17:09:32.009","F1:4E:55:EA:ED:A4",-65
"2018-03-16 17:09:32.011","D9:86:6F:AF:E8:90",-67
"2018-03-16 17:09:32.013","D9:86:6F:AF:E8:90",-66
"2018-03-16 17:09:32.035","C8:2F:80:DA:26:94",-67
"2018-03-16 17:09:32.058","C8:2F:80:DA:26:94",-67
"2018-03-16 17:09:32.060","E8:FA:0D:3C:01:82",-64
"2018-03-16 17:09:32.063","E8:FA:0D:3C:01:82",-63
"2018-03-16 17:09:32.064","DC:94:C8:A9:D0:B6",-63
"2018-03-16 17:09:32.064","DC:94:C8:A9:D0:B6",-63
"2018-03-16 17:09:32.590","EC:8F:47:27:6C:DE",-65
"2018-03-16 17:09:32.606","EC:8F:47:27:6C:DE",-65
"2018-03-16 17:09:32.607","F1:4E:55:EA:ED:A4",-62
"2018-03-16 17:09:32.607","F1:4E:55:EA:ED:A4",-63
"2018-03-16 17:09:32.619","FD:99:D9:69:5D:BC",-63
"2018-03-16 17:09:32.624","FD:99:D9:69:5D:BC",-63
"2018-03-16 17:09:32.628","D9:86:6F:AF:E8:90",-67
"2018-03-16 17:09:32.630","D9:86:6F:AF:E8:90",-68
"2018-03-16 17:09:32.649","C8:2F:80:DA:26:94",-65
"2018-03-16 17:09:32.663","C8:2F:80:DA:26:94",-65
"2018-03-16 17:09:32.872","DC:94:C8:A9:D0:B6",-64
"2018-03-16 17:09:32.881","DC:94:C8:A9:D0:B6",-64
"2018-03-16 17:09:32.883","E8:FA:0D:3C:01:82",-63
"2018-03-16 17:09:32.886","E8:FA:0D:3C:01:82",-63
"2018-03-16 17:09:32.920","C2:57:36:E6:71:6E",-72
"2018-03-16 17:09:32.928","C2:57:36:E6:71:6E",-71
"2018-03-16 17:09:32.931","1D:35:DA:3F:51:F6",-68
"2018-03-16 17:09:32.939","E5:3B:3A:53:DF:6C",-66
"2018-03-16 17:09:32.947","E5:3B:3A:53:DF:6C",-65
"2018-03-16 17:09:32.949","CB:3C:59:5F:87:FB",-64
"2018-03-16 17:09:32.951","CB:3C:59:5F:87:FB",-64
"2018-03-16 17:09:33.224","F1:4E:55:EA:ED:A4",-64
"2018-03-16 17:09:33.234","F1:4E:55:EA:ED:A4",-65
"2018-03-16 17:09:33.238","FD:99:D9:69:5D:BC",-68
"2018-03-16 17:09:33.240","FD:99:D9:69:5D:BC",-68
"2018-03-16 17:09:33.240","1D:35:DA:3F:51:F6",-57
"2018-03-16 17:09:33.241","D9:86:6F:AF:E8:90",-67
"2018-03-16 17:09:33.258","D9:86:6F:AF:E8:90",-66
"2018-03-16 17:09:33.262","EC:8F:47:27:6C:DE",-65
"2018-03-16 17:09:33.266","EC:8F:47:27:6C:DE",-66
"2018-03-16 17:09:33.478","EC:8F:47:27:6C:DE",-65
"2018-03-16 17:09:33.478","EC:8F:47:27:6C:DE",-65
"2018-03-16 17:09:33.479","C8:2F:80:DA:26:94",-65
"2018-03-16 17:09:33.479","C8:2F:80:DA:26:94",-65
"2018-03-16 17:09:33.482","DC:94:C8:A9:D0:B6",-70
"2018-03-16 17:09:33.496","DC:94:C8:A9:D0:B6",-70
"2018-03-16 17:09:33.500","E8:FA:0D:3C:01:82",-62
"2018-03-16 17:09:33.501","E8:FA:0D:3C:01:82",-62
"2018-03-16 17:09:33.535","C2:57:36:E6:71:6E",-69
"2018-03-16 17:09:33.551","C2:57:36:E6:71:6E",-69
"2018-03-16 17:09:33.554","1D:35:DA:3F:51:F6",-63
"2018-03-16 17:09:33.556","E5:3B:3A:53:DF:6C",-75
"2018-03-16 17:09:33.563","E5:3B:3A:53:DF:6C",-74
"2018-03-16 17:09:33.768","E5:3B:3A:53:DF:6C",-65
"2018-03-16 17:09:33.769","E5:3B:3A:53:DF:6C",-65
"2018-03-16 17:09:33.770","98:9E:63:42:70:FD",-102
"2018-03-16 17:09:33.772","98:9E:63:42:70:FD",-102
"2018-03-16 17:09:33.774","CB:3C:59:5F:87:FB",-63
"2018-03-16 17:09:33.793","CB:3C:59:5F:87:FB",-63
"2018-03-16 17:09:33.795","C2:57:36:E6:71:6E",-72
"2018-03-16 17:09:33.798","C2:57:36:E6:71:6E",-72
"2018-03-16 17:09:33.824","F1:4E:55:EA:ED:A4",-70
"2018-03-16 17:09:33.845","F1:4E:55:EA:ED:A4",-70
"2018-03-16 17:09:33.846","C1:96:24:5B:EB:97",-66
"2018-03-16 17:09:33.848","4F:90:35:1D:E2:40",-98
"2018-03-16 17:09:33.854","D9:86:6F:AF:E8:90",-78
"2018-03-16 17:09:33.863","D9:86:6F:AF:E8:90",-77
"2018-03-16 17:09:33.870","1D:35:DA:3F:51:F6",-63
"2018-03-16 17:09:34.077","EC:8F:47:27:6C:DE",-66
"2018-03-16 17:09:34.078","EC:8F:47:27:6C:DE",-65
"2018-03-16 17:09:34.078","1D:35:DA:3F:51:F6",-60
"2018-03-16 17:09:34.081","C8:2F:80:DA:26:94",-68
"2018-03-16 17:09:34.095","C8:2F:80:DA:26:94",-67
"2018-03-16 17:09:34.097","DC:94:C8:A9:D0:B6",-63
"2018-03-16 17:09:34.102","DC:94:C8:A9:D0:B6",-63
"2018-03-16 17:09:34.155","E8:FA:0D:3C:01:82",-63
"2018-03-16 17:09:34.162","E8:FA:0D:3C:01:82",-63
"2018-03-16 17:09:34.373","E5:3B:3A:53:DF:6C",-74
"2018-03-16 17:09:34.388","E5:3B:3A:53:DF:6C",-74
"2018-03-16 17:09:34.389","1D:35:DA:3F:51:F6",-64
"2018-03-16 17:09:34.390","CB:3C:59:5F:87:FB",-67
"2018-03-16 17:09:34.398","CB:3C:59:5F:87:FB",-67
"2018-03-16 17:09:34.402","F8:77:B8:B9:2D:74",-98
"2018-03-16 17:09:34.404","C2:57:36:E6:71:6E",-68
"2018-03-16 17:09:34.438","C2:57:36:E6:71:6E",-68
"2018-03-16 17:09:34.439","F1:4E:55:EA:ED:A4",-62
"2018-03-16 17:09:34.441","F1:4E:55:EA:ED:A4",-62
"2018-03-16 17:09:34.455","C1:96:24:5B:EB:97",-62
"2018-03-16 17:09:34.464","C1:96:24:5B:EB:97",-63
"2018-03-16 17:09:34.465","E9:0D:4A:6D:31:59",-66
"2018-03-16 17:09:34.467","E9:0D:4A:6D:31:59",-66
"2018-03-16 17:09:34.676","C1:96:24:5B:EB:97",-67
"2018-03-16 17:09:34.677","C1:96:24:5B:EB:97",-67
"2018-03-16 17:09:34.678","D9:86:6F:AF:E8:90",-77
"2018-03-16 17:09:34.681","D9:86:6F:AF:E8:90",-77
"2018-03-16 17:09:34.683","98:9E:63:42:70:FD",-99
"2018-03-16 17:09:34.690","EC:8F:47:27:6C:DE",-70
"2018-03-16 17:09:34.698","EC:8F:47:27:6C:DE",-70
"2018-03-16 17:09:34.701","1D:35:DA:3F:51:F6",-65
"2018-03-16 17:09:34.707","C8:2F:80:DA:26:94",-68
"2018-03-16 17:09:34.722","C8:2F:80:DA:26:94",-68
"2018-03-16 17:09:34.724","DC:94:C8:A9:D0:B6",-64
"2018-03-16 17:09:34.726","DC:94:C8:A9:D0:B6",-63
"2018-03-16 17:09:34.730","D9:86:6F:AF:E8:90",-76
"2018-03-16 17:09:34.759","D9:86:6F:AF:E8:90",-76
"2018-03-16 17:09:34.993","E8:FA:0D:3C:01:82",-63
"2018-03-16 17:09:35.001","E8:FA:0D:3C:01:82",-63
"2018-03-16 17:09:35.003","E5:3B:3A:53:DF:6C",-66
"2018-03-16 17:09:35.006","E5:3B:3A:53:DF:6C",-65
"2018-03-16 17:09:35.007","CB:3C:59:5F:87:FB",-65
"2018-03-16 17:09:35.009","CB:3C:59:5F:87:FB",-65
"2018-03-16 17:09:35.012","1D:35:DA:3F:51:F6",-58
"2018-03-16 17:09:35.020","C2:57:36:E6:71:6E",-69
"2018-03-16 17:09:35.046","C2:57:36:E6:71:6E",-69
"2018-03-16 17:09:35.048","98:9E:63:42:70:FD",-103
"2018-03-16 17:09:35.050","98:9E:63:42:70:FD",-103
"2018-03-16 17:09:35.056","F1:4E:55:EA:ED:A4",-65
"2018-03-16 17:09:35.063","F1:4E:55:EA:ED:A4",-65
"2018-03-16 17:09:35.273","C1:96:24:5B:EB:97",-62
"2018-03-16 17:09:35.303","C1:96:24:5B:EB:97",-62
"2018-03-16 17:09:35.305","EC:8F:47:27:6C:DE",-65
"2018-03-16 17:09:35.307","EC:8F:47:27:6C:DE",-65
"2018-03-16 17:09:35.313","C8:2F:80:DA:26:94",-66
"2018-03-16 17:09:35.330","C8:2F:80:DA:26:94",-66
"2018-03-16 17:09:35.331","1D:35:DA:3F:51:F6",-64
"2018-03-16 17:09:35.337","DC:94:C8:A9:D0:B6",-69
"2018-03-16 17:09:35.341","DC:94:C8:A9:D0:B6",-70
"2018-03-16 17:09:35.343","D9:86:6F:AF:E8:90",-66
"2018-03-16 17:09:35.347","D9:86:6F:AF:E8:90",-67
"2018-03-16 17:09:35.579","E8:FA:0D:3C:01:82",-63
"2018-03-16 17:09:35.613","E8:FA:0D:3C:01:82",-63
"2018-03-16 17:09:35.615","DC:94:C8:A9:D0:B6",-63
"2018-03-16 17:09:35.619","DC:94:C8:A9:D0:B6",-63
"2018-03-16 17:09:35.620","CB:3C:59:5F:87:FB",-65
"2018-03-16 17:09:35.642","CB:3C:59:5F:87:FB",-65
"2018-03-16 17:09:35.646","1D:35:DA:3F:51:F6",-56
"2018-03-16 17:09:35.647","C2:57:36:E6:71:6E",-70
"2018-03-16 17:09:35.668","C2:57:36:E6:71:6E",-70
"2018-03-16 17:09:35.669","F1:4E:55:EA:ED:A4",-65
"2018-03-16 17:09:35.671","F1:4E:55:EA:ED:A4",-65
"2018-03-16 17:09:35.880","C1:96:24:5B:EB:97",-62
"2018-03-16 17:09:35.902","C1:96:24:5B:EB:97",-62
"2018-03-16 17:09:35.904","E9:0D:4A:6D:31:59",-65
"2018-03-16 17:09:35.908","E9:0D:4A:6D:31:59",-65
"2018-03-16 17:09:35.912","FD:99:D9:69:5D:BC",-63
"2018-03-16 17:09:35.914","FD:99:D9:69:5D:BC",-63
"2018-03-16 17:09:35.916","EC:8F:47:27:6C:DE",-65
"2018-03-16 17:09:35.924","EC:8F:47:27:6C:DE",-65
"2018-03-16 17:09:35.930","C8:2F:80:DA:26:94",-66
"2018-03-16 17:09:35.932","C8:2F:80:DA:26:94",-66
"2018-03-16 17:09:35.938","F8:77:B8:B9:2D:74",-97
"2018-03-16 17:09:35.949","D9:86:6F:AF:E8:90",-66
"2018-03-16 17:09:35.956","D9:86:6F:AF:E8:90",-66
"2018-03-16 17:09:35.958","F1:4E:55:EA:ED:A4",-62
"2018-03-16 17:09:35.960","F1:4E:55:EA:ED:A4",-62
"2018-03-16 17:09:35.963","1D:35:DA:3F:51:F6",-62
"2018-03-16 17:09:36.196","E8:FA:0D:3C:01:82",-64
"2018-03-16 17:09:36.225","E8:FA:0D:3C:01:82",-63
"2018-03-16 17:09:36.228","E5:3B:3A:53:DF:6C",-66
"2018-03-16 17:09:36.230","E5:3B:3A:53:DF:6C",-66
"2018-03-16 17:09:36.234","DC:94:C8:A9:D0:B6",-64
"2018-03-16 17:09:36.236","DC:94:C8:A9:D0:B6",-63
"2018-03-16 17:09:36.238","CB:3C:59:5F:87:FB",-63
"2018-03-16 17:09:36.240","CB:3C:59:5F:87:FB",-63
"2018-03-16 17:09:36.255","78:4F:43:78:44:5D",-103
"2018-03-16 17:09:36.263","C2:57:36:E6:71:6E",-72
"2018-03-16 17:09:36.267","C2:57:36:E6:71:6E",-71
"2018-03-16 17:09:36.269","1D:35:DA:3F:51:F6",-68
"2018-03-16 17:09:36.480","1D:35:DA:3F:51:F6",-58
"2018-03-16 17:09:36.489","C1:96:24:5B:EB:97",-61
"2018-03-16 17:09:36.508","C1:96:24:5B:EB:97",-60
"2018-03-16 17:09:36.509","E9:0D:4A:6D:31:59",-64
"2018-03-16 17:09:36.511","E9:0D:4A:6D:31:59",-64
"2018-03-16 17:09:36.519","FD:99:D9:69:5D:BC",-68
"2018-03-16 17:09:36.529","FD:99:D9:69:5D:BC",-68
"2018-03-16 17:09:36.531","EC:8F:47:27:6C:DE",-66
"2018-03-16 17:09:36.535","EC:8F:47:27:6C:DE",-66
"2018-03-16 17:09:36.537","C8:2F:80:DA:26:94",-68
"2018-03-16 17:09:36.565","C8:2F:80:DA:26:94",-68
"2018-03-16 17:09:36.570","F1:4E:55:EA:ED:A4",-65
"2018-03-16 17:09:36.571","F1:4E:55:EA:ED:A4",-65
"2018-03-16 17:09:36.573","D9:86:6F:AF:E8:90",-66
"2018-03-16 17:09:36.578","D9:86:6F:AF:E8:90",-66
"2018-03-16 17:09:37.078","C2:57:36:E6:71:6E",-70
"2018-03-16 17:09:37.090","C2:57:36:E6:71:6E",-70
"2018-03-16 17:09:37.092","CB:3C:59:5F:87:FB",-66
"2018-03-16 17:09:37.094","CB:3C:59:5F:87:FB",-66
"2018-03-16 17:09:37.110","C1:96:24:5B:EB:97",-63
"2018-03-16 17:09:37.119","C1:96:24:5B:EB:97",-63
"2018-03-16 17:09:37.123","1D:35:DA:3F:51:F6",-68
"2018-03-16 17:09:37.125","E9:0D:4A:6D:31:59",-65
"2018-03-16 17:09:37.142","E9:0D:4A:6D:31:59",-65
"2018-03-16 17:09:37.146","EC:8F:47:27:6C:DE",-65
"2018-03-16 17:09:37.148","C8:2F:80:DA:26:94",-66
"2018-03-16 17:09:37.173","C8:2F:80:DA:26:94",-66
"2018-03-16 17:09:37.388","F1:4E:55:EA:ED:A4",-70
"2018-03-16 17:09:37.390","F1:4E:55:EA:ED:A4",-69
"2018-03-16 17:09:37.394","68:64:4B:39:4B:0F",-101
"2018-03-16 17:09:37.399","D9:86:6F:AF:E8:90",-79
"2018-03-16 17:09:37.403","D9:86:6F:AF:E8:90",-79
"2018-03-16 17:09:37.407","61:B8:47:F5:59:8C",-98
"2018-03-16 17:09:37.409","61:B8:47:F5:59:8C",-100
"2018-03-16 17:09:37.421","C8:2F:80:DA:26:94",-68
"2018-03-16 17:09:37.423","C8:2F:80:DA:26:94",-68
"2018-03-16 17:09:37.426","E8:FA:0D:3C:01:82",-64
"2018-03-16 17:09:37.429","E8:FA:0D:3C:01:82",-63
"2018-03-16 17:09:37.432","1D:35:DA:3F:51:F6",-63
"2018-03-16 17:09:37.437","98:9E:63:42:70:FD",-100
"2018-03-16 17:09:37.443","E5:3B:3A:53:DF:6C",-67
"2018-03-16 17:09:37.444","E5:3B:3A:53:DF:6C",-67
"2018-03-16 17:09:37.448","DC:94:C8:A9:D0:B6",-64
"2018-03-16 17:09:37.452","DC:94:C8:A9:D0:B6",-64
"2018-03-16 17:09:37.699","C2:57:36:E6:71:6E",-70
"2018-03-16 17:09:37.721","E5:3B:3A:53:DF:6C",-65
"2018-03-16 17:09:37.725","E5:3B:3A:53:DF:6C",-65
"2018-03-16 17:09:37.729","C1:96:24:5B:EB:97",-60
"2018-03-16 17:09:37.729","C1:96:24:5B:EB:97",-60
"2018-03-16 17:09:37.737","E9:0D:4A:6D:31:59",-64
"2018-03-16 17:09:37.744","E9:0D:4A:6D:31:59",-64
"2018-03-16 17:09:37.747","1D:35:DA:3F:51:F6",-58
"2018-03-16 17:09:37.752","FD:99:D9:69:5D:BC",-68
"2018-03-16 17:09:38.006","F1:4E:55:EA:ED:A4",-62
"2018-03-16 17:09:38.016","F1:4E:55:EA:ED:A4",-62
"2018-03-16 17:09:38.019","4C:7F:F4:3A:E6:B1",-102
"2018-03-16 17:09:38.020","D9:86:6F:AF:E8:90",-67
"2018-03-16 17:09:38.026","D9:86:6F:AF:E8:90",-67
"2018-03-16 17:09:38.028","C8:2F:80:DA:26:94",-66
"2018-03-16 17:09:38.032","C8:2F:80:DA:26:94",-66
"2018-03-16 17:09:38.036","E8:FA:0D:3C:01:82",-61
"2018-03-16 17:09:38.052","E8:FA:0D:3C:01:82",-61
"2018-03-16 17:09:38.054","DC:94:C8:A9:D0:B6",-69
"2018-03-16 17:09:38.058","DC:94:C8:A9:D0:B6",-70
"2018-03-16 17:09:38.064","1D:35:DA:3F:51:F6",-65
"2018-03-16 17:09:38.314","61:B8:47:F5:59:8C",-101
"2018-03-16 17:09:38.326","61:B8:47:F5:59:8C",-101
"2018-03-16 17:09:38.327","CB:3C:59:5F:87:FB",-63
"2018-03-16 17:09:38.329","CB:3C:59:5F:87:FB",-63
"2018-03-16 17:09:38.333","C2:57:36:E6:71:6E",-72
"2018-03-16 17:09:38.335","C2:57:36:E6:71:6E",-72
"2018-03-16 17:09:38.339","C1:96:24:5B:EB:97",-67
"2018-03-16 17:09:38.347","C1:96:24:5B:EB:97",-67
"2018-03-16 17:09:38.349","E5:3B:3A:53:DF:6C",-68
"2018-03-16 17:09:38.352","E5:3B:3A:53:DF:6C",-67
"2018-03-16 17:09:38.356","E9:0D:4A:6D:31:59",-69
"2018-03-16 17:09:38.358","E9:0D:4A:6D:31:59",-69
"2018-03-16 17:09:38.360","98:9E:63:42:70:FD",-99
"2018-03-16 17:09:38.370","FD:99:D9:69:5D:BC",-71
"2018-03-16 17:09:38.373","FD:99:D9:69:5D:BC",-71
"2018-03-16 17:09:38.375","EC:8F:47:27:6C:DE",-70
"2018-03-16 17:09:38.380","EC:8F:47:27:6C:DE",-70
"2018-03-16 17:09:38.588","EC:8F:47:27:6C:DE",-65
"2018-03-16 17:09:38.589","EC:8F:47:27:6C:DE",-66
"2018-03-16 17:09:38.591","1D:35:DA:3F:51:F6",-58
"2018-03-16 17:09:38.613","C1:96:24:5B:EB:97",-60
"2018-03-16 17:09:38.616","C1:96:24:5B:EB:97",-60
"2018-03-16 17:09:38.620","F1:4E:55:EA:ED:A4",-65
"2018-03-16 17:09:38.621","F1:4E:55:EA:ED:A4",-65
"2018-03-16 17:09:38.626","FD:99:D9:69:5D:BC",-67
"2018-03-16 17:09:38.636","FD:99:D9:69:5D:BC",-67
"2018-03-16 17:09:38.640","D9:86:6F:AF:E8:90",-67
"2018-03-16 17:09:38.644","D9:86:6F:AF:E8:90",-67
"2018-03-16 17:09:38.648","C8:2F:80:DA:26:94",-68
"2018-03-16 17:09:38.650","C8:2F:80:DA:26:94",-68
"2018-03-16 17:09:38.652","E8:FA:0D:3C:01:82",-63
"2018-03-16 17:09:38.656","E8:FA:0D:3C:01:82",-63
"2018-03-16 17:09:38.664","DC:94:C8:A9:D0:B6",-63
"2018-03-16 17:09:38.674","DC:94:C8:A9:D0:B6",-63
"2018-03-16 17:09:39.194","F8:77:B8:B9:2D:74",-99
"2018-03-16 17:09:39.215","C1:96:24:5B:EB:97",-62
"2018-03-16 17:09:39.221","C1:96:24:5B:EB:97",-62
"2018-03-16 17:09:39.223","1D:35:DA:3F:51:F6",-64
"2018-03-16 17:09:39.227","E9:0D:4A:6D:31:59",-66
"2018-03-16 17:09:39.230","E9:0D:4A:6D:31:59",-66
"2018-03-16 17:09:39.234","F1:4E:55:EA:ED:A4",-62
"2018-03-16 17:09:39.235","F1:4E:55:EA:ED:A4",-62
"2018-03-16 17:09:39.248","D9:86:6F:AF:E8:90",-67
"2018-03-16 17:09:39.251","D9:86:6F:AF:E8:90",-66
"2018-03-16 17:09:39.255","FD:99:D9:69:5D:BC",-64
"2018-03-16 17:09:39.259","FD:99:D9:69:5D:BC",-64
"2018-03-16 17:09:39.265","E8:FA:0D:3C:01:82",-61
"2018-03-16 17:09:39.266","E8:FA:0D:3C:01:82",-61
"2018-03-16 17:09:39.268","C8:2F:80:DA:26:94",-66
"2018-03-16 17:09:39.269","C8:2F:80:DA:26:94",-66
"2018-03-16 17:09:39.270","EC:8F:47:27:6C:DE",-65
"2018-03-16 17:09:39.274","EC:8F:47:27:6C:DE",-65
"2018-03-16 17:09:39.484","75:33:23:D6:E1:5E",-101
"2018-03-16 17:09:39.514","75:33:23:D6:E1:5E",-99
"2018-03-16 17:09:39.517","3C:15:C2:C7:F7:27",-101
"2018-03-16 17:09:39.536","1D:35:DA:3F:51:F6",-65
"2018-03-16 17:09:39.547","3C:15:C2:C7:F7:27",-101
"2018-03-16 17:09:39.559","C2:57:36:E6:71:6E",-71
"2018-03-16 17:09:39.561","C2:57:36:E6:71:6E",-72
"2018-03-16 17:09:39.564","CB:3C:59:5F:87:FB",-63
"2018-03-16 17:09:39.565","CB:3C:59:5F:87:FB",-63
"2018-03-16 17:09:39.792","E5:3B:3A:53:DF:6C",-65
"2018-03-16 17:09:39.805","E5:3B:3A:53:DF:6C",-65
"2018-03-16 17:09:39.805","C2:57:36:E6:71:6E",-70
"2018-03-16 17:09:39.806","C2:57:36:E6:71:6E",-70
"2018-03-16 17:09:39.833","F1:4E:55:EA:ED:A4",-62
"2018-03-16 17:09:39.839","F1:4E:55:EA:ED:A4",-62
"2018-03-16 17:09:39.843","C1:96:24:5B:EB:97",-62
"2018-03-16 17:09:39.848","C1:96:24:5B:EB:97",-62
"2018-03-16 17:09:39.848","E9:0D:4A:6D:31:59",-65
"2018-03-16 17:09:39.857","E9:0D:4A:6D:31:59",-66
"2018-03-16 17:09:39.858","1D:35:DA:3F:51:F6",-64
"2018-03-16 17:09:39.865","E8:FA:0D:3C:01:82",-61
"2018-03-16 17:09:39.869","E8:FA:0D:3C:01:82",-61
"2018-03-16 17:09:39.871","C8:2F:80:DA:26:94",-66
"2018-03-16 17:09:39.872","C8:2F:80:DA:26:94",-66
"2018-03-16 17:09:39.876","EC:8F:47:27:6C:DE",-64
"2018-03-16 17:09:39.889","EC:8F:47:27:6C:DE",-64
"2018-03-16 17:09:39.892","DC:94:C8:A9:D0:B6",-69
"2018-03-16 17:09:39.892","DC:94:C8:A9:D0:B6",-69
"2018-03-16 17:09:40.110","78:4F:43:78:44:5D",-103
"2018-03-16 17:09:40.112","75:33:23:D6:E1:5E",-101
"2018-03-16 17:09:40.123","20:C9:D0:7E:D0:98",-103
"2018-03-16 17:09:40.142","3C:15:C2:C7:F7:27",-100
"2018-03-16 17:09:40.146","75:33:23:D6:E1:5E",-101
"2018-03-16 17:09:40.150","E8:FA:0D:3C:01:82",-64
"2018-03-16 17:09:40.154","E8:FA:0D:3C:01:82",-63
"2018-03-16 17:09:40.160","61:B8:47:F5:59:8C",-101
"2018-03-16 17:09:40.168","CB:3C:59:5F:87:FB",-63
"2018-03-16 17:09:40.171","CB:3C:59:5F:87:FB",-63
"2018-03-16 17:09:40.175","1D:35:DA:3F:51:F6",-65
"2018-03-16 17:09:40.176","3C:15:C2:C7:F7:27",-103
"2018-03-16 17:09:40.185","98:9E:63:42:70:FD",-101
"2018-03-16 17:09:40.197","98:9E:63:42:70:FD",-101
"2018-03-16 17:09:40.416","E5:3B:3A:53:DF:6C",-65
"2018-03-16 17:09:40.420","E5:3B:3A:53:DF:6C",-65
"2018-03-16 17:09:40.421","C2:57:36:E6:71:6E",-71
"2018-03-16 17:09:40.423","C2:57:36:E6:71:6E",-71
"2018-03-16 17:09:40.446","F1:4E:55:EA:ED:A4",-65
"2018-03-16 17:09:40.472","F1:4E:55:EA:ED:A4",-65
"2018-03-16 17:09:40.475","FD:99:D9:69:5D:BC",-67
"2018-03-16 17:09:40.480","FD:99:D9:69:5D:BC",-67
"2018-03-16 17:09:40.483","C8:2F:80:DA:26:94",-68
"2018-03-16 17:09:40.484","C8:2F:80:DA:26:94",-68
"2018-03-16 17:09:40.488","D9:86:6F:AF:E8:90",-66
"2018-03-16 17:09:40.493","D9:86:6F:AF:E8:90",-66
"2018-03-16 17:09:40.495","EC:8F:47:27:6C:DE",-66
"2018-03-16 17:09:40.498","EC:8F:47:27:6C:DE",-66
"2018-03-16 17:09:40.500","1D:35:DA:3F:51:F6",-58
"2018-03-16 17:09:40.718","1D:35:DA:3F:51:F6",-63
"2018-03-16 17:09:40.718","DC:94:C8:A9:D0:B6",-69
"2018-03-16 17:09:40.728","DC:94:C8:A9:D0:B6",-69
"2018-03-16 17:09:40.735","D9:86:6F:AF:E8:90",-66
"2018-03-16 17:09:40.737","D9:86:6F:AF:E8:90",-67
"2018-03-16 17:09:40.768","E8:FA:0D:3C:01:82",-61
"2018-03-16 17:09:40.774","E8:FA:0D:3C:01:82",-61
"2018-03-16 17:09:40.776","CB:3C:59:5F:87:FB",-66
"2018-03-16 17:09:40.780","CB:3C:59:5F:87:FB",-65
"2018-03-16 17:09:41.037","E5:3B:3A:53:DF:6C",-66
"2018-03-16 17:09:41.038","E5:3B:3A:53:DF:6C",-66
"2018-03-16 17:09:41.038","1D:35:DA:3F:51:F6",-64
"2018-03-16 17:09:41.039","C2:57:36:E6:71:6E",-72
"2018-03-16 17:09:41.062","C2:57:36:E6:71:6E",-72
"2018-03-16 17:09:41.067","F1:4E:55:EA:ED:A4",-70
"2018-03-16 17:09:41.068","F1:4E:55:EA:ED:A4",-70
"2018-03-16 17:09:41.069","61:B8:47:F5:59:8C",-99
"2018-03-16 17:09:41.071","E9:0D:4A:6D:31:59",-69
"2018-03-16 17:09:41.078","E9:0D:4A:6D:31:59",-69
"2018-03-16 17:09:41.080","C1:96:24:5B:EB:97",-67
"2018-03-16 17:09:41.082","C1:96:24:5B:EB:97",-67
"2018-03-16 17:09:41.085","FD:99:D9:69:5D:BC",-71
"2018-03-16 17:09:41.096","FD:99:D9:69:5D:BC",-70
"2018-03-16 17:09:41.099","C8:2F:80:DA:26:94",-68
"2018-03-16 17:09:41.101","C8:2F:80:DA:26:94",-68
"2018-03-16 17:09:41.104","98:9E:63:42:70:FD",-101
"2018-03-16 17:09:41.106","98:9E:63:42:70:FD",-100
"2018-03-16 17:09:41.323","EC:8F:47:27:6C:DE",-66
"2018-03-16 17:09:41.325","EC:8F:47:27:6C:DE",-65
"2018-03-16 17:09:41.327","DC:94:C8:A9:D0:B6",-62
"2018-03-16 17:09:41.329","DC:94:C8:A9:D0:B6",-62
"2018-03-16 17:09:41.337","D9:86:6F:AF:E8:90",-66
"2018-03-16 17:09:41.344","D9:86:6F:AF:E8:90",-66
"2018-03-16 17:09:41.346","1D:35:DA:3F:51:F6",-58
"2018-03-16 17:09:41.369","50:33:C6:12:8F:54",-103
"2018-03-16 17:09:41.380","E8:FA:0D:3C:01:82",-63
"2018-03-16 17:09:41.384","E8:FA:0D:3C:01:82",-63
"2018-03-16 17:09:41.387","CB:3C:59:5F:87:FB",-65
"2018-03-16 17:09:41.391","CB:3C:59:5F:87:FB",-65
"2018-03-16 17:09:41.611","61:B8:47:F5:59:8C",-103
"2018-03-16 17:09:41.631","E5:3B:3A:53:DF:6C",-77
"2018-03-16 17:09:41.638","E5:3B:3A:53:DF:6C",-76
"2018-03-16 17:09:41.642","F8:77:B8:B9:2D:74",-99
"2018-03-16 17:09:41.650","C2:57:36:E6:71:6E",-70
"2018-03-16 17:09:41.659","C2:57:36:E6:71:6E",-70
"2018-03-16 17:09:41.660","1D:35:DA:3F:51:F6",-62
"2018-03-16 17:09:41.664","4C:7F:F4:3A:E6:B1",-99
