DATETIME,MAC,RSSI
"2018-03-07 17:07:09.257","DC:94:C8:A9:D0:B6",-55
"2018-03-07 17:07:09.490","68:64:4B:39:4B:0F",-102
"2018-03-07 17:07:09.519","EC:8F:47:27:6C:DE",-55
"2018-03-07 17:07:09.525","EC:8F:47:27:6C:DE",-55
"2018-03-07 17:07:09.527","CB:3C:59:5F:87:FB",-53
"2018-03-07 17:07:09.529","CB:3C:59:5F:87:FB",-53
"2018-03-07 17:07:09.549","FD:99:D9:69:5D:BC",-53
"2018-03-07 17:07:09.563","FD:99:D9:69:5D:BC",-53
"2018-03-07 17:07:09.565","1F:9C:A1:B9:1A:73",-56
"2018-03-07 17:07:09.568","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:09.570","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:09.786","C1:96:24:5B:EB:97",-51
"2018-03-07 17:07:09.787","C1:96:24:5B:EB:97",-51
"2018-03-07 17:07:09.787","1F:9C:A1:B9:1A:73",-69
"2018-03-07 17:07:09.787","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:09.788","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:09.796","D9:86:6F:AF:E8:90",-58
"2018-03-07 17:07:09.804","D9:86:6F:AF:E8:90",-58
"2018-03-07 17:07:09.808","E9:0D:4A:6D:31:59",-55
"2018-03-07 17:07:09.810","E9:0D:4A:6D:31:59",-55
"2018-03-07 17:07:09.812","E5:3B:3A:53:DF:6C",-58
"2018-03-07 17:07:09.831","E5:3B:3A:53:DF:6C",-58
"2018-03-07 17:07:09.833","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:09.835","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:09.839","C2:57:36:E6:71:6E",-58
"2018-03-07 17:07:09.865","C2:57:36:E6:71:6E",-58
"2018-03-07 17:07:09.868","C8:2F:80:DA:26:94",-56
"2018-03-07 17:07:09.870","C8:2F:80:DA:26:94",-56
"2018-03-07 17:07:09.871","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:07:09.874","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:07:10.068","F8:77:B8:B9:2D:74",-92
"2018-03-07 17:07:10.091","C2:57:36:E6:71:6E",-55
"2018-03-07 17:07:10.104","C2:57:36:E6:71:6E",-55
"2018-03-07 17:07:10.108","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:10.108","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:10.110","1F:9C:A1:B9:1A:73",-55
"2018-03-07 17:07:10.136","EC:8F:47:27:6C:DE",-57
"2018-03-07 17:07:10.139","EC:8F:47:27:6C:DE",-56
"2018-03-07 17:07:10.141","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:07:10.143","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:07:10.152","FD:99:D9:69:5D:BC",-56
"2018-03-07 17:07:10.167","FD:99:D9:69:5D:BC",-56
"2018-03-07 17:07:10.677","C8:2F:80:DA:26:94",-56
"2018-03-07 17:07:10.687","C8:2F:80:DA:26:94",-56
"2018-03-07 17:07:10.689","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:07:10.689","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:07:10.699","E5:3B:3A:53:DF:6C",-55
"2018-03-07 17:07:10.722","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:10.730","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:10.732","1F:9C:A1:B9:1A:73",-56
"2018-03-07 17:07:10.746","CB:3C:59:5F:87:FB",-53
"2018-03-07 17:07:10.753","CB:3C:59:5F:87:FB",-53
"2018-03-07 17:07:10.757","EC:8F:47:27:6C:DE",-54
"2018-03-07 17:07:10.759","EC:8F:47:27:6C:DE",-54
"2018-03-07 17:07:11.012","F8:77:B8:B9:2D:74",-98
"2018-03-07 17:07:11.047","C1:96:24:5B:EB:97",-51
"2018-03-07 17:07:11.065","C1:96:24:5B:EB:97",-51
"2018-03-07 17:07:11.066","FD:99:D9:69:5D:BC",-55
"2018-03-07 17:07:11.069","FD:99:D9:69:5D:BC",-55
"2018-03-07 17:07:11.304","C8:2F:80:DA:26:94",-57
"2018-03-07 17:07:11.311","C8:2F:80:DA:26:94",-56
"2018-03-07 17:07:11.313","F8:77:B8:B9:2D:74",-93
"2018-03-07 17:07:11.317","C2:57:36:E6:71:6E",-55
"2018-03-07 17:07:11.322","C2:57:36:E6:71:6E",-55
"2018-03-07 17:07:11.325","E5:3B:3A:53:DF:6C",-55
"2018-03-07 17:07:11.328","E5:3B:3A:53:DF:6C",-55
"2018-03-07 17:07:11.343","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:11.364","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:11.371","EC:8F:47:27:6C:DE",-56
"2018-03-07 17:07:11.371","EC:8F:47:27:6C:DE",-56
"2018-03-07 17:07:11.372","1F:9C:A1:B9:1A:73",-55
"2018-03-07 17:07:11.373","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:07:11.375","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:07:11.569","EC:8F:47:27:6C:DE",-54
"2018-03-07 17:07:11.671","EC:8F:47:27:6C:DE",-54
"2018-03-07 17:07:11.672","E9:0D:4A:6D:31:59",-55
"2018-03-07 17:07:11.871","C1:96:24:5B:EB:97",-51
"2018-03-07 17:07:11.883","C1:96:24:5B:EB:97",-51
"2018-03-07 17:07:11.885","FD:99:D9:69:5D:BC",-55
"2018-03-07 17:07:11.887","FD:99:D9:69:5D:BC",-55
"2018-03-07 17:07:11.895","1F:9C:A1:B9:1A:73",-69
"2018-03-07 17:07:11.903","C8:2F:80:DA:26:94",-56
"2018-03-07 17:07:11.912","C8:2F:80:DA:26:94",-56
"2018-03-07 17:07:11.914","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:11.919","F8:77:B8:B9:2D:74",-98
"2018-03-07 17:07:11.939","E5:3B:3A:53:DF:6C",-58
"2018-03-07 17:07:11.955","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:11.970","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:12.201","EC:8F:47:27:6C:DE",-56
"2018-03-07 17:07:12.207","EC:8F:47:27:6C:DE",-56
"2018-03-07 17:07:12.209","1F:9C:A1:B9:1A:73",-55
"2018-03-07 17:07:12.225","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:07:12.230","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:07:12.231","F8:77:B8:B9:2D:74",-92
"2018-03-07 17:07:12.248","68:64:4B:39:4B:0F",-100
"2018-03-07 17:07:12.251","E9:0D:4A:6D:31:59",-56
"2018-03-07 17:07:12.483","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:12.505","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:12.507","FD:99:D9:69:5D:BC",-53
"2018-03-07 17:07:12.509","FD:99:D9:69:5D:BC",-53
"2018-03-07 17:07:12.528","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:12.530","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:12.532","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:07:12.534","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:07:12.548","C2:57:36:E6:71:6E",-54
"2018-03-07 17:07:12.555","C2:57:36:E6:71:6E",-54
"2018-03-07 17:07:12.559","E5:3B:3A:53:DF:6C",-55
"2018-03-07 17:07:12.561","E5:3B:3A:53:DF:6C",-55
"2018-03-07 17:07:12.793","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:12.799","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:12.803","68:64:4B:39:4B:0F",-99
"2018-03-07 17:07:12.828","1F:9C:A1:B9:1A:73",-69
"2018-03-07 17:07:12.841","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:07:12.852","F8:77:B8:B9:2D:74",-98
"2018-03-07 17:07:12.859","D9:86:6F:AF:E8:90",-58
"2018-03-07 17:07:12.868","D9:86:6F:AF:E8:90",-58
"2018-03-07 17:07:13.103","B8:09:8A:C7:31:B4",-103
"2018-03-07 17:07:13.105","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:13.126","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:13.129","FD:99:D9:69:5D:BC",-53
"2018-03-07 17:07:13.130","FD:99:D9:69:5D:BC",-53
"2018-03-07 17:07:13.134","1F:9C:A1:B9:1A:73",-56
"2018-03-07 17:07:13.142","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:13.147","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:13.148","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:07:13.151","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:07:13.166","C2:57:36:E6:71:6E",-54
"2018-03-07 17:07:13.173","C2:57:36:E6:71:6E",-54
"2018-03-07 17:07:13.176","E5:3B:3A:53:DF:6C",-55
"2018-03-07 17:07:13.178","E5:3B:3A:53:DF:6C",-55
"2018-03-07 17:07:13.183","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:13.187","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:13.407","C8:2F:80:DA:26:94",-57
"2018-03-07 17:07:13.436","C8:2F:80:DA:26:94",-57
"2018-03-07 17:07:13.442","1F:9C:A1:B9:1A:73",-69
"2018-03-07 17:07:13.453","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:07:13.455","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:07:13.459","EC:8F:47:27:6C:DE",-56
"2018-03-07 17:07:13.461","EC:8F:47:27:6C:DE",-56
"2018-03-07 17:07:13.464","D9:86:6F:AF:E8:90",-58
"2018-03-07 17:07:13.473","D9:86:6F:AF:E8:90",-58
"2018-03-07 17:07:13.475","F8:77:B8:B9:2D:74",-98
"2018-03-07 17:07:13.711","E9:0D:4A:6D:31:59",-57
"2018-03-07 17:07:13.717","E9:0D:4A:6D:31:59",-56
"2018-03-07 17:07:13.719","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:13.722","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:13.723","68:64:4B:39:4B:0F",-99
"2018-03-07 17:07:13.734","FD:99:D9:69:5D:BC",-57
"2018-03-07 17:07:13.749","FD:99:D9:69:5D:BC",-56
"2018-03-07 17:07:13.751","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:13.755","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:13.759","DC:94:C8:A9:D0:B6",-55
"2018-03-07 17:07:13.761","DC:94:C8:A9:D0:B6",-55
"2018-03-07 17:07:13.763","1F:9C:A1:B9:1A:73",-55
"2018-03-07 17:07:13.778","C2:57:36:E6:71:6E",-55
"2018-03-07 17:07:13.786","C2:57:36:E6:71:6E",-55
"2018-03-07 17:07:13.990","C2:57:36:E6:71:6E",-54
"2018-03-07 17:07:14.002","C2:57:36:E6:71:6E",-54
"2018-03-07 17:07:14.004","E5:3B:3A:53:DF:6C",-55
"2018-03-07 17:07:14.006","E5:3B:3A:53:DF:6C",-55
"2018-03-07 17:07:14.010","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:14.012","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:14.014","C8:2F:80:DA:26:94",-56
"2018-03-07 17:07:14.062","C8:2F:80:DA:26:94",-56
"2018-03-07 17:07:14.065","EC:8F:47:27:6C:DE",-54
"2018-03-07 17:07:14.066","EC:8F:47:27:6C:DE",-54
"2018-03-07 17:07:14.070","CB:3C:59:5F:87:FB",-53
"2018-03-07 17:07:14.074","CB:3C:59:5F:87:FB",-53
"2018-03-07 17:07:14.075","D9:86:6F:AF:E8:90",-53
"2018-03-07 17:07:14.312","E9:0D:4A:6D:31:59",-55
"2018-03-07 17:07:14.321","E9:0D:4A:6D:31:59",-55
"2018-03-07 17:07:14.327","C1:96:24:5B:EB:97",-51
"2018-03-07 17:07:14.329","C1:96:24:5B:EB:97",-51
"2018-03-07 17:07:14.355","FD:99:D9:69:5D:BC",-55
"2018-03-07 17:07:14.387","FD:99:D9:69:5D:BC",-55
"2018-03-07 17:07:14.604","1F:9C:A1:B9:1A:73",-55
"2018-03-07 17:07:14.605","C2:57:36:E6:71:6E",-55
"2018-03-07 17:07:14.610","C2:57:36:E6:71:6E",-55
"2018-03-07 17:07:14.614","E5:3B:3A:53:DF:6C",-55
"2018-03-07 17:07:14.614","E5:3B:3A:53:DF:6C",-55
"2018-03-07 17:07:14.616","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:14.624","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:14.626","C8:2F:80:DA:26:94",-56
"2018-03-07 17:07:14.628","C8:2F:80:DA:26:94",-56
"2018-03-07 17:07:14.634","DC:94:C8:A9:D0:B6",-55
"2018-03-07 17:07:14.639","DC:94:C8:A9:D0:B6",-55
"2018-03-07 17:07:14.641","68:64:4B:39:4B:0F",-102
"2018-03-07 17:07:14.672","EC:8F:47:27:6C:DE",-56
"2018-03-07 17:07:14.688","EC:8F:47:27:6C:DE",-56
"2018-03-07 17:07:14.689","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:07:14.689","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:07:14.906","CB:3C:59:5F:87:FB",-53
"2018-03-07 17:07:14.908","CB:3C:59:5F:87:FB",-53
"2018-03-07 17:07:14.909","B8:09:8A:C7:31:B4",-103
"2018-03-07 17:07:14.912","1F:9C:A1:B9:1A:73",-56
"2018-03-07 17:07:14.930","B8:09:8A:C7:31:B4",-103
"2018-03-07 17:07:14.931","B8:09:8A:C7:31:B4",-102
"2018-03-07 17:07:14.933","E9:0D:4A:6D:31:59",-55
"2018-03-07 17:07:14.937","E9:0D:4A:6D:31:59",-55
"2018-03-07 17:07:14.941","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:14.964","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:14.967","FD:99:D9:69:5D:BC",-53
"2018-03-07 17:07:14.969","FD:99:D9:69:5D:BC",-53
"2018-03-07 17:07:14.975","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:14.976","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:14.978","D9:86:6F:AF:E8:90",-53
"2018-03-07 17:07:14.980","D9:86:6F:AF:E8:90",-53
"2018-03-07 17:07:15.199","E9:0D:4A:6D:31:59",-55
"2018-03-07 17:07:15.228","E9:0D:4A:6D:31:59",-55
"2018-03-07 17:07:15.231","C2:57:36:E6:71:6E",-58
"2018-03-07 17:07:15.232","C2:57:36:E6:71:6E",-58
"2018-03-07 17:07:15.233","E5:3B:3A:53:DF:6C",-58
"2018-03-07 17:07:15.239","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:15.242","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:15.244","C8:2F:80:DA:26:94",-57
"2018-03-07 17:07:15.245","C8:2F:80:DA:26:94",-57
"2018-03-07 17:07:15.252","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:07:15.289","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:07:15.296","EC:8F:47:27:6C:DE",-56
"2018-03-07 17:07:15.296","EC:8F:47:27:6C:DE",-56
"2018-03-07 17:07:15.490","EC:8F:47:27:6C:DE",-57
"2018-03-07 17:07:15.496","EC:8F:47:27:6C:DE",-57
"2018-03-07 17:07:15.498","F8:77:B8:B9:2D:74",-93
"2018-03-07 17:07:15.506","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:07:15.544","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:07:15.548","1F:9C:A1:B9:1A:73",-55
"2018-03-07 17:07:15.557","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:15.581","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:15.584","FD:99:D9:69:5D:BC",-56
"2018-03-07 17:07:15.586","FD:99:D9:69:5D:BC",-56
"2018-03-07 17:07:15.588","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:15.592","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:15.594","D9:86:6F:AF:E8:90",-56
"2018-03-07 17:07:15.596","D9:86:6F:AF:E8:90",-55
"2018-03-07 17:07:16.095","C2:57:36:E6:71:6E",-54
"2018-03-07 17:07:16.109","C2:57:36:E6:71:6E",-54
"2018-03-07 17:07:16.111","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:16.113","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:16.115","EC:8F:47:27:6C:DE",-55
"2018-03-07 17:07:16.119","EC:8F:47:27:6C:DE",-55
"2018-03-07 17:07:16.129","CB:3C:59:5F:87:FB",-53
"2018-03-07 17:07:16.180","CB:3C:59:5F:87:FB",-53
"2018-03-07 17:07:16.180","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:16.180","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:16.420","D9:86:6F:AF:E8:90",-57
"2018-03-07 17:07:16.421","D9:86:6F:AF:E8:90",-58
"2018-03-07 17:07:16.422","F8:77:B8:B9:2D:74",-99
"2018-03-07 17:07:16.422","E9:0D:4A:6D:31:59",-55
"2018-03-07 17:07:16.443","E9:0D:4A:6D:31:59",-55
"2018-03-07 17:07:16.450","C1:96:24:5B:EB:97",-51
"2018-03-07 17:07:16.451","C1:96:24:5B:EB:97",-51
"2018-03-07 17:07:16.469","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:16.474","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:16.479","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:07:16.484","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:07:16.485","C8:2F:80:DA:26:94",-57
"2018-03-07 17:07:16.489","C8:2F:80:DA:26:94",-56
"2018-03-07 17:07:16.707","C8:2F:80:DA:26:94",-56
"2018-03-07 17:07:16.707","C8:2F:80:DA:26:94",-56
"2018-03-07 17:07:16.708","F8:77:B8:B9:2D:74",-93
"2018-03-07 17:07:16.710","1F:9C:A1:B9:1A:73",-55
"2018-03-07 17:07:16.719","C2:57:36:E6:71:6E",-55
"2018-03-07 17:07:16.723","EC:8F:47:27:6C:DE",-57
"2018-03-07 17:07:16.749","EC:8F:47:27:6C:DE",-56
"2018-03-07 17:07:16.751","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:07:16.753","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:07:17.028","E9:0D:4A:6D:31:59",-55
"2018-03-07 17:07:17.030","E9:0D:4A:6D:31:59",-55
"2018-03-07 17:07:17.031","D9:86:6F:AF:E8:90",-53
"2018-03-07 17:07:17.033","D9:86:6F:AF:E8:90",-53
"2018-03-07 17:07:17.035","1F:9C:A1:B9:1A:73",-56
"2018-03-07 17:07:17.064","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:17.072","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:17.074","FD:99:D9:69:5D:BC",-53
"2018-03-07 17:07:17.076","FD:99:D9:69:5D:BC",-53
"2018-03-07 17:07:17.296","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:17.298","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:17.299","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:07:17.302","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:07:17.309","E5:3B:3A:53:DF:6C",-55
"2018-03-07 17:07:17.333","E5:3B:3A:53:DF:6C",-55
"2018-03-07 17:07:17.335","F8:77:B8:B9:2D:74",-93
"2018-03-07 17:07:17.337","C2:57:36:E6:71:6E",-55
"2018-03-07 17:07:17.343","C2:57:36:E6:71:6E",-55
"2018-03-07 17:07:17.345","1F:9C:A1:B9:1A:73",-55
"2018-03-07 17:07:17.360","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:07:17.372","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:07:17.373","68:64:4B:39:4B:0F",-98
"2018-03-07 17:07:17.649","E9:0D:4A:6D:31:59",-55
"2018-03-07 17:07:17.649","E9:0D:4A:6D:31:59",-55
"2018-03-07 17:07:17.651","D9:86:6F:AF:E8:90",-53
"2018-03-07 17:07:17.651","D9:86:6F:AF:E8:90",-53
"2018-03-07 17:07:17.653","1F:9C:A1:B9:1A:73",-56
"2018-03-07 17:07:17.705","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:17.706","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:17.924","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:17.924","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:17.925","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:07:17.925","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:07:17.928","C8:2F:80:DA:26:94",-57
"2018-03-07 17:07:17.931","C8:2F:80:DA:26:94",-56
"2018-03-07 17:07:17.933","E5:3B:3A:53:DF:6C",-58
"2018-03-07 17:07:17.950","E5:3B:3A:53:DF:6C",-58
"2018-03-07 17:07:17.954","F8:77:B8:B9:2D:74",-100
"2018-03-07 17:07:17.960","C2:57:36:E6:71:6E",-58
"2018-03-07 17:07:17.962","C2:57:36:E6:71:6E",-58
"2018-03-07 17:07:17.964","1F:9C:A1:B9:1A:73",-69
"2018-03-07 17:07:17.965","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:17.966","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:18.240","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:07:18.249","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:07:18.253","E9:0D:4A:6D:31:59",-57
"2018-03-07 17:07:18.257","E9:0D:4A:6D:31:59",-57
"2018-03-07 17:07:18.263","D9:86:6F:AF:E8:90",-55
"2018-03-07 17:07:18.266","D9:86:6F:AF:E8:90",-55
"2018-03-07 17:07:18.267","1F:9C:A1:B9:1A:73",-55
"2018-03-07 17:07:18.284","68:64:4B:39:4B:0F",-101
"2018-03-07 17:07:18.297","FD:99:D9:69:5D:BC",-57
"2018-03-07 17:07:18.514","FD:99:D9:69:5D:BC",-53
"2018-03-07 17:07:18.514","FD:99:D9:69:5D:BC",-53
"2018-03-07 17:07:18.514","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:18.515","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:18.526","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:07:18.534","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:07:18.534","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:18.538","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:18.540","E5:3B:3A:53:DF:6C",-55
"2018-03-07 17:07:18.543","E5:3B:3A:53:DF:6C",-55
"2018-03-07 17:07:18.544","C8:2F:80:DA:26:94",-56
"2018-03-07 17:07:18.564","C8:2F:80:DA:26:94",-56
"2018-03-07 17:07:18.565","5A:83:36:4F:FE:2C",-100
"2018-03-07 17:07:18.570","EC:8F:47:27:6C:DE",-54
"2018-03-07 17:07:18.573","EC:8F:47:27:6C:DE",-54
"2018-03-07 17:07:18.574","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:18.577","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:18.578","1F:9C:A1:B9:1A:73",-56
"2018-03-07 17:07:18.857","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:07:18.858","EC:8F:47:27:6C:DE",-56
"2018-03-07 17:07:18.863","EC:8F:47:27:6C:DE",-56
"2018-03-07 17:07:18.865","E9:0D:4A:6D:31:59",-55
"2018-03-07 17:07:18.866","E9:0D:4A:6D:31:59",-55
"2018-03-07 17:07:18.887","D9:86:6F:AF:E8:90",-58
"2018-03-07 17:07:18.889","D9:86:6F:AF:E8:90",-58
"2018-03-07 17:07:18.892","F8:77:B8:B9:2D:74",-98
"2018-03-07 17:07:18.893","1F:9C:A1:B9:1A:73",-69
"2018-03-07 17:07:19.132","FD:99:D9:69:5D:BC",-57
"2018-03-07 17:07:19.134","FD:99:D9:69:5D:BC",-56
"2018-03-07 17:07:19.135","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:19.135","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:19.140","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:19.145","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:19.147","DC:94:C8:A9:D0:B6",-56
"2018-03-07 17:07:19.151","DC:94:C8:A9:D0:B6",-55
"2018-03-07 17:07:19.153","E5:3B:3A:53:DF:6C",-56
"2018-03-07 17:07:19.183","E5:3B:3A:53:DF:6C",-56
"2018-03-07 17:07:19.187","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:19.190","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:19.195","C2:57:36:E6:71:6E",-55
"2018-03-07 17:07:19.196","C2:57:36:E6:71:6E",-55
"2018-03-07 17:07:19.200","F8:77:B8:B9:2D:74",-93
"2018-03-07 17:07:19.202","1F:9C:A1:B9:1A:73",-55
"2018-03-07 17:07:19.204","68:64:4B:39:4B:0F",-100
"2018-03-07 17:07:19.423","1F:9C:A1:B9:1A:73",-56
"2018-03-07 17:07:19.424","C8:2F:80:DA:26:94",-56
"2018-03-07 17:07:19.457","C8:2F:80:DA:26:94",-56
"2018-03-07 17:07:19.461","EC:8F:47:27:6C:DE",-54
"2018-03-07 17:07:19.463","EC:8F:47:27:6C:DE",-54
"2018-03-07 17:07:19.465","CB:3C:59:5F:87:FB",-53
"2018-03-07 17:07:19.470","CB:3C:59:5F:87:FB",-53
"2018-03-07 17:07:19.473","E9:0D:4A:6D:31:59",-55
"2018-03-07 17:07:19.474","E9:0D:4A:6D:31:59",-55
"2018-03-07 17:07:19.502","D9:86:6F:AF:E8:90",-53
"2018-03-07 17:07:19.504","D9:86:6F:AF:E8:90",-53
"2018-03-07 17:07:19.723","D9:86:6F:AF:E8:90",-58
"2018-03-07 17:07:19.723","D9:86:6F:AF:E8:90",-58
"2018-03-07 17:07:19.724","1F:9C:A1:B9:1A:73",-69
"2018-03-07 17:07:19.736","FD:99:D9:69:5D:BC",-55
"2018-03-07 17:07:19.738","FD:99:D9:69:5D:BC",-55
"2018-03-07 17:07:19.741","C1:96:24:5B:EB:97",-51
"2018-03-07 17:07:19.742","C1:96:24:5B:EB:97",-51
"2018-03-07 17:07:19.759","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:07:19.761","E5:3B:3A:53:DF:6C",-58
"2018-03-07 17:07:19.769","E5:3B:3A:53:DF:6C",-58
"2018-03-07 17:07:19.771","E8:FA:0D:3C:01:82",-55
"2018-03-07 17:07:19.799","C2:57:36:E6:71:6E",-58
"2018-03-07 17:07:20.014","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:20.021","F1:4E:55:EA:ED:A4",-55
"2018-03-07 17:07:20.028","C8:2F:80:DA:26:94",-56
"2018-03-07 17:07:20.030","C8:2F:80:DA:26:94",-56
"2018-03-07 17:07:20.032","1F:9C:A1:B9:1A:73",-55
"2018-03-07 17:07:20.073","E9:0D:4A:6D:31:59",-57
"2018-03-07 17:07:20.102","E9:0D:4A:6D:31:59",-57
"2018-03-07 17:07:20.362","1F:9C:A1:B9:1A:73",-56
"2018-03-07 17:07:20.363","FD:99:D9:69:5D:BC",-53
"2018-03-07 17:07:20.363","FD:99:D9:69:5D:BC",-53
"2018-03-07 17:07:20.364","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:20.364","C1:96:24:5B:EB:97",-50
"2018-03-07 17:07:20.365","D9:86:6F:AF:E8:90",-53
"2018-03-07 17:07:20.411","D9:86:6F:AF:E8:90",-53
