DATETIME,MAC,RSSI
"2018-03-07 16:46:42.699","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:46:42.701","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:46:42.705","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:46:42.713","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:46:42.716","C2:57:36:E6:71:6E",-58
"2018-03-07 16:46:42.717","C2:57:36:E6:71:6E",-58
"2018-03-07 16:46:42.725","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:46:42.730","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:46:42.948","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:46:42.952","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:46:42.956","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:46:42.958","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:46:42.960","01:03:AD:B6:F5:B6",-70
"2018-03-07 16:46:42.962","C8:2F:80:DA:26:94",-60
"2018-03-07 16:46:42.970","C8:2F:80:DA:26:94",-60
"2018-03-07 16:46:42.972","75:33:23:D6:E1:5E",-100
"2018-03-07 16:46:42.976","3C:15:C2:C7:F7:27",-98
"2018-03-07 16:46:43.013","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:46:43.027","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:46:43.033","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:46:43.035","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:46:43.229","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:46:43.236","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:46:43.238","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:46:43.241","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:46:43.246","61:BD:B8:45:93:20",-100
"2018-03-07 16:46:43.247","78:4F:43:78:44:5D",-100
"2018-03-07 16:46:43.259","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:46:43.267","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:46:43.269","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:46:43.271","7E:1E:19:86:C8:52",-103
"2018-03-07 16:46:43.277","61:BD:B8:45:93:20",-100
"2018-03-07 16:46:43.279","78:4F:43:78:44:5D",-101
"2018-03-07 16:46:43.291","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:46:43.311","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:46:43.312","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:46:43.319","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:46:43.320","61:BD:B8:45:93:20",-101
"2018-03-07 16:46:43.323","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:46:43.327","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:46:43.330","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:46:43.332","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:46:43.333","C2:57:36:E6:71:6E",-60
"2018-03-07 16:46:43.337","C2:57:36:E6:71:6E",-60
"2018-03-07 16:46:43.535","C2:57:36:E6:71:6E",-58
"2018-03-07 16:46:43.546","C2:57:36:E6:71:6E",-58
"2018-03-07 16:46:43.549","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:46:43.551","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:46:43.565","E5:3B:3A:53:DF:6C",-57
"2018-03-07 16:46:43.577","E5:3B:3A:53:DF:6C",-57
"2018-03-07 16:46:43.579","C8:2F:80:DA:26:94",-58
"2018-03-07 16:46:43.581","C8:2F:80:DA:26:94",-58
"2018-03-07 16:46:43.583","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:46:43.590","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:46:43.628","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:46:43.631","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:46:43.631","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:46:43.850","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:46:43.852","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:46:43.853","F8:77:B8:B9:2D:74",-98
"2018-03-07 16:46:43.862","E9:0D:4A:6D:31:59",-60
"2018-03-07 16:46:43.865","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:46:43.866","3C:15:C2:C7:F7:27",-99
"2018-03-07 16:46:43.881","EC:8F:47:27:6C:DE",-61
"2018-03-07 16:46:43.888","EC:8F:47:27:6C:DE",-61
"2018-03-07 16:46:43.891","C1:96:24:5B:EB:97",-58
"2018-03-07 16:46:43.894","C1:96:24:5B:EB:97",-58
"2018-03-07 16:46:43.897","01:03:AD:B6:F5:B6",-71
"2018-03-07 16:46:43.899","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:46:43.930","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:46:44.148","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:46:44.149","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:46:44.149","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:46:44.150","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:46:44.150","61:BD:B8:45:93:20",-101
"2018-03-07 16:46:44.154","C2:57:36:E6:71:6E",-60
"2018-03-07 16:46:44.162","C2:57:36:E6:71:6E",-60
"2018-03-07 16:46:44.164","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:46:44.168","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:46:44.176","F1:4E:55:EA:ED:A4",-62
"2018-03-07 16:46:44.180","78:4F:43:78:44:5D",-100
"2018-03-07 16:46:44.182","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:46:44.183","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:46:44.186","61:BD:B8:45:93:20",-101
"2018-03-07 16:46:44.191","C8:2F:80:DA:26:94",-63
"2018-03-07 16:46:44.209","C8:2F:80:DA:26:94",-63
"2018-03-07 16:46:44.214","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:46:44.214","61:BD:B8:45:93:20",-101
"2018-03-07 16:46:44.221","47:B3:5A:DA:F4:02",-103
"2018-03-07 16:46:44.460","75:33:23:D6:E1:5E",-96
"2018-03-07 16:46:44.489","EC:8F:47:27:6C:DE",-61
"2018-03-07 16:46:44.518","EC:8F:47:27:6C:DE",-61
"2018-03-07 16:46:44.523","C1:96:24:5B:EB:97",-58
"2018-03-07 16:46:44.524","C1:96:24:5B:EB:97",-58
"2018-03-07 16:46:44.526","01:03:AD:B6:F5:B6",-71
"2018-03-07 16:46:44.528","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:46:44.536","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:46:44.539","68:64:4B:39:4B:0F",-103
"2018-03-07 16:46:44.545","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:46:44.550","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:46:44.570","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:46:44.572","C2:57:36:E6:71:6E",-62
"2018-03-07 16:46:44.574","C2:57:36:E6:71:6E",-62
"2018-03-07 16:46:44.578","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:46:44.585","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:46:44.817","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:46:44.817","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:46:44.818","C8:2F:80:DA:26:94",-63
"2018-03-07 16:46:44.818","C8:2F:80:DA:26:94",-63
"2018-03-07 16:46:44.819","78:4F:43:78:44:5D",-100
"2018-03-07 16:46:44.819","61:BD:B8:45:93:20",-100
"2018-03-07 16:46:44.833","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:46:44.838","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:46:44.840","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:46:44.847","78:4F:43:78:44:5D",-100
"2018-03-07 16:46:44.850","61:BD:B8:45:93:20",-100
"2018-03-07 16:46:44.860","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:46:44.870","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:46:44.872","78:4F:43:78:44:5D",-99
"2018-03-07 16:46:44.883","61:BD:B8:45:93:20",-99
"2018-03-07 16:46:45.115","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:46:45.133","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:46:45.137","C1:96:24:5B:EB:97",-55
"2018-03-07 16:46:45.139","C1:96:24:5B:EB:97",-55
"2018-03-07 16:46:45.141","D9:86:6F:AF:E8:90",-58
"2018-03-07 16:46:45.149","D9:86:6F:AF:E8:90",-59
"2018-03-07 16:46:45.155","01:03:AD:B6:F5:B6",-57
"2018-03-07 16:46:45.157","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:46:45.159","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:46:45.161","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:46:45.163","E9:0D:4A:6D:31:59",-57
"2018-03-07 16:46:45.174","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:46:45.184","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:46:45.418","F8:77:B8:B9:2D:74",-98
"2018-03-07 16:46:45.418","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:46:45.419","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:46:45.420","C8:2F:80:DA:26:94",-60
"2018-03-07 16:46:45.420","C8:2F:80:DA:26:94",-60
"2018-03-07 16:46:45.442","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:46:45.464","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:46:45.466","01:03:AD:B6:F5:B6",-71
"2018-03-07 16:46:45.722","F8:77:B8:B9:2D:74",-95
"2018-03-07 16:46:45.730","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:46:45.751","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:46:45.753","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:46:45.755","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:46:45.767","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:46:45.771","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:46:45.783","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:46:45.786","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:46:45.789","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:46:45.790","C1:96:24:5B:EB:97",-57
"2018-03-07 16:46:45.999","C1:96:24:5B:EB:97",-55
"2018-03-07 16:46:46.003","C1:96:24:5B:EB:97",-55
"2018-03-07 16:46:46.005","68:64:4B:39:4B:0F",-95
"2018-03-07 16:46:46.009","68:64:4B:39:4B:0F",-93
"2018-03-07 16:46:46.027","C8:2F:80:DA:26:94",-58
"2018-03-07 16:46:46.039","C8:2F:80:DA:26:94",-58
"2018-03-07 16:46:46.041","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:46:46.046","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:46:46.049","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:46:46.064","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:46:46.068","C2:57:36:E6:71:6E",-58
"2018-03-07 16:46:46.072","C2:57:36:E6:71:6E",-58
"2018-03-07 16:46:46.076","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:46:46.087","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:46:46.088","E5:3B:3A:53:DF:6C",-57
"2018-03-07 16:46:46.090","E5:3B:3A:53:DF:6C",-57
"2018-03-07 16:46:46.094","01:03:AD:B6:F5:B6",-57
"2018-03-07 16:46:46.302","01:03:AD:B6:F5:B6",-70
"2018-03-07 16:46:46.329","F8:77:B8:B9:2D:74",-98
"2018-03-07 16:46:46.345","EC:8F:47:27:6C:DE",-61
"2018-03-07 16:46:46.365","EC:8F:47:27:6C:DE",-61
"2018-03-07 16:46:46.367","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:46:46.369","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:46:46.371","68:64:4B:39:4B:0F",-103
"2018-03-07 16:46:46.384","E9:0D:4A:6D:31:59",-60
"2018-03-07 16:46:46.389","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:46:46.600","C1:96:24:5B:EB:97",-57
"2018-03-07 16:46:46.607","C1:96:24:5B:EB:97",-57
"2018-03-07 16:46:46.611","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:46:46.642","C8:2F:80:DA:26:94",-63
"2018-03-07 16:46:46.644","C8:2F:80:DA:26:94",-62
"2018-03-07 16:46:46.646","F8:77:B8:B9:2D:74",-94
"2018-03-07 16:46:46.660","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:46:46.674","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:46:46.676","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:46:46.678","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:46:46.681","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:46:46.682","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:46:46.686","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:46:46.688","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:46:46.691","C2:57:36:E6:71:6E",-60
"2018-03-07 16:46:46.692","C2:57:36:E6:71:6E",-60
"2018-03-07 16:46:46.901","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:46:46.907","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:46:46.911","E5:3B:3A:53:DF:6C",-57
"2018-03-07 16:46:46.914","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:46:46.915","68:64:4B:39:4B:0F",-96
"2018-03-07 16:46:46.919","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:46:46.956","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:46:46.983","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:46:46.985","D9:86:6F:AF:E8:90",-58
"2018-03-07 16:46:46.989","D9:86:6F:AF:E8:90",-58
"2018-03-07 16:46:46.990","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:46:46.991","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:46:47.202","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:46:47.202","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:46:47.203","75:33:23:D6:E1:5E",-101
"2018-03-07 16:46:47.203","E9:0D:4A:6D:31:59",-60
"2018-03-07 16:46:47.219","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:46:47.221","C1:96:24:5B:EB:97",-58
"2018-03-07 16:46:47.223","C1:96:24:5B:EB:97",-58
"2018-03-07 16:46:47.229","01:03:AD:B6:F5:B6",-69
"2018-03-07 16:46:47.250","F8:77:B8:B9:2D:74",-99
"2018-03-07 16:46:47.254","C8:2F:80:DA:26:94",-60
"2018-03-07 16:46:47.272","C8:2F:80:DA:26:94",-60
"2018-03-07 16:46:47.275","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:46:47.277","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:46:47.280","68:64:4B:39:4B:0F",-103
"2018-03-07 16:46:47.287","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:46:47.287","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:46:47.289","DC:94:C8:A9:D0:B6",-68
"2018-03-07 16:46:47.291","DC:94:C8:A9:D0:B6",-68
"2018-03-07 16:46:47.501","C2:57:36:E6:71:6E",-60
"2018-03-07 16:46:47.503","C2:57:36:E6:71:6E",-60
"2018-03-07 16:46:47.506","F1:4E:55:EA:ED:A4",-62
"2018-03-07 16:46:47.510","F1:4E:55:EA:ED:A4",-62
"2018-03-07 16:46:47.512","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:46:47.534","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:46:47.536","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:46:47.560","F8:77:B8:B9:2D:74",-94
"2018-03-07 16:46:47.566","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:46:47.588","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:46:48.090","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:46:48.098","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:46:48.100","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:46:48.106","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:46:48.109","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:46:48.113","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:46:48.117","C2:57:36:E6:71:6E",-58
"2018-03-07 16:46:48.120","C2:57:36:E6:71:6E",-58
"2018-03-07 16:46:48.121","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:46:48.138","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:46:48.139","E5:3B:3A:53:DF:6C",-57
"2018-03-07 16:46:48.143","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:46:48.147","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:46:48.151","C8:2F:80:DA:26:94",-58
"2018-03-07 16:46:48.183","C8:2F:80:DA:26:94",-58
"2018-03-07 16:46:48.188","61:BD:B8:45:93:20",-102
"2018-03-07 16:46:48.419","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:46:48.423","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:46:48.427","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:46:48.433","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:46:48.435","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:46:48.437","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:46:48.439","EC:8F:47:27:6C:DE",-61
"2018-03-07 16:46:48.441","EC:8F:47:27:6C:DE",-61
"2018-03-07 16:46:48.444","C1:96:24:5B:EB:97",-58
"2018-03-07 16:46:48.464","C1:96:24:5B:EB:97",-58
"2018-03-07 16:46:48.466","01:03:AD:B6:F5:B6",-69
"2018-03-07 16:46:48.478","75:33:23:D6:E1:5E",-101
"2018-03-07 16:46:48.703","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:46:48.803","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:46:49.017","D9:86:6F:AF:E8:90",-58
"2018-03-07 16:46:49.032","D9:86:6F:AF:E8:90",-58
"2018-03-07 16:46:49.034","75:33:23:D6:E1:5E",-96
"2018-03-07 16:46:49.038","75:33:23:D6:E1:5E",-96
"2018-03-07 16:46:49.042","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:46:49.043","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:46:49.046","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:46:49.049","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:46:49.052","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:46:49.055","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:46:49.057","C1:96:24:5B:EB:97",-55
"2018-03-07 16:46:49.099","C1:96:24:5B:EB:97",-55
"2018-03-07 16:46:49.101","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:46:49.107","68:64:4B:39:4B:0F",-96
"2018-03-07 16:46:49.113","68:64:4B:39:4B:0F",-94
"2018-03-07 16:46:49.117","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:46:49.119","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:46:49.121","78:4F:43:78:44:5D",-103
"2018-03-07 16:46:49.123","47:B3:5A:DA:F4:02",-100
"2018-03-07 16:46:49.125","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:46:49.127","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:46:49.347","DC:94:C8:A9:D0:B6",-68
"2018-03-07 16:46:49.347","DC:94:C8:A9:D0:B6",-68
"2018-03-07 16:46:49.348","C2:57:36:E6:71:6E",-62
"2018-03-07 16:46:49.349","C2:57:36:E6:71:6E",-62
"2018-03-07 16:46:49.352","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:46:49.368","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:46:49.370","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:46:49.374","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:46:49.389","C8:2F:80:DA:26:94",-60
"2018-03-07 16:46:49.393","C8:2F:80:DA:26:94",-60
"2018-03-07 16:46:49.395","75:33:23:D6:E1:5E",-99
"2018-03-07 16:46:49.629","61:BD:B8:45:93:20",-101
"2018-03-07 16:46:49.631","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:46:49.643","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:46:49.650","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:46:49.652","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:46:49.654","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:46:49.656","78:4F:43:78:44:5D",-101
"2018-03-07 16:46:49.662","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:46:49.668","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:46:49.670","C1:96:24:5B:EB:97",-57
"2018-03-07 16:46:49.674","C1:96:24:5B:EB:97",-57
"2018-03-07 16:46:49.676","7E:1E:19:86:C8:52",-103
"2018-03-07 16:46:49.714","78:4F:43:78:44:5D",-102
"2018-03-07 16:46:49.720","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:46:49.722","61:BD:B8:45:93:20",-101
"2018-03-07 16:46:49.942","47:B3:5A:DA:F4:02",-100
"2018-03-07 16:46:49.942","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:46:49.943","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:46:49.943","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:46:49.944","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:46:49.944","75:33:23:D6:E1:5E",-96
"2018-03-07 16:46:49.948","75:33:23:D6:E1:5E",-94
"2018-03-07 16:46:49.950","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:46:49.960","C2:57:36:E6:71:6E",-58
"2018-03-07 16:46:49.964","C2:57:36:E6:71:6E",-58
"2018-03-07 16:46:49.971","78:4F:43:78:44:5D",-102
"2018-03-07 16:46:49.972","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:46:49.986","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:46:49.988","E5:3B:3A:53:DF:6C",-57
"2018-03-07 16:46:49.990","E5:3B:3A:53:DF:6C",-57
"2018-03-07 16:46:50.003","C8:2F:80:DA:26:94",-58
"2018-03-07 16:46:50.010","C8:2F:80:DA:26:94",-58
"2018-03-07 16:46:50.012","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:46:50.014","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:46:50.275","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:46:50.275","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:46:50.276","EC:8F:47:27:6C:DE",-61
"2018-03-07 16:46:50.276","EC:8F:47:27:6C:DE",-61
"2018-03-07 16:46:50.277","01:03:AD:B6:F5:B6",-70
"2018-03-07 16:46:50.281","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:46:50.283","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:46:50.285","C1:96:24:5B:EB:97",-58
"2018-03-07 16:46:50.289","C1:96:24:5B:EB:97",-58
"2018-03-07 16:46:50.312","75:33:23:D6:E1:5E",-100
"2018-03-07 16:46:50.531","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:46:50.537","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:46:50.539","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:46:50.541","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:46:50.545","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:46:50.572","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:46:50.574","78:4F:43:78:44:5D",-103
"2018-03-07 16:46:50.576","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:46:50.578","C2:57:36:E6:71:6E",-60
"2018-03-07 16:46:50.586","C2:57:36:E6:71:6E",-60
"2018-03-07 16:46:50.590","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:46:50.591","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:46:50.592","61:BD:B8:45:93:20",-101
"2018-03-07 16:46:50.594","7E:1E:19:86:C8:52",-101
"2018-03-07 16:46:50.600","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:46:50.613","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:46:50.616","C8:2F:80:DA:26:94",-63
"2018-03-07 16:46:50.618","C8:2F:80:DA:26:94",-63
"2018-03-07 16:46:50.619","61:BD:B8:45:93:20",-101
"2018-03-07 16:46:50.847","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:46:50.853","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:46:50.855","78:4F:43:78:44:5D",-101
"2018-03-07 16:46:50.860","75:33:23:D6:E1:5E",-96
"2018-03-07 16:46:50.869","61:BD:B8:45:93:20",-102
"2018-03-07 16:46:50.885","78:4F:43:78:44:5D",-103
"2018-03-07 16:46:50.890","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:46:50.894","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:46:50.907","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:46:50.911","C1:96:24:5B:EB:97",-54
"2018-03-07 16:46:50.913","C1:96:24:5B:EB:97",-55
"2018-03-07 16:46:51.151","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:46:51.157","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:46:51.159","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:46:51.161","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:46:51.165","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:46:51.173","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:46:51.175","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:46:51.177","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:46:51.190","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:46:51.202","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:46:51.204","5C:2C:F2:C4:6F:92",-103
"2018-03-07 16:46:51.208","01:03:AD:B6:F5:B6",-69
"2018-03-07 16:46:51.218","E5:3B:3A:53:DF:6C",-60
"2018-03-07 16:46:51.219","E5:3B:3A:53:DF:6C",-60
"2018-03-07 16:46:51.438","C8:2F:80:DA:26:94",-63
"2018-03-07 16:46:51.439","C8:2F:80:DA:26:94",-62
"2018-03-07 16:46:51.441","F8:77:B8:B9:2D:74",-94
"2018-03-07 16:46:51.444","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:46:51.450","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:46:51.451","C2:57:36:E6:71:6E",-60
"2018-03-07 16:46:51.453","C2:57:36:E6:71:6E",-60
"2018-03-07 16:46:51.481","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:46:51.485","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:46:51.485","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:46:51.487","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:46:51.490","78:4F:43:78:44:5D",-101
"2018-03-07 16:46:51.504","7E:1E:19:86:C8:52",-103
"2018-03-07 16:46:51.511","CB:3C:59:5F:87:FB",-58
"2018-03-07 16:46:51.519","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:46:51.521","C1:96:24:5B:EB:97",-57
"2018-03-07 16:46:51.523","C1:96:24:5B:EB:97",-57
