DATETIME,MAC,RSSI
"2018-03-07 17:20:40.820","E5:3B:3A:53:DF:6C",-60
"2018-03-07 17:20:40.857","E5:3B:3A:53:DF:6C",-60
"2018-03-07 17:20:40.860","C2:57:36:E6:71:6E",-59
"2018-03-07 17:20:40.861","C2:57:36:E6:71:6E",-59
"2018-03-07 17:20:40.866","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:20:40.868","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:20:40.874","F8:77:B8:B9:2D:74",-97
"2018-03-07 17:20:40.874","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:40.875","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:41.071","2B:4F:F3:D4:83:8C",-54
"2018-03-07 17:20:41.079","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:41.147","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:41.150","FD:99:D9:69:5D:BC",-60
"2018-03-07 17:20:41.153","FD:99:D9:69:5D:BC",-60
"2018-03-07 17:20:41.163","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:41.169","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:41.378","2B:4F:F3:D4:83:8C",-57
"2018-03-07 17:20:41.385","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:41.404","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:41.406","FD:99:D9:69:5D:BC",-59
"2018-03-07 17:20:41.409","FD:99:D9:69:5D:BC",-60
"2018-03-07 17:20:41.416","C1:96:24:5B:EB:97",-53
"2018-03-07 17:20:41.433","C1:96:24:5B:EB:97",-53
"2018-03-07 17:20:41.440","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:41.443","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:41.444","E5:3B:3A:53:DF:6C",-57
"2018-03-07 17:20:41.457","E5:3B:3A:53:DF:6C",-57
"2018-03-07 17:20:41.460","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:20:41.462","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:20:41.466","C2:57:36:E6:71:6E",-58
"2018-03-07 17:20:41.467","C2:57:36:E6:71:6E",-58
"2018-03-07 17:20:41.469","C8:2F:80:DA:26:94",-58
"2018-03-07 17:20:41.472","C8:2F:80:DA:26:94",-58
"2018-03-07 17:20:41.686","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:20:41.689","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:20:41.693","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:41.695","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:41.698","2B:4F:F3:D4:83:8C",-68
"2018-03-07 17:20:41.709","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:41.772","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:41.985","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:42.008","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:42.011","2B:4F:F3:D4:83:8C",-57
"2018-03-07 17:20:42.026","C1:96:24:5B:EB:97",-53
"2018-03-07 17:20:42.046","C1:96:24:5B:EB:97",-53
"2018-03-07 17:20:42.047","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:42.051","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:42.053","E5:3B:3A:53:DF:6C",-57
"2018-03-07 17:20:42.067","E5:3B:3A:53:DF:6C",-57
"2018-03-07 17:20:42.071","C2:57:36:E6:71:6E",-58
"2018-03-07 17:20:42.077","C2:57:36:E6:71:6E",-58
"2018-03-07 17:20:42.080","68:64:4B:39:4B:0F",-101
"2018-03-07 17:20:42.083","C8:2F:80:DA:26:94",-58
"2018-03-07 17:20:42.086","C8:2F:80:DA:26:94",-58
"2018-03-07 17:20:42.088","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:20:42.092","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:20:42.287","DC:94:C8:A9:D0:B6",-68
"2018-03-07 17:20:42.299","DC:94:C8:A9:D0:B6",-68
"2018-03-07 17:20:42.302","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:20:42.305","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:20:42.306","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:42.321","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:42.323","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:42.325","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:42.329","2B:4F:F3:D4:83:8C",-68
"2018-03-07 17:20:42.358","68:27:87:C6:D8:8A",-101
"2018-03-07 17:20:42.375","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:42.377","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:42.585","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:42.621","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:42.626","FD:99:D9:69:5D:BC",-60
"2018-03-07 17:20:42.628","FD:99:D9:69:5D:BC",-60
"2018-03-07 17:20:42.634","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:42.637","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:42.640","C1:96:24:5B:EB:97",-53
"2018-03-07 17:20:42.642","C1:96:24:5B:EB:97",-53
"2018-03-07 17:20:42.643","2B:4F:F3:D4:83:8C",-54
"2018-03-07 17:20:42.648","E8:FA:0D:3C:01:82",-57
"2018-03-07 17:20:42.653","E8:FA:0D:3C:01:82",-57
"2018-03-07 17:20:42.655","4F:CB:32:43:A3:8A",-101
"2018-03-07 17:20:42.659","E5:3B:3A:53:DF:6C",-56
"2018-03-07 17:20:42.676","E5:3B:3A:53:DF:6C",-56
"2018-03-07 17:20:42.680","C2:57:36:E6:71:6E",-58
"2018-03-07 17:20:42.680","C2:57:36:E6:71:6E",-58
"2018-03-07 17:20:42.919","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:20:42.919","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:20:42.933","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:20:42.935","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:42.937","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:42.957","2B:4F:F3:D4:83:8C",-58
"2018-03-07 17:20:43.197","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:43.213","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:43.241","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:43.251","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:43.252","FD:99:D9:69:5D:BC",-58
"2018-03-07 17:20:43.254","C1:96:24:5B:EB:97",-55
"2018-03-07 17:20:43.260","C1:96:24:5B:EB:97",-55
"2018-03-07 17:20:43.260","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:43.272","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:43.275","2B:4F:F3:D4:83:8C",-68
"2018-03-07 17:20:43.278","68:27:87:C6:D8:8A",-101
"2018-03-07 17:20:43.495","F8:77:B8:B9:2D:74",-92
"2018-03-07 17:20:43.497","C2:57:36:E6:71:6E",-58
"2018-03-07 17:20:43.512","C2:57:36:E6:71:6E",-58
"2018-03-07 17:20:43.514","C8:2F:80:DA:26:94",-59
"2018-03-07 17:20:43.543","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:43.562","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:43.566","8C:85:90:48:36:91",-103
"2018-03-07 17:20:43.568","C8:2F:80:DA:26:94",-59
"2018-03-07 17:20:43.568","C8:2F:80:DA:26:94",-58
"2018-03-07 17:20:43.570","4F:CB:32:43:A3:8A",-103
"2018-03-07 17:20:43.805","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:20:43.809","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:20:43.811","2B:4F:F3:D4:83:8C",-58
"2018-03-07 17:20:43.815","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:43.827","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:43.829","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:43.831","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:43.842","B8:09:8A:C7:31:B4",-103
"2018-03-07 17:20:43.852","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:43.864","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:43.867","C1:96:24:5B:EB:97",-53
"2018-03-07 17:20:43.870","C1:96:24:5B:EB:97",-53
"2018-03-07 17:20:43.871","FD:99:D9:69:5D:BC",-59
"2018-03-07 17:20:43.877","FD:99:D9:69:5D:BC",-59
"2018-03-07 17:20:43.878","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:43.880","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:44.099","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:44.105","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:44.109","F8:77:B8:B9:2D:74",-97
"2018-03-07 17:20:44.111","E5:3B:3A:53:DF:6C",-60
"2018-03-07 17:20:44.116","E5:3B:3A:53:DF:6C",-60
"2018-03-07 17:20:44.122","C2:57:36:E6:71:6E",-58
"2018-03-07 17:20:44.124","C2:57:36:E6:71:6E",-58
"2018-03-07 17:20:44.126","DC:94:C8:A9:D0:B6",-68
"2018-03-07 17:20:44.130","DC:94:C8:A9:D0:B6",-68
"2018-03-07 17:20:44.130","2B:4F:F3:D4:83:8C",-68
"2018-03-07 17:20:44.160","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:44.180","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:44.182","C8:2F:80:DA:26:94",-59
"2018-03-07 17:20:44.401","C8:2F:80:DA:26:94",-59
"2018-03-07 17:20:44.403","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:20:44.418","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:20:44.419","F8:77:B8:B9:2D:74",-93
"2018-03-07 17:20:44.425","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:44.431","2B:4F:F3:D4:83:8C",-55
"2018-03-07 17:20:44.441","CB:3C:59:5F:87:FB",-58
"2018-03-07 17:20:44.445","68:64:4B:39:4B:0F",-96
"2018-03-07 17:20:44.470","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:44.477","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:44.479","8C:85:90:48:36:91",-103
"2018-03-07 17:20:44.685","FD:99:D9:69:5D:BC",-59
"2018-03-07 17:20:44.689","FD:99:D9:69:5D:BC",-60
"2018-03-07 17:20:44.691","C1:96:24:5B:EB:97",-53
"2018-03-07 17:20:44.693","C1:96:24:5B:EB:97",-53
"2018-03-07 17:20:44.702","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:44.717","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:44.718","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:44.722","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:44.736","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:20:44.749","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:20:44.753","75:A9:1E:A7:92:1C",-103
"2018-03-07 17:20:44.755","2B:4F:F3:D4:83:8C",-58
"2018-03-07 17:20:44.778","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:44.781","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:44.998","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:44.999","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:45.000","C8:2F:80:DA:26:94",-59
"2018-03-07 17:20:45.000","C8:2F:80:DA:26:94",-59
"2018-03-07 17:20:45.004","DC:94:C8:A9:D0:B6",-68
"2018-03-07 17:20:45.023","DC:94:C8:A9:D0:B6",-68
"2018-03-07 17:20:45.027","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:20:45.029","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:20:45.041","F8:77:B8:B9:2D:74",-98
"2018-03-07 17:20:45.050","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:45.069","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:45.071","2B:4F:F3:D4:83:8C",-68
"2018-03-07 17:20:45.285","2B:4F:F3:D4:83:8C",-55
"2018-03-07 17:20:45.287","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:45.294","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:45.297","FD:99:D9:69:5D:BC",-60
"2018-03-07 17:20:45.300","FD:99:D9:69:5D:BC",-60
"2018-03-07 17:20:45.302","C1:96:24:5B:EB:97",-53
"2018-03-07 17:20:45.327","C1:96:24:5B:EB:97",-53
"2018-03-07 17:20:45.328","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:45.330","C2:57:36:E6:71:6E",-58
"2018-03-07 17:20:45.350","F8:77:B8:B9:2D:74",-93
"2018-03-07 17:20:45.607","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:45.619","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:45.620","C8:2F:80:DA:26:94",-58
"2018-03-07 17:20:45.622","C8:2F:80:DA:26:94",-58
"2018-03-07 17:20:45.630","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:20:45.666","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:20:45.671","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:45.671","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:45.894","FD:99:D9:69:5D:BC",-58
"2018-03-07 17:20:45.915","FD:99:D9:69:5D:BC",-58
"2018-03-07 17:20:45.917","C1:96:24:5B:EB:97",-55
"2018-03-07 17:20:45.919","C1:96:24:5B:EB:97",-55
"2018-03-07 17:20:45.939","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:45.952","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:45.957","C2:57:36:E6:71:6E",-58
"2018-03-07 17:20:45.960","C2:57:36:E6:71:6E",-58
"2018-03-07 17:20:45.961","F8:77:B8:B9:2D:74",-97
"2018-03-07 17:20:45.966","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:45.979","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:46.233","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:46.237","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:46.237","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:20:46.238","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:20:46.238","2B:4F:F3:D4:83:8C",-55
"2018-03-07 17:20:46.239","C8:2F:80:DA:26:94",-58
"2018-03-07 17:20:46.253","C8:2F:80:DA:26:94",-58
"2018-03-07 17:20:46.257","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:20:46.260","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:20:46.263","F8:77:B8:B9:2D:74",-93
"2018-03-07 17:20:46.272","68:64:4B:39:4B:0F",-98
"2018-03-07 17:20:46.285","CB:3C:59:5F:87:FB",-58
"2018-03-07 17:20:46.306","CB:3C:59:5F:87:FB",-58
"2018-03-07 17:20:46.525","FD:99:D9:69:5D:BC",-59
"2018-03-07 17:20:46.529","FD:99:D9:69:5D:BC",-59
"2018-03-07 17:20:46.531","C1:96:24:5B:EB:97",-53
"2018-03-07 17:20:46.533","C1:96:24:5B:EB:97",-53
"2018-03-07 17:20:46.543","2B:4F:F3:D4:83:8C",-58
"2018-03-07 17:20:46.551","E5:3B:3A:53:DF:6C",-57
"2018-03-07 17:20:46.556","E5:3B:3A:53:DF:6C",-57
"2018-03-07 17:20:46.558","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:46.560","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:46.562","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:46.582","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:46.586","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:46.588","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:47.169","2B:4F:F3:D4:83:8C",-68
"2018-03-07 17:20:47.175","D9:86:6F:AF:E8:90",-58
"2018-03-07 17:20:47.191","D9:86:6F:AF:E8:90",-58
"2018-03-07 17:20:47.195","F8:77:B8:B9:2D:74",-96
"2018-03-07 17:20:47.199","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:47.204","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:47.209","C1:96:24:5B:EB:97",-55
"2018-03-07 17:20:47.409","8C:85:90:48:36:91",-102
"2018-03-07 17:20:47.419","4F:CB:32:43:A3:8A",-103
"2018-03-07 17:20:47.439","E8:FA:0D:3C:01:82",-57
"2018-03-07 17:20:47.440","E8:FA:0D:3C:01:82",-57
"2018-03-07 17:20:47.442","E5:3B:3A:53:DF:6C",-56
"2018-03-07 17:20:47.444","E5:3B:3A:53:DF:6C",-56
"2018-03-07 17:20:47.451","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:20:47.474","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:20:47.477","C8:2F:80:DA:26:94",-59
"2018-03-07 17:20:47.478","C8:2F:80:DA:26:94",-58
"2018-03-07 17:20:47.482","C2:57:36:E6:71:6E",-58
"2018-03-07 17:20:47.485","C2:57:36:E6:71:6E",-58
"2018-03-07 17:20:47.487","2B:4F:F3:D4:83:8C",-55
"2018-03-07 17:20:47.495","F8:77:B8:B9:2D:74",-94
"2018-03-07 17:20:47.508","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:47.509","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:47.511","CB:3C:59:5F:87:FB",-58
"2018-03-07 17:20:47.514","CB:3C:59:5F:87:FB",-58
"2018-03-07 17:20:47.712","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:47.717","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:47.719","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:47.721","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:47.745","68:64:4B:39:4B:0F",-102
"2018-03-07 17:20:47.795","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:47.808","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:47.810","C1:96:24:5B:EB:97",-53
"2018-03-07 17:20:48.011","2B:4F:F3:D4:83:8C",-70
"2018-03-07 17:20:48.011","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:48.020","FD:99:D9:69:5D:BC",-58
"2018-03-07 17:20:48.041","FD:99:D9:69:5D:BC",-58
"2018-03-07 17:20:48.045","68:27:87:C6:D8:8A",-101
"2018-03-07 17:20:48.053","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:48.059","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:48.061","E5:3B:3A:53:DF:6C",-60
"2018-03-07 17:20:48.063","E5:3B:3A:53:DF:6C",-60
"2018-03-07 17:20:48.069","DC:94:C8:A9:D0:B6",-69
"2018-03-07 17:20:48.087","DC:94:C8:A9:D0:B6",-69
"2018-03-07 17:20:48.091","C8:2F:80:DA:26:94",-59
"2018-03-07 17:20:48.094","C8:2F:80:DA:26:94",-59
"2018-03-07 17:20:48.095","C2:57:36:E6:71:6E",-59
"2018-03-07 17:20:48.107","C2:57:36:E6:71:6E",-59
"2018-03-07 17:20:48.326","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:20:48.326","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:20:48.327","8C:85:90:48:36:91",-102
"2018-03-07 17:20:48.327","2B:4F:F3:D4:83:8C",-54
"2018-03-07 17:20:48.328","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:48.330","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:48.336","CB:3C:59:5F:87:FB",-58
"2018-03-07 17:20:48.342","CB:3C:59:5F:87:FB",-58
"2018-03-07 17:20:48.344","4F:CB:32:43:A3:8A",-101
"2018-03-07 17:20:48.377","CB:3C:59:5F:87:FB",-58
"2018-03-07 17:20:48.406","CB:3C:59:5F:87:FB",-58
"2018-03-07 17:20:48.408","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:48.410","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:48.629","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:48.630","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:48.630","FD:99:D9:69:5D:BC",-59
"2018-03-07 17:20:48.631","FD:99:D9:69:5D:BC",-59
"2018-03-07 17:20:48.635","2B:4F:F3:D4:83:8C",-58
"2018-03-07 17:20:48.636","C1:96:24:5B:EB:97",-53
"2018-03-07 17:20:48.696","C1:96:24:5B:EB:97",-53
"2018-03-07 17:20:48.696","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:20:48.697","DC:94:C8:A9:D0:B6",-58
"2018-03-07 17:20:48.702","C8:2F:80:DA:26:94",-58
"2018-03-07 17:20:48.707","C8:2F:80:DA:26:94",-58
"2018-03-07 17:20:48.926","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:20:48.950","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:20:48.952","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:48.955","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:48.956","2B:4F:F3:D4:83:8C",-71
"2018-03-07 17:20:48.998","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:49.008","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:49.226","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:49.234","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:49.236","FD:99:D9:69:5D:BC",-60
"2018-03-07 17:20:49.240","FD:99:D9:69:5D:BC",-60
"2018-03-07 17:20:49.243","8C:85:90:48:36:91",-101
"2018-03-07 17:20:49.246","E9:0D:4A:6D:31:59",-59
"2018-03-07 17:20:49.248","E9:0D:4A:6D:31:59",-59
"2018-03-07 17:20:49.248","C1:96:24:5B:EB:97",-53
"2018-03-07 17:20:49.252","C1:96:24:5B:EB:97",-53
"2018-03-07 17:20:49.260","4F:CB:32:43:A3:8A",-103
"2018-03-07 17:20:49.262","2B:4F:F3:D4:83:8C",-54
"2018-03-07 17:20:49.276","E5:3B:3A:53:DF:6C",-57
"2018-03-07 17:20:49.285","E5:3B:3A:53:DF:6C",-56
"2018-03-07 17:20:49.288","E8:FA:0D:3C:01:82",-57
"2018-03-07 17:20:49.291","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:49.295","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:20:49.309","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:20:49.311","C8:2F:80:DA:26:94",-58
"2018-03-07 17:20:49.530","C8:2F:80:DA:26:94",-58
"2018-03-07 17:20:49.531","C8:2F:80:DA:26:94",-58
"2018-03-07 17:20:49.531","C2:57:36:E6:71:6E",-58
"2018-03-07 17:20:49.532","C2:57:36:E6:71:6E",-58
"2018-03-07 17:20:49.563","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:49.568","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:49.570","C8:2F:80:DA:26:94",-58
"2018-03-07 17:20:49.573","C8:2F:80:DA:26:94",-58
"2018-03-07 17:20:49.575","2B:4F:F3:D4:83:8C",-58
"2018-03-07 17:20:49.588","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:20:49.608","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:20:49.826","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:49.827","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:49.827","F8:77:B8:B9:2D:74",-97
"2018-03-07 17:20:49.841","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:49.859","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:49.861","FD:99:D9:69:5D:BC",-58
"2018-03-07 17:20:49.865","FD:99:D9:69:5D:BC",-58
"2018-03-07 17:20:49.867","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:49.867","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:49.868","C1:96:24:5B:EB:97",-55
"2018-03-07 17:20:49.870","C1:96:24:5B:EB:97",-55
"2018-03-07 17:20:49.881","2B:4F:F3:D4:83:8C",-70
"2018-03-07 17:20:49.896","E5:3B:3A:53:DF:6C",-60
"2018-03-07 17:20:49.900","E5:3B:3A:53:DF:6C",-60
"2018-03-07 17:20:49.904","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:49.908","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:49.910","DC:94:C8:A9:D0:B6",-68
"2018-03-07 17:20:49.912","DC:94:C8:A9:D0:B6",-68
"2018-03-07 17:20:50.129","68:64:4B:39:4B:0F",-99
"2018-03-07 17:20:50.137","C2:57:36:E6:71:6E",-58
"2018-03-07 17:20:50.153","C2:57:36:E6:71:6E",-58
"2018-03-07 17:20:50.155","8C:85:90:48:36:91",-100
"2018-03-07 17:20:50.176","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:50.179","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:50.181","C8:2F:80:DA:26:94",-59
"2018-03-07 17:20:50.183","C8:2F:80:DA:26:94",-59
"2018-03-07 17:20:50.195","2B:4F:F3:D4:83:8C",-54
"2018-03-07 17:20:50.208","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:20:50.212","EC:8F:47:27:6C:DE",-59
"2018-03-07 17:20:50.430","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:20:50.432","EC:8F:47:27:6C:DE",-58
"2018-03-07 17:20:50.433","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:50.433","CB:3C:59:5F:87:FB",-55
"2018-03-07 17:20:50.447","F8:77:B8:B9:2D:74",-96
"2018-03-07 17:20:50.455","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:50.461","D9:86:6F:AF:E8:90",-59
"2018-03-07 17:20:50.464","FD:99:D9:69:5D:BC",-58
"2018-03-07 17:20:50.466","FD:99:D9:69:5D:BC",-58
"2018-03-07 17:20:50.467","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:50.474","E9:0D:4A:6D:31:59",-58
"2018-03-07 17:20:50.476","C1:96:24:5B:EB:97",-55
"2018-03-07 17:20:50.478","C1:96:24:5B:EB:97",-55
"2018-03-07 17:20:50.503","E5:3B:3A:53:DF:6C",-60
"2018-03-07 17:20:50.513","E5:3B:3A:53:DF:6C",-60
"2018-03-07 17:20:50.516","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:50.518","E8:FA:0D:3C:01:82",-58
"2018-03-07 17:20:50.520","2B:4F:F3:D4:83:8C",-69
"2018-03-07 17:20:50.522","DC:94:C8:A9:D0:B6",-69
"2018-03-07 17:20:50.531","DC:94:C8:A9:D0:B6",-69
"2018-03-07 17:20:50.733","4F:CB:32:43:A3:8A",-101
"2018-03-07 17:20:50.750","C2:57:36:E6:71:6E",-58
"2018-03-07 17:20:50.762","C2:57:36:E6:71:6E",-58
"2018-03-07 17:20:50.763","F8:77:B8:B9:2D:74",-93
"2018-03-07 17:20:50.785","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:50.801","F1:4E:55:EA:ED:A4",-58
"2018-03-07 17:20:50.804","C8:2F:80:DA:26:94",-59
"2018-03-07 17:20:50.805","C8:2F:80:DA:26:94",-59
"2018-03-07 17:20:50.807","DC:94:C8:A9:D0:B6",-57
"2018-03-07 17:20:50.819","DC:94:C8:A9:D0:B6",-57
